browser position chr9:14889-140167022
browser hide all
track name="P-VERA-HR-G.csv" description=" " visibility=dense itemRgb="on"
chr9 80851350 80851351 row123 0 + 80851350 80851351 50,205,50
chr9 80919756 80919757 row124 0 + 80919756 80919757 50,205,50
chr9 84205860 84205861 row125 0 + 84205860 84205861 50,205,50
chr9 84267147 84267148 row126 0 + 84267147 84267148 50,205,50
chr9 84562337 84562338 row127 0 + 84562337 84562338 255,165,0
chr9 84562902 84562903 row128 0 + 84562902 84562903 255,165,0
chr9 84607758 84607759 row129 0 + 84607758 84607759 50,205,50
chr9 84609057 84609058 row130 0 + 84609057 84609058 50,205,50
chr9 84609913 84609914 row131 0 + 84609913 84609914 50,205,50
chr9 86258553 86258554 row132 0 + 86258553 86258554 255,165,0
chr9 86278913 86278914 row133 0 + 86278913 86278914 50,205,50
chr9 86468715 86468716 row134 0 + 86468715 86468716 50,205,50
chr9 86504005 86504006 row135 0 + 86504005 86504006 255,165,0
chr9 86920236 86920237 row136 0 + 86920236 86920237 50,205,50
chr9 88959938 88959939 row137 0 + 88959938 88959939 50,205,50
chr9 90265015 90265016 row138 0 + 90265015 90265016 50,205,50
chr9 90502992 90502993 row139 0 + 90502992 90502993 255,165,0
chr9 94087622 94087623 row140 0 + 94087622 94087623 50,205,50
chr9 94486688 94486689 row141 0 + 94486688 94486689 50,205,50
chr9 94495608 94495609 row142 0 + 94495608 94495609 255,165,0
chr9 95068046 95068047 row143 0 + 95068046 95068047 50,205,50
chr9 95274338 95274339 row144 0 + 95274338 95274339 50,205,50
chr9 95279985 95279986 row145 0 + 95279985 95279986 50,205,50
chr9 95284873 95284874 row146 0 + 95284873 95284874 50,205,50
chr9 95872885 95872886 row147 0 + 95872885 95872886 50,205,50
chr9 95887320 95887321 row148 0 + 95887320 95887321 255,165,0
chr9 95993326 95993327 row149 0 + 95993326 95993327 50,205,50
chr9 96015256 96015257 row150 0 + 96015256 96015257 50,205,50
chr9 96019311 96019312 row151 0 + 96019311 96019312 255,165,0
chr9 96021312 96021313 row152 0 + 96021312 96021313 255,165,0
chr9 96026243 96026244 row153 0 + 96026243 96026244 50,205,50
chr9 96080699 96080700 row154 0 + 96080699 96080700 255,165,0
chr9 96097669 96097670 row155 0 + 96097669 96097670 255,165,0
chr9 96212813 96212814 row156 0 + 96212813 96212814 255,165,0
chr9 96238578 96238579 row157 0 + 96238578 96238579 50,205,50
chr9 96407983 96407984 row158 0 + 96407983 96407984 50,205,50
chr9 96429439 96429440 row159 0 + 96429439 96429440 50,205,50
chr9 97080827 97080828 row160 0 + 97080827 97080828 255,165,0
chr9 97369151 97369152 row161 0 + 97369151 97369152 50,205,50
chr9 98209594 98209595 row162 0 + 98209594 98209595 255,165,0
chr9 99581568 99581569 row163 0 + 99581568 99581569 255,165,0
chr9 99699577 99699578 row164 0 + 99699577 99699578 255,165,0
chr9 100126341 100126342 row165 0 + 100126341 100126342 255,165,0
chr9 100190780 100190781 row166 0 + 100190780 100190781 50,205,50
chr9 100194406 100194407 row167 0 + 100194406 100194407 255,165,0
chr9 100388119 100388120 row168 0 + 100388119 100388120 255,165,0
chr9 100388197 100388198 row169 0 + 100388197 100388198 255,165,0
chr9 100689693 100689694 row170 0 + 100689693 100689694 50,205,50
chr9 100823084 100823085 row171 0 + 100823084 100823085 50,205,50
chr9 100823135 100823136 row172 0 + 100823135 100823136 255,165,0
chr9 100971348 100971349 row173 0 + 100971348 100971349 50,205,50
chr9 100991430 100991431 row174 0 + 100991430 100991431 255,165,0
chr9 100995721 100995722 row175 0 + 100995721 100995722 255,165,0
chr9 100995758 100995759 row176 0 + 100995758 100995759 255,165,0
chr9 101056122 101056123 row177 0 + 101056122 101056123 255,165,0
chr9 101304302 101304303 row178 0 + 101304302 101304303 50,205,50
chr9 101340301 101340302 row179 0 + 101340301 101340302 50,205,50
chr9 101570336 101570337 row180 0 + 101570336 101570337 255,165,0
chr9 101748356 101748357 row181 0 + 101748356 101748357 255,165,0
chr9 101767315 101767316 row182 0 + 101767315 101767316 255,165,0
chr9 101817602 101817603 row183 0 + 101817602 101817603 255,165,0
chr9 103204577 103204578 row184 0 + 103204577 103204578 50,205,50
chr9 103348634 103348635 row185 0 + 103348634 103348635 50,205,50
chr9 103947810 103947811 row186 0 + 103947810 103947811 255,165,0
chr9 104130469 104130470 row187 0 + 104130469 104130470 255,165,0
chr9 104161450 104161451 row188 0 + 104161450 104161451 50,205,50
chr9 104335682 104335683 row189 0 + 104335682 104335683 255,165,0
chr9 106896809 106896810 row190 0 + 106896809 106896810 50,205,50
chr9 107267304 107267305 row191 0 + 107267304 107267305 255,165,0
chr9 107267352 107267353 row192 0 + 107267352 107267353 255,165,0
chr9 107331504 107331505 row193 0 + 107331504 107331505 255,165,0
chr9 107360922 107360923 row194 0 + 107360922 107360923 255,165,0
chr9 107361312 107361313 row195 0 + 107361312 107361313 255,165,0
chr9 107361642 107361643 row196 0 + 107361642 107361643 255,165,0
chr9 107367132 107367133 row197 0 + 107367132 107367133 50,205,50
chr9 107379895 107379896 row198 0 + 107379895 107379896 255,165,0
chr9 107380396 107380397 row199 0 + 107380396 107380397 50,205,50
chr9 107456763 107456764 row200 0 + 107456763 107456764 255,165,0
chr9 107457275 107457276 row201 0 + 107457275 107457276 255,165,0
chr9 107457532 107457533 row202 0 + 107457532 107457533 255,165,0
chr9 107515214 107515215 row203 0 + 107515214 107515215 255,165,0
chr9 107562804 107562805 row204 0 + 107562804 107562805 255,165,0
chr9 109689859 109689860 row205 0 + 109689859 109689860 50,205,50
chr9 110084328 110084329 row206 0 + 110084328 110084329 255,165,0
chr9 111617341 111617342 row207 0 + 111617341 111617342 50,205,50
chr9 111653574 111653575 row208 0 + 111653574 111653575 50,205,50
chr9 112145817 112145818 row209 0 + 112145817 112145818 50,205,50
chr9 112963504 112963505 row210 0 + 112963504 112963505 50,205,50
chr9 113132221 113132222 row211 0 + 113132221 113132222 255,165,0
chr9 113192655 113192656 row212 0 + 113192655 113192656 255,165,0
chr9 113220820 113220821 row213 0 + 113220820 113220821 50,205,50
chr9 113233720 113233721 row214 0 + 113233720 113233721 50,205,50
chr9 113234507 113234508 row215 0 + 113234507 113234508 255,165,0
chr9 113251951 113251952 row216 0 + 113251951 113251952 255,165,0
chr9 113259152 113259153 row217 0 + 113259152 113259153 255,165,0
chr9 113265326 113265327 row218 0 + 113265326 113265327 255,165,0
chr9 113637854 113637855 row219 0 + 113637854 113637855 50,205,50
chr9 114090279 114090280 row220 0 + 114090279 114090280 50,205,50
chr9 114174415 114174416 row221 0 + 114174415 114174416 255,165,0
chr9 114359624 114359625 row222 0 + 114359624 114359625 255,165,0
chr9 114411891 114411892 row223 0 + 114411891 114411892 50,205,50
chr9 114464487 114464488 row224 0 + 114464487 114464488 255,165,0
chr9 114468966 114468967 row225 0 + 114468966 114468967 255,165,0
chr9 114470188 114470189 row226 0 + 114470188 114470189 50,205,50
chr9 114476748 114476749 row227 0 + 114476748 114476749 255,165,0
chr9 114484783 114484784 row228 0 + 114484783 114484784 50,205,50
chr9 114490229 114490230 row229 0 + 114490229 114490230 50,205,50
chr9 114490308 114490309 row230 0 + 114490308 114490309 255,165,0
chr9 114521086 114521087 row231 0 + 114521086 114521087 255,165,0
chr9 115421788 115421789 row232 0 + 115421788 115421789 50,205,50
chr9 115567184 115567185 row233 0 + 115567184 115567185 50,205,50
chr9 115580008 115580009 row234 0 + 115580008 115580009 50,205,50
chr9 115818949 115818950 row235 0 + 115818949 115818950 255,165,0
chr9 115925104 115925105 row236 0 + 115925104 115925105 50,205,50
chr9 115931692 115931693 row237 0 + 115931692 115931693 50,205,50
chr9 115931703 115931704 row238 0 + 115931703 115931704 50,205,50
chr9 115950706 115950707 row239 0 + 115950706 115950707 255,165,0
chr9 115968797 115968798 row240 0 + 115968797 115968798 255,165,0
chr9 116122954 116122955 row241 0 + 116122954 116122955 50,205,50
chr9 116153900 116153901 row242 0 + 116153900 116153901 50,205,50
chr9 116186544 116186545 row243 0 + 116186544 116186545 255,165,0
chr9 116279880 116279881 row244 0 + 116279880 116279881 50,205,50
chr9 116346118 116346119 row245 0 + 116346118 116346119 255,165,0
chr9 116346236 116346237 row246 0 + 116346236 116346237 50,205,50
chr9 116356373 116356374 row247 0 + 116356373 116356374 50,205,50
chr9 116356529 116356530 row248 0 + 116356529 116356530 255,165,0
chr9 116356776 116356777 row249 0 + 116356776 116356777 50,205,50
chr9 116967405 116967406 row250 0 + 116967405 116967406 50,205,50
chr9 117033022 117033023 row251 0 + 117033022 117033023 50,205,50
chr9 117045997 117045998 row252 0 + 117045997 117045998 50,205,50
chr9 117139280 117139281 row253 0 + 117139280 117139281 50,205,50
chr9 117166206 117166207 row254 0 + 117166206 117166207 255,165,0
chr9 117166246 117166247 row255 0 + 117166246 117166247 255,165,0
chr9 117185705 117185706 row256 0 + 117185705 117185706 50,205,50
chr9 117186712 117186713 row257 0 + 117186712 117186713 255,165,0
chr9 117792583 117792584 row258 0 + 117792583 117792584 255,165,0
chr9 117804544 117804545 row259 0 + 117804544 117804545 50,205,50
chr9 117808721 117808722 row260 0 + 117808721 117808722 255,165,0
chr9 117835899 117835900 row261 0 + 117835899 117835900 255,165,0
chr9 117846570 117846571 row262 0 + 117846570 117846571 50,205,50
chr9 117846580 117846581 row263 0 + 117846580 117846581 255,165,0
chr9 117848394 117848395 row264 0 + 117848394 117848395 255,165,0
chr9 117853022 117853023 row265 0 + 117853022 117853023 50,205,50
chr9 119461275 119461276 row266 0 + 119461275 119461276 50,205,50
chr9 119491277 119491278 row267 0 + 119491277 119491278 255,165,0
chr9 123583192 123583193 row268 0 + 123583192 123583193 50,205,50
chr9 123631561 123631562 row269 0 + 123631561 123631562 50,205,50
chr9 123769200 123769201 row270 0 + 123769200 123769201 255,165,0
chr9 123780005 123780006 row271 0 + 123780005 123780006 50,205,50
chr9 123850770 123850771 row272 0 + 123850770 123850771 255,165,0
chr9 123860689 123860690 row273 0 + 123860689 123860690 255,165,0
chr9 123917020 123917021 row274 0 + 123917020 123917021 50,205,50
chr9 124929125 124929126 row275 0 + 124929125 124929126 50,205,50
chr9 125143792 125143793 row276 0 + 125143792 125143793 50,205,50
chr9 125143973 125143974 row277 0 + 125143973 125143974 255,165,0
chr9 125289033 125289034 row278 0 + 125289033 125289034 50,205,50
chr9 125289083 125289084 row279 0 + 125289083 125289084 50,205,50
chr9 125315542 125315543 row280 0 + 125315542 125315543 50,205,50
chr9 125315557 125315558 row281 0 + 125315557 125315558 255,165,0
chr9 125315778 125315779 row282 0 + 125315778 125315779 50,205,50
chr9 125316028 125316029 row283 0 + 125316028 125316029 255,165,0
chr9 125316033 125316034 row284 0 + 125316033 125316034 50,205,50
chr9 125316042 125316043 row285 0 + 125316042 125316043 50,205,50
chr9 125316350 125316351 row286 0 + 125316350 125316351 255,165,0
chr9 125330125 125330126 row287 0 + 125330125 125330126 255,165,0
chr9 125330184 125330185 row288 0 + 125330184 125330185 50,205,50
chr9 125330325 125330326 row289 0 + 125330325 125330326 50,205,50
chr9 125330678 125330679 row290 0 + 125330678 125330679 255,165,0
chr9 125330739 125330740 row291 0 + 125330739 125330740 50,205,50
chr9 125391731 125391732 row292 0 + 125391731 125391732 50,205,50
chr9 126133497 126133498 row293 0 + 126133497 126133498 50,205,50
chr9 126134542 126134543 row294 0 + 126134542 126134543 50,205,50
chr9 126136905 126136906 row295 0 + 126136905 126136906 255,165,0
chr9 126144262 126144263 row296 0 + 126144262 126144263 255,165,0
chr9 127177161 127177162 row297 0 + 127177161 127177162 255,165,0
chr9 127220952 127220953 row298 0 + 127220952 127220953 50,205,50
chr9 127228596 127228597 row299 0 + 127228596 127228597 50,205,50
chr9 127566378 127566379 row300 0 + 127566378 127566379 255,165,0
chr9 127616537 127616538 row301 0 + 127616537 127616538 50,205,50
chr9 127643456 127643457 row302 0 + 127643456 127643457 50,205,50
chr9 127661645 127661646 row303 0 + 127661645 127661646 255,165,0
chr9 127818276 127818277 row304 0 + 127818276 127818277 255,165,0
chr9 128069703 128069704 row305 0 + 128069703 128069704 50,205,50
chr9 128074807 128074808 row306 0 + 128074807 128074808 50,205,50
chr9 128246786 128246787 row307 0 + 128246786 128246787 50,205,50
chr9 129854199 129854200 row308 0 + 129854199 129854200 50,205,50
chr9 130191186 130191187 row309 0 + 130191186 130191187 255,165,0
chr9 130197414 130197415 row310 0 + 130197414 130197415 255,165,0
chr9 130206762 130206763 row311 0 + 130206762 130206763 50,205,50
chr9 130219669 130219670 row312 0 + 130219669 130219670 50,205,50
chr9 130270782 130270783 row313 0 + 130270782 130270783 50,205,50
chr9 130588091 130588092 row314 0 + 130588091 130588092 255,165,0
chr9 130938661 130938662 row315 0 + 130938661 130938662 255,165,0
chr9 131285955 131285956 row316 0 + 131285955 131285956 255,165,0
chr9 131360750 131360751 row317 0 + 131360750 131360751 50,205,50
chr9 131379967 131379968 row318 0 + 131379967 131379968 50,205,50
chr9 131397479 131397480 row319 0 + 131397479 131397480 50,205,50
chr9 131398636 131398637 row320 0 + 131398636 131398637 50,205,50
chr9 131403096 131403097 row321 0 + 131403096 131403097 50,205,50
chr9 131565554 131565555 row322 0 + 131565554 131565555 255,165,0
chr9 131585069 131585070 row323 0 + 131585069 131585070 255,165,0
chr9 131586374 131586375 row324 0 + 131586374 131586375 50,205,50
chr9 131588888 131588889 row325 0 + 131588888 131588889 255,165,0
chr9 131670457 131670458 row326 0 + 131670457 131670458 50,205,50
chr9 131670919 131670920 row327 0 + 131670919 131670920 50,205,50
chr9 132585058 132585059 row328 0 + 132585058 132585059 50,205,50
chr9 132620364 132620365 row329 0 + 132620364 132620365 50,205,50
chr9 132623868 132623869 row330 0 + 132623868 132623869 50,205,50
chr9 132631680 132631681 row331 0 + 132631680 132631681 50,205,50
chr9 132636920 132636921 row332 0 + 132636920 132636921 50,205,50
chr9 132662722 132662723 row333 0 + 132662722 132662723 50,205,50
chr9 132662786 132662787 row334 0 + 132662786 132662787 255,165,0
chr9 133579152 133579153 row335 0 + 133579152 133579153 50,205,50
chr9 133761001 133761002 row336 0 + 133761001 133761002 50,205,50
chr9 133787225 133787226 row337 0 + 133787225 133787226 50,205,50
chr9 133901752 133901753 row338 0 + 133901752 133901753 255,165,0
chr9 133911706 133911707 row339 0 + 133911706 133911707 50,205,50
chr9 133914570 133914571 row340 0 + 133914570 133914571 50,205,50
chr9 133924451 133924452 row341 0 + 133924451 133924452 255,165,0
chr9 133927878 133927879 row342 0 + 133927878 133927879 255,165,0
chr9 133928345 133928346 row343 0 + 133928345 133928346 50,205,50
chr9 134183503 134183504 row344 0 + 134183503 134183504 50,205,50
chr9 134334588 134334589 row345 0 + 134334588 134334589 255,165,0
chr9 134395574 134395575 row346 0 + 134395574 134395575 50,205,50
chr9 135073877 135073878 row347 0 + 135073877 135073878 50,205,50
chr9 135374898 135374899 row348 0 + 135374898 135374899 50,205,50
chr9 135470414 135470415 row349 0 + 135470414 135470415 255,165,0
chr9 135730257 135730258 row350 0 + 135730257 135730258 255,165,0
chr9 135753629 135753630 row351 0 + 135753629 135753630 255,165,0
chr9 135782221 135782222 row352 0 + 135782221 135782222 50,205,50
chr9 135786904 135786905 row353 0 + 135786904 135786905 255,165,0
chr9 136029138 136029139 row354 0 + 136029138 136029139 50,205,50
chr9 136037742 136037743 row355 0 + 136037742 136037743 255,165,0
chr9 136083580 136083581 row356 0 + 136083580 136083581 50,205,50
chr9 136268038 136268039 row357 0 + 136268038 136268039 50,205,50
chr9 136268912 136268913 row358 0 + 136268912 136268913 50,205,50
chr9 136277480 136277481 row359 0 + 136277480 136277481 50,205,50
chr9 136301982 136301983 row360 0 + 136301982 136301983 255,165,0
chr9 136304497 136304498 row361 0 + 136304497 136304498 50,205,50
chr9 136324239 136324240 row362 0 + 136324239 136324240 50,205,50
chr9 136412170 136412171 row363 0 + 136412170 136412171 50,205,50
chr9 136412236 136412237 row364 0 + 136412236 136412237 50,205,50
chr9 136412255 136412256 row365 0 + 136412255 136412256 50,205,50
chr9 136522274 136522275 row366 0 + 136522274 136522275 255,165,0
chr9 136599146 136599147 row367 0 + 136599146 136599147 50,205,50
chr9 137005023 137005024 row368 0 + 137005023 137005024 50,205,50
chr9 137619195 137619196 row369 0 + 137619195 137619196 50,205,50
chr9 137642654 137642655 row370 0 + 137642654 137642655 255,165,0
chr9 137775155 137775156 row371 0 + 137775155 137775156 50,205,50
chr9 137779026 137779027 row372 0 + 137779026 137779027 255,165,0
chr9 137982127 137982128 row373 0 + 137982127 137982128 50,205,50
chr9 138439806 138439807 row374 0 + 138439806 138439807 255,165,0
chr9 138439809 138439810 row375 0 + 138439809 138439810 255,165,0
chr9 138440554 138440555 row376 0 + 138440554 138440555 255,165,0
chr9 138440562 138440563 row377 0 + 138440562 138440563 255,165,0
chr9 138440624 138440625 row378 0 + 138440624 138440625 50,205,50
chr9 138440641 138440642 row379 0 + 138440641 138440642 255,165,0
chr9 138516119 138516120 row380 0 + 138516119 138516120 255,165,0
chr9 138516190 138516191 row381 0 + 138516190 138516191 255,165,0
chr9 138669261 138669262 row382 0 + 138669261 138669262 50,205,50
chr9 138742077 138742078 row383 0 + 138742077 138742078 50,205,50
chr9 138905136 138905137 row384 0 + 138905136 138905137 50,205,50
chr9 139118673 139118674 row385 0 + 139118673 139118674 255,165,0
chr9 139270901 139270902 row386 0 + 139270901 139270902 50,205,50
chr9 139273402 139273403 row387 0 + 139273402 139273403 50,205,50
chr9 139306467 139306468 row388 0 + 139306467 139306468 50,205,50
chr9 139324740 139324741 row389 0 + 139324740 139324741 50,205,50
chr9 139326304 139326305 row390 0 + 139326304 139326305 50,205,50
chr9 139327439 139327440 row391 0 + 139327439 139327440 50,205,50
chr9 139368681 139368682 row392 0 + 139368681 139368682 50,205,50
chr9 139370832 139370833 row393 0 + 139370832 139370833 50,205,50
chr9 139371234 139371235 row394 0 + 139371234 139371235 50,205,50
chr9 139371786 139371787 row395 0 + 139371786 139371787 50,205,50
chr9 139397707 139397708 row396 0 + 139397707 139397708 50,205,50
chr9 139407932 139407933 row397 0 + 139407932 139407933 50,205,50
chr9 139418260 139418261 row398 0 + 139418260 139418261 50,205,50
chr9 139564668 139564669 row399 0 + 139564668 139564669 255,165,0
chr9 139656670 139656671 row400 0 + 139656670 139656671 255,165,0
chr9 139656706 139656707 row401 0 + 139656706 139656707 255,165,0
chr9 139944736 139944737 row402 0 + 139944736 139944737 0,100,0
chr9 139973582 139973583 row403 0 + 139973582 139973583 50,205,50
chr9 140002995 140002996 row404 0 + 140002995 140002996 50,205,50
chr9 140005383 140005384 row405 0 + 140005383 140005384 255,165,0
chr9 140051238 140051239 row406 0 + 140051238 140051239 50,205,50
chr9 140051376 140051377 row407 0 + 140051376 140051377 50,205,50
chr9 140128085 140128086 row408 0 + 140128085 140128086 50,205,50
chr9 140147152 140147153 row409 0 + 140147152 140147153 50,205,50
chr9 140167022 140167023 row410 0 + 140167022 140167023 50,205,50
chr9 140277826 140277827 row411 0 + 140277826 140277827 255,165,0
chr9 140361779 140361780 row412 0 + 140361779 140361780 255,165,0
chr9 140395253 140395254 row413 0 + 140395253 140395254 50,205,50
chr9 140450001 140450002 row414 0 + 140450001 140450002 255,165,0
chr9 140777306 140777307 row415 0 + 140777306 140777307 255,165,0
chr9 141008876 141008877 row416 0 + 141008876 141008877 50,205,50
chr9 118173 118174 row417 0 + 118173 118174 0,100,0
chr9 118449 118450 row418 0 + 118449 118450 0,100,0
chr9 215534 215535 row419 0 + 215534 215535 0,100,0
chr9 433978 433979 row420 0 + 433978 433979 0,100,0
chr9 32567655 32567656 row421 0 + 32567655 32567656 0,100,0
