browser position chr9:14889-140167022
browser hide all
track name="P-VERA-WJ-G.csv" description=" " visibility=dense itemRgb="on"
chr9 107620867 107620868 row164 0 + 107620867 107620868 255,165,0
chr9 107624029 107624030 row165 0 + 107624029 107624030 50,205,50
chr9 108380355 108380356 row166 0 + 108380355 108380356 50,205,50
chr9 109687403 109687404 row167 0 + 109687403 109687404 255,165,0
chr9 109689752 109689753 row168 0 + 109689752 109689753 255,165,0
chr9 112166845 112166846 row169 0 + 112166845 112166846 50,205,50
chr9 112219474 112219475 row170 0 + 112219474 112219475 255,165,0
chr9 126129904 126129905 row171 0 + 126129904 126129905 50,205,50
chr9 126132919 126132920 row172 0 + 126132919 126132920 50,205,50
chr9 126133497 126133498 row173 0 + 126133497 126133498 50,205,50
chr9 126520068 126520069 row174 0 + 126520068 126520069 50,205,50
chr9 127177161 127177162 row175 0 + 127177161 127177162 255,165,0
chr9 127217284 127217285 row176 0 + 127217284 127217285 255,165,0
chr9 127566378 127566379 row177 0 + 127566378 127566379 255,165,0
chr9 129453229 129453230 row178 0 + 129453229 129453230 50,205,50
chr9 129455587 129455588 row179 0 + 129455587 129455588 50,205,50
chr9 129854199 129854200 row180 0 + 129854199 129854200 50,205,50
chr9 130165973 130165974 row181 0 + 130165973 130165974 255,165,0
chr9 130191186 130191187 row182 0 + 130191186 130191187 255,165,0
chr9 130197414 130197415 row183 0 + 130197414 130197415 255,165,0
chr9 130206762 130206763 row184 0 + 130206762 130206763 50,205,50
chr9 130219669 130219670 row185 0 + 130219669 130219670 50,205,50
chr9 130475011 130475012 row186 0 + 130475011 130475012 50,205,50
chr9 130475442 130475443 row187 0 + 130475442 130475443 255,165,0
chr9 130489558 130489559 row188 0 + 130489558 130489559 50,205,50
chr9 130493513 130493514 row189 0 + 130493513 130493514 50,205,50
chr9 130495633 130495634 row190 0 + 130495633 130495634 255,165,0
chr9 130506906 130506907 row191 0 + 130506906 130506907 50,205,50
chr9 130690412 130690413 row192 0 + 130690412 130690413 50,205,50
chr9 130698029 130698030 row193 0 + 130698029 130698030 255,165,0
chr9 130698043 130698044 row194 0 + 130698043 130698044 50,205,50
chr9 130869632 130869633 row195 0 + 130869632 130869633 255,165,0
chr9 130928633 130928634 row196 0 + 130928633 130928634 255,165,0
chr9 131088076 131088077 row197 0 + 131088076 131088077 50,205,50
chr9 131107634 131107635 row198 0 + 131107634 131107635 255,165,0
chr9 131110892 131110893 row199 0 + 131110892 131110893 255,165,0
chr9 131193551 131193552 row200 0 + 131193551 131193552 255,165,0
chr9 131196695 131196696 row201 0 + 131196695 131196696 50,205,50
chr9 131196704 131196705 row202 0 + 131196704 131196705 50,205,50
chr9 131285955 131285956 row203 0 + 131285955 131285956 255,165,0
chr9 131360750 131360751 row204 0 + 131360750 131360751 50,205,50
chr9 131379967 131379968 row205 0 + 131379967 131379968 50,205,50
chr9 131397479 131397480 row206 0 + 131397479 131397480 50,205,50
chr9 131398636 131398637 row207 0 + 131398636 131398637 50,205,50
chr9 131403096 131403097 row208 0 + 131403096 131403097 50,205,50
chr9 131483551 131483552 row209 0 + 131483551 131483552 255,165,0
chr9 131565554 131565555 row210 0 + 131565554 131565555 255,165,0
chr9 131585069 131585070 row211 0 + 131585069 131585070 255,165,0
chr9 131586374 131586375 row212 0 + 131586374 131586375 50,205,50
chr9 131670919 131670920 row213 0 + 131670919 131670920 50,205,50
chr9 131811693 131811694 row214 0 + 131811693 131811694 255,165,0
chr9 132377900 132377901 row215 0 + 132377900 132377901 255,165,0
chr9 132620364 132620365 row216 0 + 132620364 132620365 50,205,50
chr9 132623293 132623294 row217 0 + 132623293 132623294 50,205,50
chr9 132623868 132623869 row218 0 + 132623868 132623869 50,205,50
chr9 132631680 132631681 row219 0 + 132631680 132631681 50,205,50
chr9 132636920 132636921 row220 0 + 132636920 132636921 50,205,50
chr9 132662786 132662787 row221 0 + 132662786 132662787 255,165,0
chr9 132988709 132988710 row222 0 + 132988709 132988710 50,205,50
chr9 133760617 133760618 row223 0 + 133760617 133760618 50,205,50
chr9 133769169 133769170 row224 0 + 133769169 133769170 50,205,50
chr9 133787225 133787226 row225 0 + 133787225 133787226 50,205,50
chr9 133911706 133911707 row226 0 + 133911706 133911707 50,205,50
chr9 133914570 133914571 row227 0 + 133914570 133914571 50,205,50
chr9 133927878 133927879 row228 0 + 133927878 133927879 255,165,0
chr9 133928345 133928346 row229 0 + 133928345 133928346 50,205,50
chr9 133962930 133962931 row230 0 + 133962930 133962931 255,165,0
chr9 133967007 133967008 row231 0 + 133967007 133967008 255,165,0
chr9 134020092 134020093 row232 0 + 134020092 134020093 255,165,0
chr9 134021630 134021631 row233 0 + 134021630 134021631 50,205,50
chr9 134183503 134183504 row234 0 + 134183503 134183504 50,205,50
chr9 134390870 134390871 row235 0 + 134390870 134390871 255,165,0
chr9 134395574 134395575 row236 0 + 134395574 134395575 50,205,50
chr9 134471725 134471726 row237 0 + 134471725 134471726 50,205,50
chr9 135139901 135139902 row238 0 + 135139901 135139902 255,165,0
chr9 135172412 135172413 row239 0 + 135172412 135172413 50,205,50
chr9 135173685 135173686 row240 0 + 135173685 135173686 255,165,0
chr9 135202829 135202830 row241 0 + 135202829 135202830 255,165,0
chr9 135203231 135203232 row242 0 + 135203231 135203232 255,165,0
chr9 135203409 135203410 row243 0 + 135203409 135203410 255,165,0
chr9 135203530 135203531 row244 0 + 135203530 135203531 255,165,0
chr9 135205006 135205007 row245 0 + 135205006 135205007 255,165,0
chr9 135277130 135277131 row246 0 + 135277130 135277131 255,165,0
chr9 135374898 135374899 row247 0 + 135374898 135374899 50,205,50
chr9 135470414 135470415 row248 0 + 135470414 135470415 255,165,0
chr9 135554566 135554567 row249 0 + 135554566 135554567 50,205,50
chr9 135763816 135763817 row250 0 + 135763816 135763817 50,205,50
chr9 135782221 135782222 row251 0 + 135782221 135782222 50,205,50
chr9 135786904 135786905 row252 0 + 135786904 135786905 255,165,0
chr9 136037742 136037743 row253 0 + 136037742 136037743 255,165,0
chr9 136219564 136219565 row254 0 + 136219564 136219565 50,205,50
chr9 136221557 136221558 row255 0 + 136221557 136221558 50,205,50
chr9 136277480 136277481 row256 0 + 136277480 136277481 50,205,50
chr9 136301982 136301983 row257 0 + 136301982 136301983 255,165,0
chr9 136319589 136319590 row258 0 + 136319589 136319590 255,165,0
chr9 136324239 136324240 row259 0 + 136324239 136324240 50,205,50
chr9 136338580 136338581 row260 0 + 136338580 136338581 50,205,50
chr9 136338598 136338599 row261 0 + 136338598 136338599 50,205,50
chr9 136340200 136340201 row262 0 + 136340200 136340201 50,205,50
chr9 136342178 136342179 row263 0 + 136342178 136342179 50,205,50
chr9 136518097 136518098 row264 0 + 136518097 136518098 50,205,50
chr9 136536679 136536680 row265 0 + 136536679 136536680 50,205,50
chr9 136536793 136536794 row266 0 + 136536793 136536794 50,205,50
chr9 136559460 136559461 row267 0 + 136559460 136559461 255,165,0
chr9 137623967 137623968 row268 0 + 137623967 137623968 50,205,50
chr9 137711997 137711998 row269 0 + 137711997 137711998 50,205,50
chr9 137779026 137779027 row270 0 + 137779026 137779027 255,165,0
chr9 137809685 137809686 row271 0 + 137809685 137809686 50,205,50
chr9 138439792 138439793 row272 0 + 138439792 138439793 255,165,0
chr9 138439806 138439807 row273 0 + 138439806 138439807 255,165,0
chr9 138439809 138439810 row274 0 + 138439809 138439810 255,165,0
chr9 138440554 138440555 row275 0 + 138440554 138440555 255,165,0
chr9 138440562 138440563 row276 0 + 138440562 138440563 255,165,0
chr9 138440624 138440625 row277 0 + 138440624 138440625 50,205,50
chr9 138440641 138440642 row278 0 + 138440641 138440642 255,165,0
chr9 138515991 138515992 row279 0 + 138515991 138515992 50,205,50
chr9 138516128 138516129 row280 0 + 138516128 138516129 255,165,0
chr9 138662273 138662274 row281 0 + 138662273 138662274 50,205,50
chr9 139100889 139100890 row282 0 + 139100889 139100890 50,205,50
chr9 139235415 139235416 row283 0 + 139235415 139235416 255,165,0
chr9 139266496 139266497 row284 0 + 139266496 139266497 255,165,0
chr9 139348673 139348674 row285 0 + 139348673 139348674 50,205,50
chr9 139368953 139368954 row286 0 + 139368953 139368954 255,165,0
chr9 139369062 139369063 row287 0 + 139369062 139369063 50,205,50
chr9 139371234 139371235 row288 0 + 139371234 139371235 50,205,50
chr9 139399320 139399321 row289 0 + 139399320 139399321 255,165,0
chr9 139407932 139407933 row290 0 + 139407932 139407933 50,205,50
chr9 139726239 139726240 row291 0 + 139726239 139726240 50,205,50
chr9 139751164 139751165 row292 0 + 139751164 139751165 255,165,0
chr9 139839904 139839905 row293 0 + 139839904 139839905 50,205,50
chr9 139840560 139840561 row294 0 + 139840560 139840561 255,165,0
chr9 139840580 139840581 row295 0 + 139840580 139840581 50,205,50
chr9 140051238 140051239 row296 0 + 140051238 140051239 50,205,50
chr9 140051376 140051377 row297 0 + 140051376 140051377 50,205,50
chr9 140115554 140115555 row298 0 + 140115554 140115555 50,205,50
chr9 140120111 140120112 row299 0 + 140120111 140120112 255,165,0
chr9 140120128 140120129 row300 0 + 140120128 140120129 255,165,0
chr9 140128085 140128086 row301 0 + 140128085 140128086 50,205,50
chr9 140139184 140139185 row302 0 + 140139184 140139185 50,205,50
chr9 140140111 140140112 row303 0 + 140140111 140140112 255,165,0
chr9 140249159 140249160 row304 0 + 140249159 140249160 255,165,0
chr9 140327663 140327664 row305 0 + 140327663 140327664 255,165,0
chr9 140356422 140356423 row306 0 + 140356422 140356423 50,205,50
chr9 140395253 140395254 row307 0 + 140395253 140395254 50,205,50
chr9 140450001 140450002 row308 0 + 140450001 140450002 255,165,0
chr9 140509302 140509303 row309 0 + 140509302 140509303 255,165,0
chr9 140611436 140611437 row310 0 + 140611436 140611437 50,205,50
chr9 140638461 140638462 row311 0 + 140638461 140638462 50,205,50
chr9 140648742 140648743 row312 0 + 140648742 140648743 50,205,50
chr9 140777306 140777307 row313 0 + 140777306 140777307 255,165,0
chr9 141008876 141008877 row314 0 + 141008876 141008877 50,205,50
chr9 118173 118174 row315 0 + 118173 118174 50,205,50
chr9 118250 118251 row316 0 + 118250 118251 50,205,50
chr9 118449 118450 row317 0 + 118449 118450 50,205,50
chr9 118653 118654 row318 0 + 118653 118654 0,100,0
chr9 215534 215535 row319 0 + 215534 215535 0,100,0
chr9 2921825 2921826 row320 0 + 2921825 2921826 0,100,0
chr9 2948195 2948196 row321 0 + 2948195 2948196 50,205,50
chr9 6330380 6330381 row322 0 + 6330380 6330381 50,205,50
chr9 22029445 22029446 row323 0 + 22029445 22029446 50,205,50
chr9 40715882 40715883 row324 0 + 40715882 40715883 50,205,50
chr9 40715896 40715897 row325 0 + 40715896 40715897 50,205,50
chr9 40716224 40716225 row326 0 + 40716224 40716225 50,205,50
chr9 46386806 46386807 row327 0 + 46386806 46386807 50,205,50
chr9 46386902 46386903 row328 0 + 46386902 46386903 50,205,50
chr9 46386910 46386911 row329 0 + 46386910 46386911 50,205,50
chr9 46386956 46386957 row330 0 + 46386956 46386957 50,205,50
chr9 46386994 46386995 row331 0 + 46386994 46386995 50,205,50
chr9 46386995 46386996 row332 0 + 46386995 46386996 50,205,50
chr9 46387008 46387009 row333 0 + 46387008 46387009 50,205,50
chr9 66553736 66553737 row334 0 + 66553736 66553737 50,205,50
chr9 67984952 67984953 row335 0 + 67984952 67984953 50,205,50
chr9 69202059 69202060 row336 0 + 69202059 69202060 50,205,50
chr9 71396426 71396427 row337 0 + 71396426 71396427 50,205,50
chr9 71398277 71398278 row338 0 + 71398277 71398278 50,205,50
chr9 71398954 71398955 row339 0 + 71398954 71398955 50,205,50
chr9 72003036 72003037 row340 0 + 72003036 72003037 50,205,50
chr9 88650029 88650030 row341 0 + 88650029 88650030 50,205,50
chr9 91610543 91610544 row342 0 + 91610543 91610544 50,205,50
chr9 91610929 91610930 row343 0 + 91610929 91610930 50,205,50
chr9 91771148 91771149 row344 0 + 91771148 91771149 50,205,50
chr9 94456643 94456644 row345 0 + 94456643 94456644 50,205,50
chr9 95778115 95778116 row346 0 + 95778115 95778116 50,205,50
chr9 96213291 96213292 row347 0 + 96213291 96213292 50,205,50
chr9 98766861 98766862 row348 0 + 98766861 98766862 50,205,50
chr9 99962210 99962211 row349 0 + 99962210 99962211 50,205,50
chr9 100617433 100617434 row350 0 + 100617433 100617434 50,205,50
chr9 100617479 100617480 row351 0 + 100617479 100617480 50,205,50
chr9 100617583 100617584 row352 0 + 100617583 100617584 50,205,50
chr9 100618578 100618579 row353 0 + 100618578 100618579 50,205,50
chr9 100843417 100843418 row354 0 + 100843417 100843418 50,205,50
chr9 103064589 103064590 row355 0 + 103064589 103064590 50,205,50
chr9 110093960 110093961 row356 0 + 110093960 110093961 50,205,50
chr9 111618309 111618310 row357 0 + 111618309 111618310 50,205,50
chr9 111618602 111618603 row358 0 + 111618602 111618603 50,205,50
chr9 111618926 111618927 row359 0 + 111618926 111618927 50,205,50
chr9 111625913 111625914 row360 0 + 111625913 111625914 50,205,50
chr9 131799261 131799262 row361 0 + 131799261 131799262 50,205,50
chr9 133294244 133294245 row362 0 + 133294244 133294245 50,205,50
chr9 133305911 133305912 row363 0 + 133305911 133305912 50,205,50
chr9 133306791 133306792 row364 0 + 133306791 133306792 50,205,50
chr9 133306833 133306834 row365 0 + 133306833 133306834 50,205,50
chr9 133963101 133963102 row366 0 + 133963101 133963102 50,205,50
chr9 133996503 133996504 row367 0 + 133996503 133996504 50,205,50
chr9 136131350 136131351 row368 0 + 136131350 136131351 50,205,50
chr9 136131651 136131652 row369 0 + 136131651 136131652 50,205,50
chr9 136213521 136213522 row370 0 + 136213521 136213522 50,205,50
chr9 137772664 137772665 row371 0 + 137772664 137772665 50,205,50
chr9 137968951 137968952 row372 0 + 137968951 137968952 50,205,50
chr9 137979841 137979842 row373 0 + 137979841 137979842 50,205,50
chr9 139405261 139405262 row374 0 + 139405261 139405262 50,205,50
chr9 139944732 139944733 row375 0 + 139944732 139944733 50,205,50
chr9 215534 271638 row1 0 + 215534 271638 205,201,201
chr9 8518143 8518395 row1 0 + 8518143 8518395 205,201,201
chr9 13150531 13176312 row2 0 + 13150531 13176312 205,201,201
chr9 17135115 18681821 row3 0 + 17135115 18681821 205,201,201
chr9 21029330 21029330 row4 0 + 21029330 21029330 205,201,201
