browser position chr3:44611896-195515340
browser hide all
track name="P-VERA-HR-G.csv" description=" " visibility=dense itemRgb="on"
chr3 18427924 18427925 row64 0 + 18427924 18427925 50,205,50
chr3 18436063 18436064 row65 0 + 18436063 18436064 255,165,0
chr3 19190241 19190242 row66 0 + 19190241 19190242 50,205,50
chr3 20113830 20113831 row67 0 + 20113830 20113831 50,205,50
chr3 24184995 24184996 row68 0 + 24184995 24184996 50,205,50
chr3 25679738 25679739 row69 0 + 25679738 25679739 50,205,50
chr3 27297816 27297817 row70 0 + 27297816 27297817 50,205,50
chr3 27332177 27332178 row71 0 + 27332177 27332178 50,205,50
chr3 27463229 27463230 row72 0 + 27463229 27463230 50,205,50
chr3 31712393 31712394 row73 0 + 31712393 31712394 50,205,50
chr3 31725316 31725317 row74 0 + 31725316 31725317 50,205,50
chr3 32995928 32995929 row75 0 + 32995928 32995929 50,205,50
chr3 33138549 33138550 row76 0 + 33138549 33138550 255,165,0
chr3 33174156 33174157 row77 0 + 33174156 33174157 50,205,50
chr3 33174168 33174169 row78 0 + 33174168 33174169 50,205,50
chr3 33434831 33434832 row79 0 + 33434831 33434832 50,205,50
chr3 33458266 33458267 row80 0 + 33458266 33458267 255,165,0
chr3 35778773 35778774 row81 0 + 35778773 35778774 50,205,50
chr3 35785416 35785417 row82 0 + 35785416 35785417 255,165,0
chr3 36871124 36871125 row83 0 + 36871124 36871125 255,165,0
chr3 36898036 36898037 row84 0 + 36898036 36898037 50,205,50
chr3 37033462 37033463 row85 0 + 37033462 37033463 50,205,50
chr3 37523079 37523080 row86 0 + 37523079 37523080 50,205,50
chr3 37536056 37536057 row87 0 + 37536056 37536057 50,205,50
chr3 38038982 38038983 row88 0 + 38038982 38038983 50,205,50
chr3 38047680 38047681 row89 0 + 38047680 38047681 50,205,50
chr3 38047954 38047955 row90 0 + 38047954 38047955 255,165,0
chr3 38051941 38051942 row91 0 + 38051941 38051942 50,205,50
chr3 38081031 38081032 row92 0 + 38081031 38081032 50,205,50
chr3 38125705 38125706 row93 0 + 38125705 38125706 50,205,50
chr3 38151731 38151732 row94 0 + 38151731 38151732 50,205,50
chr3 38170810 38170811 row95 0 + 38170810 38170811 255,165,0
chr3 38357961 38357962 row96 0 + 38357961 38357962 255,165,0
chr3 38404472 38404473 row97 0 + 38404472 38404473 255,165,0
chr3 38674712 38674713 row98 0 + 38674712 38674713 50,205,50
chr3 38888764 38888765 row99 0 + 38888764 38888765 50,205,50
chr3 38936134 38936135 row100 0 + 38936134 38936135 255,165,0
chr3 39178437 39178438 row101 0 + 39178437 39178438 255,165,0
chr3 39230439 39230440 row102 0 + 39230439 39230440 50,205,50
chr3 39373902 39373903 row103 0 + 39373902 39373903 255,165,0
chr3 39431081 39431082 row104 0 + 39431081 39431082 50,205,50
chr3 40251392 40251393 row105 0 + 40251392 40251393 50,205,50
chr3 40286017 40286018 row106 0 + 40286017 40286018 50,205,50
chr3 40468896 40468897 row107 0 + 40468896 40468897 255,165,0
chr3 41841716 41841717 row108 0 + 41841716 41841717 255,165,0
chr3 42251329 42251330 row109 0 + 42251329 42251330 50,205,50
chr3 42265166 42265167 row110 0 + 42265166 42265167 50,205,50
chr3 42448471 42448472 row111 0 + 42448471 42448472 50,205,50
chr3 42610374 42610375 row112 0 + 42610374 42610375 50,205,50
chr3 42679497 42679498 row113 0 + 42679497 42679498 50,205,50
chr3 42679777 42679778 row114 0 + 42679777 42679778 255,165,0
chr3 42735150 42735151 row115 0 + 42735150 42735151 255,165,0
chr3 42735274 42735275 row116 0 + 42735274 42735275 50,205,50
chr3 42772038 42772039 row117 0 + 42772038 42772039 255,165,0
chr3 42781276 42781277 row118 0 + 42781276 42781277 50,205,50
chr3 42799765 42799766 row119 0 + 42799765 42799766 255,165,0
chr3 43073796 43073797 row120 0 + 43073796 43073797 255,165,0
chr3 43618366 43618367 row121 0 + 43618366 43618367 255,165,0
chr3 44283672 44283673 row122 0 + 44283672 44283673 255,165,0
chr3 44283808 44283809 row123 0 + 44283808 44283809 255,165,0
chr3 44402954 44402955 row124 0 + 44402954 44402955 255,165,0
chr3 44775962 44775963 row125 0 + 44775962 44775963 255,165,0
chr3 44794881 44794882 row126 0 + 44794881 44794882 255,165,0
chr3 44881909 44881910 row127 0 + 44881909 44881910 50,205,50
chr3 44929287 44929288 row128 0 + 44929287 44929288 255,165,0
chr3 44943069 44943070 row129 0 + 44943069 44943070 50,205,50
chr3 44943104 44943105 row130 0 + 44943104 44943105 255,165,0
chr3 44943389 44943390 row131 0 + 44943389 44943390 255,165,0
chr3 45017782 45017783 row132 0 + 45017782 45017783 255,165,0
chr3 45077123 45077124 row133 0 + 45077123 45077124 255,165,0
chr3 45637439 45637440 row134 0 + 45637439 45637440 50,205,50
chr3 45837886 45837887 row135 0 + 45837886 45837887 255,165,0
chr3 45996761 45996762 row136 0 + 45996761 45996762 50,205,50
chr3 46009491 46009492 row137 0 + 46009491 46009492 50,205,50
chr3 46021218 46021219 row138 0 + 46021218 46021219 50,205,50
chr3 46399798 46399799 row139 0 + 46399798 46399799 50,205,50
chr3 46449978 46449979 row140 0 + 46449978 46449979 50,205,50
chr3 46450070 46450071 row141 0 + 46450070 46450071 255,165,0
chr3 46480958 46480959 row142 0 + 46480958 46480959 255,165,0
chr3 46484964 46484965 row143 0 + 46484964 46484965 50,205,50
chr3 46501213 46501214 row144 0 + 46501213 46501214 255,165,0
chr3 46501268 46501269 row145 0 + 46501268 46501269 255,165,0
chr3 46580591 46580592 row146 0 + 46580591 46580592 255,165,0
chr3 46620614 46620615 row147 0 + 46620614 46620615 255,165,0
chr3 47125385 47125386 row148 0 + 47125385 47125386 255,165,0
chr3 47618953 47618954 row149 0 + 47618953 47618954 255,165,0
chr3 47956424 47956425 row150 0 + 47956424 47956425 255,165,0
chr3 47958037 47958038 row151 0 + 47958037 47958038 255,165,0
chr3 48282695 48282696 row152 0 + 48282695 48282696 255,165,0
chr3 48309828 48309829 row153 0 + 48309828 48309829 255,165,0
chr3 48360992 48360993 row154 0 + 48360992 48360993 255,165,0
chr3 48419897 48419898 row155 0 + 48419897 48419898 255,165,0
chr3 48422235 48422236 row156 0 + 48422235 48422236 255,165,0
chr3 48461313 48461314 row157 0 + 48461313 48461314 50,205,50
chr3 48474249 48474250 row158 0 + 48474249 48474250 50,205,50
chr3 48508585 48508586 row159 0 + 48508585 48508586 50,205,50
chr3 48625266 48625267 row160 0 + 48625266 48625267 50,205,50
chr3 48716075 48716076 row161 0 + 48716075 48716076 50,205,50
chr3 48727112 48727113 row162 0 + 48727112 48727113 50,205,50
chr3 48965078 48965079 row163 0 + 48965078 48965079 255,165,0
chr3 49054692 49054693 row164 0 + 49054692 49054693 255,165,0
chr3 49148448 49148449 row165 0 + 49148448 49148449 50,205,50
chr3 49151520 49151521 row166 0 + 49151520 49151521 255,165,0
chr3 49200627 49200628 row167 0 + 49200627 49200628 255,165,0
chr3 49200692 49200693 row168 0 + 49200692 49200693 255,165,0
chr3 49273996 49273997 row169 0 + 49273996 49273997 50,205,50
chr3 49690199 49690200 row170 0 + 49690199 49690200 50,205,50
chr3 49701298 49701299 row171 0 + 49701298 49701299 255,165,0
chr3 49723784 49723785 row172 0 + 49723784 49723785 50,205,50
chr3 49724808 49724809 row173 0 + 49724808 49724809 50,205,50
chr3 49738945 49738946 row174 0 + 49738945 49738946 50,205,50
chr3 49751585 49751586 row175 0 + 49751585 49751586 50,205,50
chr3 49836707 49836708 row176 0 + 49836707 49836708 50,205,50
chr3 49866584 49866585 row177 0 + 49866584 49866585 50,205,50
chr3 49935008 49935009 row178 0 + 49935008 49935009 255,165,0
chr3 50598396 50598397 row179 0 + 50598396 50598397 50,205,50
chr3 51812952 51812953 row180 0 + 51812952 51812953 255,165,0
chr3 51929183 51929184 row181 0 + 51929183 51929184 255,165,0
chr3 52237970 52237971 row182 0 + 52237970 52237971 50,205,50
chr3 52256697 52256698 row183 0 + 52256697 52256698 50,205,50
chr3 52264907 52264908 row184 0 + 52264907 52264908 50,205,50
chr3 52387202 52387203 row185 0 + 52387202 52387203 50,205,50
chr3 52394055 52394056 row186 0 + 52394055 52394056 255,165,0
chr3 52430526 52430527 row187 0 + 52430526 52430527 255,165,0
chr3 52540773 52540774 row188 0 + 52540773 52540774 50,205,50
chr3 52555957 52555958 row189 0 + 52555957 52555958 50,205,50
chr3 52556890 52556891 row190 0 + 52556890 52556891 255,165,0
chr3 52558008 52558009 row191 0 + 52558008 52558009 255,165,0
chr3 52558133 52558134 row192 0 + 52558133 52558134 50,205,50
chr3 52780205 52780206 row193 0 + 52780205 52780206 255,165,0
chr3 52847473 52847474 row194 0 + 52847473 52847474 50,205,50
chr3 53125922 53125923 row195 0 + 53125922 53125923 50,205,50
chr3 53700550 53700551 row196 0 + 53700550 53700551 50,205,50
chr3 53769479 53769480 row197 0 + 53769479 53769480 50,205,50
chr3 54354510 54354511 row198 0 + 54354510 54354511 50,205,50
chr3 54798258 54798259 row199 0 + 54798258 54798259 50,205,50
chr3 57132035 57132036 row200 0 + 57132035 57132036 255,165,0
chr3 57344758 57344759 row201 0 + 57344758 57344759 255,165,0
chr3 57419497 57419498 row202 0 + 57419497 57419498 255,165,0
chr3 57430988 57430989 row203 0 + 57430988 57430989 50,205,50
chr3 57431945 57431946 row204 0 + 57431945 57431946 255,165,0
chr3 57431985 57431986 row205 0 + 57431985 57431986 50,205,50
chr3 57494138 57494139 row206 0 + 57494138 57494139 255,165,0
chr3 58092528 58092529 row207 0 + 58092528 58092529 50,205,50
chr3 58112440 58112441 row208 0 + 58112440 58112441 50,205,50
chr3 58154177 58154178 row209 0 + 58154177 58154178 50,205,50
chr3 58191242 58191243 row210 0 + 58191242 58191243 50,205,50
chr3 58382846 58382847 row211 0 + 58382846 58382847 50,205,50
chr3 58395863 58395864 row212 0 + 58395863 58395864 255,165,0
chr3 58410554 58410555 row213 0 + 58410554 58410555 255,165,0
chr3 58416535 58416536 row214 0 + 58416535 58416536 50,205,50
chr3 63981635 63981636 row215 0 + 63981635 63981636 50,205,50
chr3 63982082 63982083 row216 0 + 63982082 63982083 255,165,0
chr3 66419942 66419943 row217 0 + 66419942 66419943 50,205,50
chr3 66419956 66419957 row218 0 + 66419956 66419957 255,165,0
chr3 66430811 66430812 row219 0 + 66430811 66430812 255,165,0
chr3 66433676 66433677 row220 0 + 66433676 66433677 50,205,50
chr3 66444615 66444616 row221 0 + 66444615 66444616 50,205,50
chr3 69054341 69054342 row222 0 + 69054341 69054342 50,205,50
chr3 69271032 69271033 row223 0 + 69271032 69271033 50,205,50
chr3 69299233 69299234 row224 0 + 69299233 69299234 255,165,0
chr3 72799703 72799704 row225 0 + 72799703 72799704 255,165,0
chr3 73111368 73111369 row226 0 + 73111368 73111369 255,165,0
chr3 73111809 73111810 row227 0 + 73111809 73111810 255,165,0
chr3 73111973 73111974 row228 0 + 73111973 73111974 50,205,50
chr3 73111998 73111999 row229 0 + 73111998 73111999 255,165,0
chr3 73433369 73433370 row230 0 + 73433369 73433370 255,165,0
chr3 73433494 73433495 row231 0 + 73433494 73433495 50,205,50
chr3 73453325 73453326 row232 0 + 73453325 73453326 50,205,50
chr3 74413676 74413677 row233 0 + 74413676 74413677 50,205,50
chr3 78663949 78663950 row234 0 + 78663949 78663950 50,205,50
chr3 78688958 78688959 row235 0 + 78688958 78688959 50,205,50
chr3 81720076 81720077 row236 0 + 81720076 81720077 50,205,50
chr3 85935413 85935414 row237 0 + 85935413 85935414 50,205,50
chr3 89521664 89521665 row238 0 + 89521664 89521665 255,165,0
chr3 89521725 89521726 row239 0 + 89521725 89521726 50,205,50
chr3 93768268 93768269 row240 0 + 93768268 93768269 255,165,0
chr3 93779860 93779861 row241 0 + 93779860 93779861 255,165,0
chr3 93780109 93780110 row242 0 + 93780109 93780110 255,165,0
chr3 97851998 97851999 row243 0 + 97851998 97851999 255,165,0
chr3 97852083 97852084 row244 0 + 97852083 97852084 255,165,0
chr3 97868419 97868420 row245 0 + 97868419 97868420 255,165,0
chr3 97868616 97868617 row246 0 + 97868616 97868617 50,205,50
chr3 97868795 97868796 row247 0 + 97868795 97868796 255,165,0
chr3 97868970 97868971 row248 0 + 97868970 97868971 50,205,50
chr3 97887865 97887866 row249 0 + 97887865 97887866 255,165,0
chr3 97887985 97887986 row250 0 + 97887985 97887986 255,165,0
chr3 97888042 97888043 row251 0 + 97888042 97888043 255,165,0
chr3 97888197 97888198 row252 0 + 97888197 97888198 50,205,50
chr3 97983257 97983258 row253 0 + 97983257 97983258 50,205,50
chr3 97983391 97983392 row254 0 + 97983391 97983392 255,165,0
chr3 97983561 97983562 row255 0 + 97983561 97983562 255,165,0
chr3 97983711 97983712 row256 0 + 97983711 97983712 255,165,0
chr3 97983942 97983943 row257 0 + 97983942 97983943 255,165,0
chr3 97983981 97983982 row258 0 + 97983981 97983982 255,165,0
chr3 98001777 98001778 row259 0 + 98001777 98001778 255,165,0
chr3 98002419 98002420 row260 0 + 98002419 98002420 255,165,0
chr3 98002587 98002588 row261 0 + 98002587 98002588 255,165,0
chr3 98217178 98217179 row262 0 + 98217178 98217179 50,205,50
chr3 98307696 98307697 row263 0 + 98307696 98307697 255,165,0
chr3 98541179 98541180 row264 0 + 98541179 98541180 50,205,50
chr3 100354524 100354525 row265 0 + 100354524 100354525 255,165,0
chr3 100467018 100467019 row266 0 + 100467018 100467019 50,205,50
chr3 100473505 100473506 row267 0 + 100473505 100473506 50,205,50
chr3 100617668 100617669 row268 0 + 100617668 100617669 50,205,50
chr3 100949842 100949843 row269 0 + 100949842 100949843 50,205,50
chr3 100963154 100963155 row270 0 + 100963154 100963155 255,165,0
chr3 101066717 101066718 row271 0 + 101066717 101066718 255,165,0
chr3 101177848 101177849 row272 0 + 101177848 101177849 255,165,0
chr3 101484335 101484336 row273 0 + 101484335 101484336 50,205,50
chr3 101576175 101576176 row274 0 + 101576175 101576176 50,205,50
chr3 102157365 102157366 row275 0 + 102157365 102157366 255,165,0
chr3 102157417 102157418 row276 0 + 102157417 102157418 255,165,0
chr3 102181131 102181132 row277 0 + 102181131 102181132 255,165,0
chr3 108081247 108081248 row278 0 + 108081247 108081248 50,205,50
chr3 108147728 108147729 row279 0 + 108147728 108147729 255,165,0
chr3 108189627 108189628 row280 0 + 108189627 108189628 255,165,0
chr3 108373022 108373023 row281 0 + 108373022 108373023 50,205,50
chr3 108476020 108476021 row282 0 + 108476020 108476021 255,165,0
chr3 108639423 108639424 row283 0 + 108639423 108639424 255,165,0
chr3 108677821 108677822 row284 0 + 108677821 108677822 50,205,50
chr3 108690221 108690222 row285 0 + 108690221 108690222 255,165,0
chr3 108719470 108719471 row286 0 + 108719470 108719471 50,205,50
chr3 108754260 108754261 row287 0 + 108754260 108754261 50,205,50
chr3 109052732 109052733 row288 0 + 109052732 109052733 255,165,0
chr3 111356092 111356093 row289 0 + 111356092 111356093 50,205,50
chr3 111688578 111688579 row290 0 + 111688578 111688579 50,205,50
chr3 111710532 111710533 row291 0 + 111710532 111710533 50,205,50
chr3 111918215 111918216 row292 0 + 111918215 111918216 255,165,0
chr3 111918216 111918217 row293 0 + 111918216 111918217 50,205,50
chr3 111921116 111921117 row294 0 + 111921116 111921117 255,165,0
chr3 111921225 111921226 row295 0 + 111921225 111921226 255,165,0
chr3 111923123 111923124 row296 0 + 111923123 111923124 255,165,0
chr3 111962851 111962852 row297 0 + 111962851 111962852 255,165,0
chr3 111981849 111981850 row298 0 + 111981849 111981850 50,205,50
chr3 111981878 111981879 row299 0 + 111981878 111981879 255,165,0
chr3 111981924 111981925 row300 0 + 111981924 111981925 255,165,0
chr3 111983157 111983158 row301 0 + 111983157 111983158 50,205,50
chr3 111985107 111985108 row302 0 + 111985107 111985108 255,165,0
chr3 112546306 112546307 row303 0 + 112546306 112546307 255,165,0
chr3 112642568 112642569 row304 0 + 112642568 112642569 255,165,0
chr3 112642572 112642573 row305 0 + 112642572 112642573 50,205,50
chr3 112643952 112643953 row306 0 + 112643952 112643953 50,205,50
chr3 112647832 112647833 row307 0 + 112647832 112647833 255,165,0
chr3 112648125 112648126 row308 0 + 112648125 112648126 50,205,50
chr3 112648127 112648128 row309 0 + 112648127 112648128 255,165,0
chr3 112648222 112648223 row310 0 + 112648222 112648223 255,165,0
chr3 113128051 113128052 row311 0 + 113128051 113128052 50,205,50
chr3 113176122 113176123 row312 0 + 113176122 113176123 50,205,50
chr3 113222036 113222037 row313 0 + 113222036 113222037 50,205,50
chr3 113320477 113320478 row314 0 + 113320477 113320478 255,165,0
chr3 113323787 113323788 row315 0 + 113323787 113323788 50,205,50
chr3 113377361 113377362 row316 0 + 113377361 113377362 50,205,50
chr3 113377505 113377506 row317 0 + 113377505 113377506 50,205,50
chr3 113379865 113379866 row318 0 + 113379865 113379866 255,165,0
chr3 113955187 113955188 row319 0 + 113955187 113955188 50,205,50
chr3 118945796 118945797 row320 0 + 118945796 118945797 255,165,0
chr3 118948716 118948717 row321 0 + 118948716 118948717 50,205,50
chr3 119128398 119128399 row322 0 + 119128398 119128399 50,205,50
chr3 119196166 119196167 row323 0 + 119196166 119196167 50,205,50
chr3 119222456 119222457 row324 0 + 119222456 119222457 50,205,50
chr3 119305169 119305170 row325 0 + 119305169 119305170 50,205,50
chr3 119305379 119305380 row326 0 + 119305379 119305380 50,205,50
chr3 119327670 119327671 row327 0 + 119327670 119327671 255,165,0
chr3 119331874 119331875 row328 0 + 119331874 119331875 50,205,50
chr3 119331892 119331893 row329 0 + 119331892 119331893 50,205,50
chr3 119338492 119338493 row330 0 + 119338492 119338493 50,205,50
chr3 119347560 119347561 row331 0 + 119347560 119347561 50,205,50
chr3 119378872 119378873 row332 0 + 119378872 119378873 50,205,50
chr3 119379186 119379187 row333 0 + 119379186 119379187 255,165,0
chr3 119426307 119426308 row334 0 + 119426307 119426308 50,205,50
chr3 120976051 120976052 row335 0 + 120976051 120976052 255,165,0
chr3 121208176 121208177 row336 0 + 121208176 121208177 255,165,0
chr3 121340536 121340537 row337 0 + 121340536 121340537 255,165,0
chr3 121353254 121353255 row338 0 + 121353254 121353255 255,165,0
chr3 121354583 121354584 row339 0 + 121354583 121354584 50,205,50
chr3 121414061 121414062 row340 0 + 121414061 121414062 255,165,0
chr3 121415720 121415721 row341 0 + 121415720 121415721 255,165,0
chr3 121416623 121416624 row342 0 + 121416623 121416624 255,165,0
chr3 121435621 121435622 row343 0 + 121435621 121435622 50,205,50
chr3 121435624 121435625 row344 0 + 121435624 121435625 50,205,50
chr3 121526204 121526205 row345 0 + 121526204 121526205 50,205,50
chr3 121712051 121712052 row346 0 + 121712051 121712052 50,205,50
chr3 122056432 122056433 row347 0 + 122056432 122056433 50,205,50
chr3 122259606 122259607 row348 0 + 122259606 122259607 255,165,0
chr3 122288210 122288211 row349 0 + 122288210 122288211 255,165,0
chr3 122418750 122418751 row350 0 + 122418750 122418751 255,165,0
chr3 122419292 122419293 row351 0 + 122419292 122419293 255,165,0
chr3 122471489 122471490 row352 0 + 122471489 122471490 50,205,50
chr3 122642590 122642591 row353 0 + 122642590 122642591 50,205,50
chr3 123166640 123166641 row354 0 + 123166640 123166641 50,205,50
chr3 123357037 123357038 row355 0 + 123357037 123357038 50,205,50
chr3 123368013 123368014 row356 0 + 123368013 123368014 50,205,50
chr3 123376067 123376068 row357 0 + 123376067 123376068 50,205,50
chr3 123634046 123634047 row358 0 + 123634046 123634047 50,205,50
chr3 123988039 123988040 row359 0 + 123988039 123988040 50,205,50
chr3 124351316 124351317 row360 0 + 124351316 124351317 50,205,50
chr3 124351424 124351425 row361 0 + 124351424 124351425 50,205,50
chr3 124379817 124379818 row362 0 + 124379817 124379818 50,205,50
chr3 124385301 124385302 row363 0 + 124385301 124385302 50,205,50
chr3 124385361 124385362 row364 0 + 124385361 124385362 50,205,50
chr3 124385942 124385943 row365 0 + 124385942 124385943 50,205,50
chr3 124385960 124385961 row366 0 + 124385960 124385961 50,205,50
chr3 124390722 124390723 row367 0 + 124390722 124390723 255,165,0
chr3 124458938 124458939 row368 0 + 124458938 124458939 50,205,50
chr3 124462824 124462825 row369 0 + 124462824 124462825 255,165,0
chr3 124515308 124515309 row370 0 + 124515308 124515309 50,205,50
chr3 124515498 124515499 row371 0 + 124515498 124515499 255,165,0
chr3 124515646 124515647 row372 0 + 124515646 124515647 255,165,0
chr3 124627024 124627025 row373 0 + 124627024 124627025 255,165,0
chr3 124646594 124646595 row374 0 + 124646594 124646595 255,165,0
chr3 124692689 124692690 row375 0 + 124692689 124692690 50,205,50
chr3 124731485 124731486 row376 0 + 124731485 124731486 255,165,0
chr3 124732618 124732619 row377 0 + 124732618 124732619 255,165,0
chr3 124738107 124738108 row378 0 + 124738107 124738108 50,205,50
chr3 124739892 124739893 row379 0 + 124739892 124739893 50,205,50
chr3 124746049 124746050 row380 0 + 124746049 124746050 255,165,0
chr3 124746182 124746183 row381 0 + 124746182 124746183 50,205,50
chr3 124746347 124746348 row382 0 + 124746347 124746348 50,205,50
chr3 126137558 126137559 row383 0 + 126137558 126137559 50,205,50
chr3 126194076 126194077 row384 0 + 126194076 126194077 50,205,50
chr3 126202257 126202258 row385 0 + 126202257 126202258 50,205,50
chr3 126220078 126220079 row386 0 + 126220078 126220079 50,205,50
chr3 126261345 126261346 row387 0 + 126261345 126261346 255,165,0
chr3 126268918 126268919 row388 0 + 126268918 126268919 50,205,50
chr3 126708453 126708454 row389 0 + 126708453 126708454 50,205,50
chr3 126723549 126723550 row390 0 + 126723549 126723550 50,205,50
chr3 126735453 126735454 row391 0 + 126735453 126735454 50,205,50
chr3 126741011 126741012 row392 0 + 126741011 126741012 50,205,50
chr3 127323830 127323831 row393 0 + 127323830 127323831 50,205,50
chr3 127642814 127642815 row394 0 + 127642814 127642815 255,165,0
chr3 127703085 127703086 row395 0 + 127703085 127703086 50,205,50
chr3 127983495 127983496 row396 0 + 127983495 127983496 50,205,50
chr3 128204960 128204961 row397 0 + 128204960 128204961 255,165,0
chr3 128525253 128525254 row398 0 + 128525253 128525254 50,205,50
chr3 128627933 128627934 row399 0 + 128627933 128627934 50,205,50
chr3 129247936 129247937 row400 0 + 129247936 129247937 50,205,50
chr3 129694681 129694682 row401 0 + 129694681 129694682 255,165,0
chr3 130743812 130743813 row402 0 + 130743812 130743813 50,205,50
chr3 130889683 130889684 row403 0 + 130889683 130889684 255,165,0
chr3 130947435 130947436 row404 0 + 130947435 130947436 255,165,0
chr3 132218623 132218624 row405 0 + 132218623 132218624 255,165,0
chr3 133099245 133099246 row406 0 + 133099245 133099246 50,205,50
chr3 133474328 133474329 row407 0 + 133474328 133474329 50,205,50
chr3 133647212 133647213 row408 0 + 133647212 133647213 255,165,0
chr3 133666209 133666210 row409 0 + 133666209 133666210 255,165,0
chr3 133670073 133670074 row410 0 + 133670073 133670074 50,205,50
chr3 134077470 134077471 row411 0 + 134077470 134077471 255,165,0
chr3 134278270 134278271 row412 0 + 134278270 134278271 255,165,0
chr3 134322742 134322743 row413 0 + 134322742 134322743 50,205,50
chr3 134322814 134322815 row414 0 + 134322814 134322815 50,205,50
chr3 134369716 134369717 row415 0 + 134369716 134369717 50,205,50
chr3 134898742 134898743 row416 0 + 134898742 134898743 50,205,50
chr3 135721036 135721037 row417 0 + 135721036 135721037 50,205,50
chr3 136088038 136088039 row418 0 + 136088038 136088039 50,205,50
chr3 137786442 137786443 row419 0 + 137786442 137786443 255,165,0
