browser position chr4:961397-190903950
browser hide all
track name="TARGET-10-PASLZM-03A-01D.csv" description=" " visibility=dense itemRgb="on"
chr4 17818885 17818886 row46 0 + 17818885 17818886 50,205,50
chr4 17829990 17829991 row47 0 + 17829990 17829991 255,165,0
chr4 20552510 20552511 row48 0 + 20552510 20552511 50,205,50
chr4 22439914 22439915 row49 0 + 22439914 22439915 50,205,50
chr4 23815681 23815682 row50 0 + 23815681 23815682 50,205,50
chr4 23815924 23815925 row51 0 + 23815924 23815925 50,205,50
chr4 25005193 25005194 row52 0 + 25005193 25005194 50,205,50
chr4 25125665 25125666 row53 0 + 25125665 25125666 255,165,0
chr4 26719569 26719570 row54 0 + 26719569 26719570 50,205,50
chr4 37445885 37445886 row55 0 + 37445885 37445886 50,205,50
chr4 37836302 37836303 row56 0 + 37836302 37836303 50,205,50
chr4 37851856 37851857 row57 0 + 37851856 37851857 255,165,0
chr4 38775502 38775503 row58 0 + 38775502 38775503 50,205,50
chr4 38798648 38798649 row59 0 + 38798648 38798649 255,165,0
chr4 38798935 38798936 row60 0 + 38798935 38798936 50,205,50
chr4 38799710 38799711 row61 0 + 38799710 38799711 255,165,0
chr4 38937372 38937373 row62 0 + 38937372 38937373 50,205,50
chr4 39000305 39000306 row63 0 + 39000305 39000306 255,165,0
chr4 39207318 39207319 row64 0 + 39207318 39207319 50,205,50
chr4 39216221 39216222 row65 0 + 39216221 39216222 50,205,50
chr4 39303925 39303926 row66 0 + 39303925 39303926 50,205,50
chr4 39921942 39921943 row67 0 + 39921942 39921943 50,205,50
chr4 40103767 40103768 row68 0 + 40103767 40103768 255,165,0
chr4 40119501 40119502 row69 0 + 40119501 40119502 50,205,50
chr4 40337908 40337909 row70 0 + 40337908 40337909 50,205,50
chr4 40356422 40356423 row71 0 + 40356422 40356423 255,165,0
chr4 40778146 40778147 row72 0 + 40778146 40778147 50,205,50
chr4 40778162 40778163 row73 0 + 40778162 40778163 255,165,0
chr4 40810663 40810664 row74 0 + 40810663 40810664 255,165,0
chr4 41015823 41015824 row75 0 + 41015823 41015824 50,205,50
chr4 41686520 41686521 row76 0 + 41686520 41686521 255,165,0
chr4 42629038 42629039 row77 0 + 42629038 42629039 50,205,50
chr4 42895423 42895424 row78 0 + 42895423 42895424 255,165,0
chr4 44176960 44176961 row79 0 + 44176960 44176961 50,205,50
chr4 44682465 44682466 row80 0 + 44682465 44682466 255,165,0
chr4 46086060 46086061 row81 0 + 46086060 46086061 50,205,50
chr4 47408709 47408710 row82 0 + 47408709 47408710 50,205,50
chr4 47408838 47408839 row83 0 + 47408838 47408839 50,205,50
chr4 47514685 47514686 row84 0 + 47514685 47514686 255,165,0
chr4 47538044 47538045 row85 0 + 47538044 47538045 255,165,0
chr4 47560163 47560164 row86 0 + 47560163 47560164 50,205,50
chr4 47682174 47682175 row87 0 + 47682174 47682175 50,205,50
chr4 47839929 47839930 row88 0 + 47839929 47839930 255,165,0
chr4 47887536 47887537 row89 0 + 47887536 47887537 50,205,50
chr4 47887991 47887992 row90 0 + 47887991 47887992 50,205,50
chr4 48037926 48037927 row91 0 + 48037926 48037927 255,165,0
chr4 48082095 48082096 row92 0 + 48082095 48082096 255,165,0
chr4 48172266 48172267 row93 0 + 48172266 48172267 50,205,50
chr4 48582909 48582910 row94 0 + 48582909 48582910 50,205,50
chr4 48588742 48588743 row95 0 + 48588742 48588743 50,205,50
chr4 52938243 52938244 row96 0 + 52938243 52938244 255,165,0
chr4 54011526 54011527 row97 0 + 54011526 54011527 255,165,0
chr4 54362297 54362298 row98 0 + 54362297 54362298 255,165,0
chr4 55130078 55130079 row99 0 + 55130078 55130079 50,205,50
chr4 55133726 55133727 row100 0 + 55133726 55133727 50,205,50
chr4 55139771 55139772 row101 0 + 55139771 55139772 255,165,0
chr4 55143577 55143578 row102 0 + 55143577 55143578 50,205,50
chr4 55152040 55152041 row103 0 + 55152040 55152041 50,205,50
chr4 55593464 55593465 row104 0 + 55593464 55593465 255,165,0
chr4 55602765 55602766 row105 0 + 55602765 55602766 50,205,50
chr4 56756531 56756532 row106 0 + 56756531 56756532 50,205,50
chr4 56874517 56874518 row107 0 + 56874517 56874518 255,165,0
chr4 57181995 57181996 row108 0 + 57181995 57181996 255,165,0
chr4 57182647 57182648 row109 0 + 57182647 57182648 0,100,0
chr4 57219592 57219593 row110 0 + 57219592 57219593 50,205,50
chr4 57268328 57268329 row111 0 + 57268328 57268329 50,205,50
chr4 57314905 57314906 row112 0 + 57314905 57314906 255,165,0
chr4 57361553 57361554 row113 0 + 57361553 57361554 50,205,50
chr4 68784885 68784886 row114 0 + 68784885 68784886 255,165,0
chr4 68810246 68810247 row115 0 + 68810246 68810247 50,205,50
chr4 68812283 68812284 row116 0 + 68812283 68812284 50,205,50
chr4 68829109 68829110 row117 0 + 68829109 68829110 255,165,0
chr4 69203080 69203081 row118 0 + 69203080 69203081 255,165,0
chr4 69519875 69519876 row119 0 + 69519875 69519876 255,165,0
chr4 69817080 69817081 row120 0 + 69817080 69817081 50,205,50
chr4 69962610 69962611 row121 0 + 69962610 69962611 50,205,50
chr4 70146230 70146231 row122 0 + 70146230 70146231 50,205,50
chr4 70146804 70146805 row123 0 + 70146804 70146805 255,165,0
chr4 70160338 70160339 row124 0 + 70160338 70160339 50,205,50
chr4 70160342 70160343 row125 0 + 70160342 70160343 255,165,0
chr4 70160343 70160344 row126 0 + 70160343 70160344 255,165,0
chr4 70512773 70512774 row127 0 + 70512773 70512774 255,165,0
chr4 70512801 70512802 row128 0 + 70512801 70512802 255,165,0
chr4 70898907 70898908 row129 0 + 70898907 70898908 50,205,50
chr4 71114956 71114957 row130 0 + 71114956 71114957 255,165,0
chr4 71201943 71201944 row131 0 + 71201943 71201944 50,205,50
chr4 71232388 71232389 row132 0 + 71232388 71232389 255,165,0
chr4 71232701 71232702 row133 0 + 71232701 71232702 255,165,0
chr4 71347207 71347208 row134 0 + 71347207 71347208 255,165,0
chr4 71469604 71469605 row135 0 + 71469604 71469605 255,165,0
chr4 72425863 72425864 row136 0 + 72425863 72425864 50,205,50
chr4 72618334 72618335 row137 0 + 72618334 72618335 255,165,0
chr4 73930552 73930553 row138 0 + 73930552 73930553 50,205,50
chr4 73942678 73942679 row139 0 + 73942678 73942679 50,205,50
chr4 73956736 73956737 row140 0 + 73956736 73956737 50,205,50
chr4 74285239 74285240 row141 0 + 74285239 74285240 50,205,50
chr4 75248505 75248506 row142 0 + 75248505 75248506 255,165,0
chr4 75675841 75675842 row143 0 + 75675841 75675842 255,165,0
chr4 76857309 76857310 row144 0 + 76857309 76857310 255,165,0
chr4 76857388 76857389 row145 0 + 76857388 76857389 50,205,50
chr4 76878688 76878689 row146 0 + 76878688 76878689 50,205,50
chr4 77660162 77660163 row147 0 + 77660162 77660163 255,165,0
chr4 77660731 77660732 row148 0 + 77660731 77660732 255,165,0
chr4 77675505 77675506 row149 0 + 77675505 77675506 255,165,0
chr4 78527077 78527078 row150 0 + 78527077 78527078 255,165,0
chr4 78987157 78987158 row151 0 + 78987157 78987158 255,165,0
chr4 79238649 79238650 row152 0 + 79238649 79238650 50,205,50
chr4 79240063 79240064 row153 0 + 79240063 79240064 255,165,0
chr4 79440589 79440590 row154 0 + 79440589 79440590 50,205,50
chr4 79522685 79522686 row155 0 + 79522685 79522686 255,165,0
chr4 81884722 81884723 row156 0 + 81884722 81884723 255,165,0
chr4 82092870 82092871 row157 0 + 82092870 82092871 50,205,50
chr4 83582064 83582065 row158 0 + 83582064 83582065 255,165,0
chr4 83582211 83582212 row159 0 + 83582211 83582212 255,165,0
chr4 83795806 83795807 row160 0 + 83795806 83795807 50,205,50
chr4 83838262 83838263 row161 0 + 83838262 83838263 255,165,0
chr4 84188850 84188851 row162 0 + 84188850 84188851 50,205,50
chr4 84191031 84191032 row163 0 + 84191031 84191032 50,205,50
chr4 85762385 85762386 row164 0 + 85762385 85762386 50,205,50
chr4 87706388 87706389 row165 0 + 87706388 87706389 50,205,50
chr4 88412806 88412807 row166 0 + 88412806 88412807 255,165,0
chr4 88534065 88534066 row167 0 + 88534065 88534066 255,165,0
chr4 88534235 88534236 row168 0 + 88534235 88534236 50,205,50
chr4 88536362 88536363 row169 0 + 88536362 88536363 255,165,0
chr4 88536520 88536521 row170 0 + 88536520 88536521 50,205,50
chr4 88536692 88536693 row171 0 + 88536692 88536693 255,165,0
chr4 88536818 88536819 row172 0 + 88536818 88536819 255,165,0
chr4 88536899 88536900 row173 0 + 88536899 88536900 255,165,0
chr4 88536901 88536902 row174 0 + 88536901 88536902 50,205,50
chr4 88537268 88537269 row175 0 + 88537268 88537269 255,165,0
chr4 88537420 88537421 row176 0 + 88537420 88537421 50,205,50
chr4 88583135 88583136 row177 0 + 88583135 88583136 255,165,0
chr4 88583405 88583406 row178 0 + 88583405 88583406 255,165,0
chr4 88732763 88732764 row179 0 + 88732763 88732764 255,165,0
chr4 88902692 88902693 row180 0 + 88902692 88902693 50,205,50
chr4 88903853 88903854 row181 0 + 88903853 88903854 50,205,50
chr4 89052323 89052324 row182 0 + 89052323 89052324 255,165,0
chr4 89319296 89319297 row183 0 + 89319296 89319297 255,165,0
chr4 89397091 89397092 row184 0 + 89397091 89397092 255,165,0
chr4 89443162 89443163 row185 0 + 89443162 89443163 50,205,50
chr4 89607905 89607906 row186 0 + 89607905 89607906 50,205,50
chr4 89625427 89625428 row187 0 + 89625427 89625428 255,165,0
chr4 89653257 89653258 row188 0 + 89653257 89653258 50,205,50
chr4 89668859 89668860 row189 0 + 89668859 89668860 255,165,0
chr4 89670155 89670156 row190 0 + 89670155 89670156 50,205,50
chr4 91230194 91230195 row191 0 + 91230194 91230195 50,205,50
chr4 94316763 94316764 row192 0 + 94316763 94316764 50,205,50
chr4 95496882 95496883 row193 0 + 95496882 95496883 255,165,0
chr4 96123981 96123982 row194 0 + 96123981 96123982 50,205,50
chr4 96127869 96127870 row195 0 + 96127869 96127870 50,205,50
chr4 99393736 99393737 row196 0 + 99393736 99393737 50,205,50
chr4 99993833 99993834 row197 0 + 99993833 99993834 50,205,50
chr4 100341839 100341840 row198 0 + 100341839 100341840 255,165,0
chr4 100443782 100443783 row199 0 + 100443782 100443783 255,165,0
chr4 100510859 100510860 row200 0 + 100510859 100510860 50,205,50
chr4 100516022 100516023 row201 0 + 100516022 100516023 255,165,0
chr4 103555992 103555993 row202 0 + 103555992 103555993 50,205,50
chr4 103557077 103557078 row203 0 + 103557077 103557078 255,165,0
chr4 103611845 103611846 row204 0 + 103611845 103611846 255,165,0
chr4 104004064 104004065 row205 0 + 104004064 104004065 50,205,50
chr4 106156163 106156164 row206 0 + 106156163 106156164 255,165,0
chr4 106317429 106317430 row207 0 + 106317429 106317430 255,165,0
chr4 106859549 106859550 row208 0 + 106859549 106859550 255,165,0
chr4 108575955 108575956 row209 0 + 108575955 108575956 255,165,0
chr4 108575989 108575990 row210 0 + 108575989 108575990 50,205,50
chr4 108931039 108931040 row211 0 + 108931039 108931040 255,165,0
chr4 110581363 110581364 row212 0 + 110581363 110581364 255,165,0
chr4 110603784 110603785 row213 0 + 110603784 110603785 50,205,50
chr4 110605744 110605745 row214 0 + 110605744 110605745 255,165,0
chr4 110638810 110638811 row215 0 + 110638810 110638811 50,205,50
chr4 110681505 110681506 row216 0 + 110681505 110681506 50,205,50
chr4 110737389 110737390 row217 0 + 110737389 110737390 50,205,50
chr4 110773067 110773068 row218 0 + 110773067 110773068 255,165,0
chr4 110790911 110790912 row219 0 + 110790911 110790912 255,165,0
chr4 110901198 110901199 row220 0 + 110901198 110901199 255,165,0
chr4 111409705 111409706 row221 0 + 111409705 111409706 255,165,0
chr4 113199075 113199076 row222 0 + 113199075 113199076 50,205,50
chr4 113346866 113346867 row223 0 + 113346866 113346867 255,165,0
chr4 113468564 113468565 row224 0 + 113468564 113468565 50,205,50
chr4 115749005 115749006 row225 0 + 115749005 115749006 50,205,50
chr4 119161795 119161796 row226 0 + 119161795 119161796 50,205,50
chr4 119237348 119237349 row227 0 + 119237348 119237349 50,205,50
chr4 119736796 119736797 row228 0 + 119736796 119736797 50,205,50
chr4 119947985 119947986 row229 0 + 119947985 119947986 255,165,0
chr4 119948046 119948047 row230 0 + 119948046 119948047 255,165,0
chr4 121738049 121738050 row231 0 + 121738049 121738050 50,205,50
chr4 121957559 121957560 row232 0 + 121957559 121957560 50,205,50
chr4 121958091 121958092 row233 0 + 121958091 121958092 50,205,50
chr4 121958187 121958188 row234 0 + 121958187 121958188 50,205,50
chr4 121958691 121958692 row235 0 + 121958691 121958692 50,205,50
chr4 122250511 122250512 row236 0 + 122250511 122250512 255,165,0
chr4 123838758 123838759 row237 0 + 123838758 123838759 255,165,0
chr4 126238924 126238925 row238 0 + 126238924 126238925 255,165,0
chr4 126239986 126239987 row239 0 + 126239986 126239987 255,165,0
chr4 126240510 126240511 row240 0 + 126240510 126240511 50,205,50
chr4 126241871 126241872 row241 0 + 126241871 126241872 50,205,50
chr4 126336703 126336704 row242 0 + 126336703 126336704 50,205,50
chr4 126372742 126372743 row243 0 + 126372742 126372743 255,165,0
chr4 126411594 126411595 row244 0 + 126411594 126411595 50,205,50
chr4 126412575 126412576 row245 0 + 126412575 126412576 50,205,50
chr4 128565000 128565001 row246 0 + 128565000 128565001 50,205,50
chr4 128584580 128584581 row247 0 + 128584580 128584581 50,205,50
chr4 128584661 128584662 row248 0 + 128584661 128584662 50,205,50
chr4 128628100 128628101 row249 0 + 128628100 128628101 255,165,0
chr4 128723042 128723043 row250 0 + 128723042 128723043 255,165,0
chr4 128807219 128807220 row251 0 + 128807219 128807220 255,165,0
chr4 128814492 128814493 row252 0 + 128814492 128814493 50,205,50
chr4 128814964 128814965 row253 0 + 128814964 128814965 255,165,0
chr4 128842761 128842762 row254 0 + 128842761 128842762 255,165,0
chr4 128949799 128949800 row255 0 + 128949799 128949800 255,165,0
chr4 128949850 128949851 row256 0 + 128949850 128949851 255,165,0
chr4 128949929 128949930 row257 0 + 128949929 128949930 255,165,0
chr4 129012181 129012182 row258 0 + 129012181 129012182 50,205,50
chr4 129012638 129012639 row259 0 + 129012638 129012639 50,205,50
chr4 129043204 129043205 row260 0 + 129043204 129043205 255,165,0
chr4 129043286 129043287 row261 0 + 129043286 129043287 50,205,50
chr4 129100643 129100644 row262 0 + 129100643 129100644 255,165,0
chr4 129867280 129867281 row263 0 + 129867280 129867281 255,165,0
chr4 129913345 129913346 row264 0 + 129913345 129913346 50,205,50
chr4 129924977 129924978 row265 0 + 129924977 129924978 50,205,50
chr4 130030644 130030645 row266 0 + 130030644 130030645 255,165,0
chr4 130032843 130032844 row267 0 + 130032843 130032844 255,165,0
chr4 138449683 138449684 row268 0 + 138449683 138449684 50,205,50
chr4 139140494 139140495 row269 0 + 139140494 139140495 50,205,50
chr4 140450309 140450310 row270 0 + 140450309 140450310 50,205,50
chr4 140640703 140640704 row271 0 + 140640703 140640704 255,165,0
chr4 140811096 140811097 row272 0 + 140811096 140811097 50,205,50
chr4 141294756 141294757 row273 0 + 141294756 141294757 255,165,0
chr4 141294814 141294815 row274 0 + 141294814 141294815 255,165,0
chr4 141320021 141320022 row275 0 + 141320021 141320022 255,165,0
chr4 141323162 141323163 row276 0 + 141323162 141323163 255,165,0
chr4 141543997 141543998 row277 0 + 141543997 141543998 50,205,50
chr4 143324094 143324095 row278 0 + 143324094 143324095 50,205,50
chr4 144135718 144135719 row279 0 + 144135718 144135719 50,205,50
chr4 144442611 144442612 row280 0 + 144442611 144442612 50,205,50
chr4 144617842 144617843 row281 0 + 144617842 144617843 50,205,50
chr4 144801662 144801663 row282 0 + 144801662 144801663 255,165,0
chr4 144920596 144920597 row283 0 + 144920596 144920597 255,165,0
chr4 147788728 147788729 row284 0 + 147788728 147788729 50,205,50
chr4 147824864 147824865 row285 0 + 147824864 147824865 255,165,0
chr4 148461037 148461038 row286 0 + 148461037 148461038 50,205,50
chr4 148461073 148461074 row287 0 + 148461073 148461074 50,205,50
chr4 149356516 149356517 row288 0 + 149356516 149356517 50,205,50
chr4 149357475 149357476 row289 0 + 149357475 149357476 255,165,0
chr4 152570824 152570825 row290 0 + 152570824 152570825 255,165,0
chr4 153690842 153690843 row291 0 + 153690842 153690843 255,165,0
chr4 154478222 154478223 row292 0 + 154478222 154478223 50,205,50
chr4 154479430 154479431 row293 0 + 154479430 154479431 50,205,50
chr4 154525458 154525459 row294 0 + 154525458 154525459 50,205,50
chr4 154626402 154626403 row295 0 + 154626402 154626403 50,205,50
chr4 155156207 155156208 row296 0 + 155156207 155156208 50,205,50
chr4 155157015 155157016 row297 0 + 155157015 155157016 255,165,0
chr4 155287535 155287536 row298 0 + 155287535 155287536 255,165,0
chr4 155295076 155295077 row299 0 + 155295076 155295077 255,165,0
chr4 155410650 155410651 row300 0 + 155410650 155410651 255,165,0
chr4 155410667 155410668 row301 0 + 155410667 155410668 255,165,0
chr4 155410909 155410910 row302 0 + 155410909 155410910 50,205,50
chr4 156721198 156721199 row303 0 + 156721198 156721199 50,205,50
chr4 156787340 156787341 row304 0 + 156787340 156787341 50,205,50
chr4 156787368 156787369 row305 0 + 156787368 156787369 255,165,0
chr4 159601676 159601677 row306 0 + 159601676 159601677 255,165,0
chr4 159631991 159631992 row307 0 + 159631991 159631992 255,165,0
chr4 159640428 159640429 row308 0 + 159640428 159640429 50,205,50
chr4 159789818 159789819 row309 0 + 159789818 159789819 255,165,0
chr4 160277276 160277277 row310 0 + 160277276 160277277 50,205,50
chr4 164048199 164048200 row311 0 + 164048199 164048200 255,165,0
chr4 164085425 164085426 row312 0 + 164085425 164085426 255,165,0
chr4 164393117 164393118 row313 0 + 164393117 164393118 255,165,0
chr4 164435265 164435266 row314 0 + 164435265 164435266 255,165,0
chr4 164440581 164440582 row315 0 + 164440581 164440582 255,165,0
chr4 164466824 164466825 row316 0 + 164466824 164466825 50,205,50
chr4 165118227 165118228 row317 0 + 165118227 165118228 255,165,0
chr4 165118652 165118653 row318 0 + 165118652 165118653 255,165,0
chr4 165118796 165118797 row319 0 + 165118796 165118797 255,165,0
chr4 165878609 165878610 row320 0 + 165878609 165878610 50,205,50
chr4 169083694 169083695 row321 0 + 169083694 169083695 255,165,0
chr4 169086441 169086442 row322 0 + 169086441 169086442 50,205,50
chr4 169098914 169098915 row323 0 + 169098914 169098915 50,205,50
chr4 169158471 169158472 row324 0 + 169158471 169158472 50,205,50
chr4 169158489 169158490 row325 0 + 169158489 169158490 50,205,50
chr4 169158531 169158532 row326 0 + 169158531 169158532 50,205,50
chr4 169176996 169176997 row327 0 + 169176996 169176997 50,205,50
chr4 170077789 170077790 row328 0 + 170077789 170077790 50,205,50
chr4 170482883 170482884 row329 0 + 170482883 170482884 50,205,50
chr4 175443156 175443157 row330 0 + 175443156 175443157 50,205,50
chr4 175688138 175688139 row331 0 + 175688138 175688139 50,205,50
chr4 177113836 177113837 row332 0 + 177113836 177113837 50,205,50
chr4 178262784 178262785 row333 0 + 178262784 178262785 255,165,0
chr4 183601847 183601848 row334 0 + 183601847 183601848 50,205,50
chr4 183815688 183815689 row335 0 + 183815688 183815689 50,205,50
chr4 184203886 184203887 row336 0 + 184203886 184203887 255,165,0
chr4 184203990 184203991 row337 0 + 184203990 184203991 50,205,50
chr4 184236868 184236869 row338 0 + 184236868 184236869 255,165,0
chr4 184612553 184612554 row339 0 + 184612553 184612554 255,165,0
chr4 185587165 185587166 row340 0 + 185587165 185587166 255,165,0
chr4 185623558 185623559 row341 0 + 185623558 185623559 255,165,0
chr4 186097045 186097046 row342 0 + 186097045 186097046 50,205,50
chr4 186111639 186111640 row343 0 + 186111639 186111640 255,165,0
chr4 186111776 186111777 row344 0 + 186111776 186111777 255,165,0
chr4 186112111 186112112 row345 0 + 186112111 186112112 50,205,50
chr4 186329458 186329459 row346 0 + 186329458 186329459 50,205,50
chr4 186446257 186446258 row347 0 + 186446257 186446258 50,205,50
chr4 187004074 187004075 row348 0 + 187004074 187004075 255,165,0
chr4 187086562 187086563 row349 0 + 187086562 187086563 255,165,0
chr4 187120211 187120212 row350 0 + 187120211 187120212 255,165,0
chr4 187122319 187122320 row351 0 + 187122319 187122320 50,205,50
chr4 187158034 187158035 row352 0 + 187158034 187158035 255,165,0
chr4 187516880 187516881 row353 0 + 187516880 187516881 50,205,50
chr4 187525020 187525021 row354 0 + 187525020 187525021 255,165,0
chr4 187531022 187531023 row355 0 + 187531022 187531023 255,165,0
chr4 187534375 187534376 row356 0 + 187534375 187534376 50,205,50
chr4 187538330 187538331 row357 0 + 187538330 187538331 50,205,50
chr4 187542755 187542756 row358 0 + 187542755 187542756 255,165,0
chr4 187629497 187629498 row359 0 + 187629497 187629498 50,205,50
chr4 187629538 187629539 row360 0 + 187629538 187629539 255,165,0
chr4 187629770 187629771 row361 0 + 187629770 187629771 255,165,0
chr4 187630590 187630591 row362 0 + 187630590 187630591 255,165,0
chr4 190874234 190874235 row363 0 + 190874234 190874235 255,165,0
chr4 190878597 190878598 row364 0 + 190878597 190878598 50,205,50
chr4 663908 663909 row365 0 + 663908 663909 50,205,50
chr4 1659128 1659129 row366 0 + 1659128 1659129 50,205,50
chr4 2928413 2928414 row367 0 + 2928413 2928414 50,205,50
chr4 4249297 4249298 row368 0 + 4249297 4249298 50,205,50
chr4 4249300 4249301 row369 0 + 4249300 4249301 50,205,50
chr4 5469810 5469811 row370 0 + 5469810 5469811 50,205,50
chr4 5692977 5692978 row371 0 + 5692977 5692978 50,205,50
chr4 5747072 5747073 row372 0 + 5747072 5747073 50,205,50
chr4 5990110 5990111 row373 0 + 5990110 5990111 50,205,50
chr4 8021417 8021418 row374 0 + 8021417 8021418 50,205,50
chr4 8062690 8062691 row375 0 + 8062690 8062691 50,205,50
chr4 8372727 8372728 row376 0 + 8372727 8372728 50,205,50
chr4 8383215 8383216 row377 0 + 8383215 8383216 50,205,50
chr4 10669438 10669439 row378 0 + 10669438 10669439 50,205,50
chr4 10669522 10669523 row379 0 + 10669522 10669523 50,205,50
chr4 15717321 15717322 row380 0 + 15717321 15717322 50,205,50
chr4 15985984 15985985 row381 0 + 15985984 15985985 50,205,50
chr4 15992831 15992832 row382 0 + 15992831 15992832 50,205,50
chr4 17583366 17583367 row383 0 + 17583366 17583367 50,205,50
chr4 17634255 17634256 row384 0 + 17634255 17634256 50,205,50
chr4 22820504 22820505 row385 0 + 22820504 22820505 50,205,50
chr4 25408516 25408517 row386 0 + 25408516 25408517 50,205,50
chr4 25769135 25769136 row387 0 + 25769135 25769136 50,205,50
chr4 27209265 27209266 row388 0 + 27209265 27209266 50,205,50
chr4 27209559 27209560 row389 0 + 27209559 27209560 50,205,50
chr4 27209562 27209563 row390 0 + 27209562 27209563 50,205,50
chr4 27209596 27209597 row391 0 + 27209596 27209597 50,205,50
chr4 39259190 39259191 row392 0 + 39259190 39259191 50,205,50
chr4 39871086 39871087 row393 0 + 39871086 39871087 50,205,50
chr4 40337566 40337567 row394 0 + 40337566 40337567 50,205,50
chr4 41258970 41258971 row395 0 + 41258970 41258971 50,205,50
chr4 41258978 41258979 row396 0 + 41258978 41258979 50,205,50
chr4 41526503 41526504 row397 0 + 41526503 41526504 50,205,50
chr4 44684438 44684439 row398 0 + 44684438 44684439 50,205,50
chr4 44699484 44699485 row399 0 + 44699484 44699485 50,205,50
chr4 47945455 47945456 row400 0 + 47945455 47945456 50,205,50
chr4 48170669 48170670 row401 0 + 48170669 48170670 50,205,50
chr4 56291528 56291529 row402 0 + 56291528 56291529 50,205,50
chr4 57204960 57204961 row403 0 + 57204960 57204961 50,205,50
chr4 65240967 65240968 row404 0 + 65240967 65240968 50,205,50
chr4 68928537 68928538 row405 0 + 68928537 68928538 50,205,50
chr4 68928740 68928741 row406 0 + 68928740 68928741 50,205,50
chr4 68935672 68935673 row407 0 + 68935672 68935673 50,205,50
chr4 69340500 69340501 row408 0 + 69340500 69340501 50,205,50
chr4 69492446 69492447 row409 0 + 69492446 69492447 50,205,50
chr4 69514301 69514302 row410 0 + 69514301 69514302 50,205,50
chr4 69683875 69683876 row411 0 + 69683875 69683876 50,205,50
chr4 69696331 69696332 row412 0 + 69696331 69696332 50,205,50
chr4 69870721 69870722 row413 0 + 69870721 69870722 50,205,50
chr4 69875627 69875628 row414 0 + 69875627 69875628 50,205,50
chr4 70898953 70898954 row415 0 + 70898953 70898954 50,205,50
chr4 71384488 71384489 row416 0 + 71384488 71384489 50,205,50
chr4 74302071 74302072 row417 0 + 74302071 74302072 50,205,50
chr4 74302870 74302871 row418 0 + 74302870 74302871 50,205,50
chr4 75673363 75673364 row419 0 + 75673363 75673364 50,205,50
