browser position chr20:1538249-44680412
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr20 4854682 4854683 row39 0 + 4854682 4854683 50,205,50
chr20 4855309 4855310 row40 0 + 4855309 4855310 50,205,50
chr20 4880308 4880309 row41 0 + 4880308 4880309 50,205,50
chr20 5283316 5283317 row42 0 + 5283316 5283317 50,205,50
chr20 5843812 5843813 row43 0 + 5843812 5843813 50,205,50
chr20 5948227 5948228 row44 0 + 5948227 5948228 255,165,0
chr20 6021733 6021734 row45 0 + 6021733 6021734 255,165,0
chr20 6100088 6100089 row46 0 + 6100088 6100089 50,205,50
chr20 6751034 6751035 row47 0 + 6751034 6751035 50,205,50
chr20 7967980 7967981 row48 0 + 7967980 7967981 50,205,50
chr20 7980390 7980391 row49 0 + 7980390 7980391 50,205,50
chr20 8130943 8130944 row50 0 + 8130943 8130944 50,205,50
chr20 8755243 8755244 row51 0 + 8755243 8755244 50,205,50
chr20 9520142 9520143 row52 0 + 9520142 9520143 50,205,50
chr20 10019093 10019094 row53 0 + 10019093 10019094 50,205,50
chr20 10030188 10030189 row54 0 + 10030188 10030189 255,165,0
chr20 10032413 10032414 row55 0 + 10032413 10032414 50,205,50
chr20 10620275 10620276 row56 0 + 10620275 10620276 50,205,50
chr20 10622501 10622502 row57 0 + 10622501 10622502 255,165,0
chr20 10625804 10625805 row58 0 + 10625804 10625805 50,205,50
chr20 10633237 10633238 row59 0 + 10633237 10633238 50,205,50
chr20 13053035 13053036 row60 0 + 13053035 13053036 50,205,50
chr20 13695680 13695681 row61 0 + 13695680 13695681 50,205,50
chr20 13830179 13830180 row62 0 + 13830179 13830180 50,205,50
chr20 14306896 14306897 row63 0 + 14306896 14306897 50,205,50
chr20 14307322 14307323 row64 0 + 14307322 14307323 50,205,50
chr20 16359567 16359568 row65 0 + 16359567 16359568 255,165,0
chr20 16359650 16359651 row66 0 + 16359650 16359651 50,205,50
chr20 16486698 16486699 row67 0 + 16486698 16486699 50,205,50
chr20 16493533 16493534 row68 0 + 16493533 16493534 50,205,50
chr20 17474791 17474792 row69 0 + 17474791 17474792 50,205,50
chr20 17479617 17479618 row70 0 + 17479617 17479618 50,205,50
chr20 17610535 17610536 row71 0 + 17610535 17610536 50,205,50
chr20 17716416 17716417 row72 0 + 17716416 17716417 255,165,0
chr20 17950545 17950546 row73 0 + 17950545 17950546 255,165,0
chr20 18142564 18142565 row74 0 + 18142564 18142565 50,205,50
chr20 18162481 18162482 row75 0 + 18162481 18162482 255,165,0
chr20 19634732 19634733 row76 0 + 19634732 19634733 50,205,50
chr20 19634747 19634748 row77 0 + 19634747 19634748 50,205,50
chr20 19970705 19970706 row78 0 + 19970705 19970706 50,205,50
chr20 20144772 20144773 row79 0 + 20144772 20144773 255,165,0
chr20 23016970 23016971 row80 0 + 23016970 23016971 255,165,0
chr20 23017017 23017018 row81 0 + 23017017 23017018 50,205,50
chr20 23017044 23017045 row82 0 + 23017044 23017045 50,205,50
chr20 23017082 23017083 row83 0 + 23017082 23017083 255,165,0
chr20 23065342 23065343 row84 0 + 23065342 23065343 50,205,50
chr20 23065879 23065880 row85 0 + 23065879 23065880 50,205,50
chr20 23421101 23421102 row86 0 + 23421101 23421102 255,165,0
chr20 23424638 23424639 row87 0 + 23424638 23424639 255,165,0
chr20 23432528 23432529 row88 0 + 23432528 23432529 50,205,50
chr20 23586360 23586361 row89 0 + 23586360 23586361 255,165,0
chr20 23731494 23731495 row90 0 + 23731494 23731495 255,165,0
chr20 23860178 23860179 row91 0 + 23860178 23860179 255,165,0
chr20 24964558 24964559 row92 0 + 24964558 24964559 255,165,0
chr20 25187213 25187214 row93 0 + 25187213 25187214 255,165,0
chr20 25193949 25193950 row94 0 + 25193949 25193950 50,205,50
chr20 25260931 25260932 row95 0 + 25260931 25260932 50,205,50
chr20 25264814 25264815 row96 0 + 25264814 25264815 50,205,50
chr20 25276297 25276298 row97 0 + 25276297 25276298 50,205,50
chr20 25282944 25282945 row98 0 + 25282944 25282945 50,205,50
chr20 25398790 25398791 row99 0 + 25398790 25398791 255,165,0
chr20 25456888 25456889 row100 0 + 25456888 25456889 50,205,50
chr20 25484623 25484624 row101 0 + 25484623 25484624 255,165,0
chr20 30232673 30232674 row102 0 + 30232673 30232674 255,165,0
chr20 30381758 30381759 row103 0 + 30381758 30381759 50,205,50
chr20 30409452 30409453 row104 0 + 30409452 30409453 50,205,50
chr20 31386347 31386348 row105 0 + 31386347 31386348 50,205,50
chr20 31386449 31386450 row106 0 + 31386449 31386450 50,205,50
chr20 31609581 31609582 row107 0 + 31609581 31609582 50,205,50
chr20 31625415 31625416 row108 0 + 31625415 31625416 50,205,50
chr20 31812923 31812924 row109 0 + 31812923 31812924 255,165,0
chr20 31897554 31897555 row110 0 + 31897554 31897555 255,165,0
chr20 31981849 31981850 row111 0 + 31981849 31981850 50,205,50
chr20 32000462 32000463 row112 0 + 32000462 32000463 50,205,50
chr20 32212690 32212691 row113 0 + 32212690 32212691 50,205,50
chr20 32228315 32228316 row114 0 + 32228315 32228316 255,165,0
chr20 32248163 32248164 row115 0 + 32248163 32248164 50,205,50
chr20 32295541 32295542 row116 0 + 32295541 32295542 255,165,0
chr20 33173306 33173307 row117 0 + 33173306 33173307 50,205,50
chr20 33225704 33225705 row118 0 + 33225704 33225705 255,165,0
chr20 33337751 33337752 row119 0 + 33337751 33337752 50,205,50
chr20 33470694 33470695 row120 0 + 33470694 33470695 50,205,50
chr20 33586968 33586969 row121 0 + 33586968 33586969 255,165,0
chr20 35467713 35467714 row122 0 + 35467713 35467714 50,205,50
chr20 35507542 35507543 row123 0 + 35507542 35507543 50,205,50
chr20 35882698 35882699 row124 0 + 35882698 35882699 255,165,0
chr20 36770588 36770589 row125 0 + 36770588 36770589 50,205,50
chr20 36841756 36841757 row126 0 + 36841756 36841757 50,205,50
chr20 36841914 36841915 row127 0 + 36841914 36841915 255,165,0
chr20 36846718 36846719 row128 0 + 36846718 36846719 50,205,50
chr20 36870122 36870123 row129 0 + 36870122 36870123 50,205,50
chr20 36932660 36932661 row130 0 + 36932660 36932661 255,165,0
chr20 36932676 36932677 row131 0 + 36932676 36932677 50,205,50
chr20 36946848 36946849 row132 0 + 36946848 36946849 255,165,0
chr20 36974945 36974946 row133 0 + 36974945 36974946 255,165,0
chr20 36979265 36979266 row134 0 + 36979265 36979266 50,205,50
chr20 36989381 36989382 row135 0 + 36989381 36989382 50,205,50
chr20 37394988 37394989 row136 0 + 37394988 37394989 50,205,50
chr20 37601243 37601244 row137 0 + 37601243 37601244 50,205,50
chr20 39797465 39797466 row138 0 + 39797465 39797466 255,165,0
chr20 39990377 39990378 row139 0 + 39990377 39990378 255,165,0
chr20 40079655 40079656 row140 0 + 40079655 40079656 255,165,0
chr20 40126048 40126049 row141 0 + 40126048 40126049 50,205,50
chr20 42089511 42089512 row142 0 + 42089511 42089512 50,205,50
chr20 42225114 42225115 row143 0 + 42225114 42225115 50,205,50
chr20 42343821 42343822 row144 0 + 42343821 42343822 255,165,0
chr20 42743454 42743455 row145 0 + 42743454 42743455 50,205,50
chr20 42825929 42825930 row146 0 + 42825929 42825930 50,205,50
chr20 42973972 42973973 row147 0 + 42973972 42973973 255,165,0
chr20 43252915 43252916 row148 0 + 43252915 43252916 50,205,50
chr20 43254298 43254299 row149 0 + 43254298 43254299 50,205,50
chr20 43561720 43561721 row150 0 + 43561720 43561721 50,205,50
chr20 43629135 43629136 row151 0 + 43629135 43629136 255,165,0
chr20 43739119 43739120 row152 0 + 43739119 43739120 255,165,0
chr20 43803613 43803614 row153 0 + 43803613 43803614 255,165,0
chr20 43804522 43804523 row154 0 + 43804522 43804523 255,165,0
chr20 43836173 43836174 row155 0 + 43836173 43836174 255,165,0
chr20 43850400 43850401 row156 0 + 43850400 43850401 255,165,0
chr20 43850525 43850526 row157 0 + 43850525 43850526 50,205,50
chr20 43851094 43851095 row158 0 + 43851094 43851095 255,165,0
chr20 43933196 43933197 row159 0 + 43933196 43933197 50,205,50
chr20 43944958 43944959 row160 0 + 43944958 43944959 50,205,50
chr20 44005936 44005937 row161 0 + 44005936 44005937 255,165,0
chr20 44038574 44038575 row162 0 + 44038574 44038575 255,165,0
chr20 44054349 44054350 row163 0 + 44054349 44054350 50,205,50
chr20 44141331 44141332 row164 0 + 44141331 44141332 255,165,0
chr20 44184375 44184376 row165 0 + 44184375 44184376 255,165,0
chr20 44259549 44259550 row166 0 + 44259549 44259550 50,205,50
chr20 44314609 44314610 row167 0 + 44314609 44314610 255,165,0
chr20 44452697 44452698 row168 0 + 44452697 44452698 50,205,50
chr20 44469290 44469291 row169 0 + 44469290 44469291 255,165,0
chr20 44505973 44505974 row170 0 + 44505973 44505974 255,165,0
chr20 44506418 44506419 row171 0 + 44506418 44506419 50,205,50
chr20 44596545 44596546 row172 0 + 44596545 44596546 50,205,50
chr20 44640225 44640226 row173 0 + 44640225 44640226 255,165,0
chr20 44643111 44643112 row174 0 + 44643111 44643112 255,165,0
chr20 44644965 44644966 row175 0 + 44644965 44644966 50,205,50
chr20 44680424 44680425 row176 0 + 44680424 44680425 50,205,50
chr20 45194904 45194905 row177 0 + 45194904 45194905 50,205,50
chr20 45204266 45204267 row178 0 + 45204266 45204267 50,205,50
chr20 45242269 45242270 row179 0 + 45242269 45242270 50,205,50
chr20 46268493 46268494 row180 0 + 46268493 46268494 50,205,50
chr20 46279827 46279828 row181 0 + 46279827 46279828 50,205,50
chr20 46365571 46365572 row182 0 + 46365571 46365572 50,205,50
chr20 46365636 46365637 row183 0 + 46365636 46365637 255,165,0
chr20 47248851 47248852 row184 0 + 47248851 47248852 255,165,0
chr20 47990260 47990261 row185 0 + 47990260 47990261 255,165,0
chr20 48259034 48259035 row186 0 + 48259034 48259035 50,205,50
chr20 48466166 48466167 row187 0 + 48466166 48466167 50,205,50
chr20 48522330 48522331 row188 0 + 48522330 48522331 50,205,50
chr20 48524827 48524828 row189 0 + 48524827 48524828 50,205,50
chr20 49196284 49196285 row190 0 + 49196284 49196285 50,205,50
chr20 49214188 49214189 row191 0 + 49214188 49214189 50,205,50
chr20 50406630 50406631 row192 0 + 50406630 50406631 255,165,0
chr20 50407966 50407967 row193 0 + 50407966 50407967 50,205,50
chr20 50769379 50769380 row194 0 + 50769379 50769380 255,165,0
chr20 50769549 50769550 row195 0 + 50769549 50769550 50,205,50
chr20 51870849 51870850 row196 0 + 51870849 51870850 50,205,50
chr20 55033476 55033477 row197 0 + 55033476 55033477 50,205,50
chr20 55033635 55033636 row198 0 + 55033635 55033636 50,205,50
chr20 55033647 55033648 row199 0 + 55033647 55033648 50,205,50
chr20 55033713 55033714 row200 0 + 55033713 55033714 50,205,50
chr20 55108617 55108618 row201 0 + 55108617 55108618 255,165,0
chr20 55111371 55111372 row202 0 + 55111371 55111372 50,205,50
chr20 55209257 55209258 row203 0 + 55209257 55209258 50,205,50
chr20 56137184 56137185 row204 0 + 56137184 56137185 50,205,50
chr20 56137895 56137896 row205 0 + 56137895 56137896 255,165,0
chr20 56138648 56138649 row206 0 + 56138648 56138649 255,165,0
chr20 56139403 56139404 row207 0 + 56139403 56139404 50,205,50
chr20 56140439 56140440 row208 0 + 56140439 56140440 255,165,0
chr20 57045667 57045668 row209 0 + 57045667 57045668 50,205,50
chr20 57289017 57289018 row210 0 + 57289017 57289018 50,205,50
chr20 57478807 57478808 row211 0 + 57478807 57478808 50,205,50
chr20 57571763 57571764 row212 0 + 57571763 57571764 50,205,50
chr20 57829301 57829302 row213 0 + 57829301 57829302 255,165,0
chr20 58476811 58476812 row214 0 + 58476811 58476812 255,165,0
chr20 60348084 60348085 row215 0 + 60348084 60348085 255,165,0
chr20 60713311 60713312 row216 0 + 60713311 60713312 50,205,50
chr20 60737908 60737909 row217 0 + 60737908 60737909 50,205,50
chr20 60738566 60738567 row218 0 + 60738566 60738567 50,205,50
chr20 60738620 60738621 row219 0 + 60738620 60738621 50,205,50
chr20 60791404 60791405 row220 0 + 60791404 60791405 50,205,50
chr20 60893639 60893640 row221 0 + 60893639 60893640 50,205,50
chr20 60893690 60893691 row222 0 + 60893690 60893691 50,205,50
chr20 60898891 60898892 row223 0 + 60898891 60898892 50,205,50
chr20 60986019 60986020 row224 0 + 60986019 60986020 255,165,0
chr20 61040453 61040454 row225 0 + 61040453 61040454 50,205,50
chr20 61040951 61040952 row226 0 + 61040951 61040952 50,205,50
chr20 61048549 61048550 row227 0 + 61048549 61048550 50,205,50
chr20 61443636 61443637 row228 0 + 61443636 61443637 50,205,50
chr20 61443660 61443661 row229 0 + 61443660 61443661 50,205,50
chr20 61443870 61443871 row230 0 + 61443870 61443871 50,205,50
chr20 61460124 61460125 row231 0 + 61460124 61460125 50,205,50
chr20 61463522 61463523 row232 0 + 61463522 61463523 255,165,0
chr20 61834092 61834093 row233 0 + 61834092 61834093 50,205,50
chr20 61834695 61834696 row234 0 + 61834695 61834696 50,205,50
chr20 61867454 61867455 row235 0 + 61867454 61867455 50,205,50
chr20 61867626 61867627 row236 0 + 61867626 61867627 255,165,0
chr20 61881296 61881297 row237 0 + 61881296 61881297 50,205,50
chr20 61981554 61981555 row238 0 + 61981554 61981555 50,205,50
chr20 61982124 61982125 row239 0 + 61982124 61982125 50,205,50
chr20 61990939 61990940 row240 0 + 61990939 61990940 50,205,50
chr20 62187187 62187188 row241 0 + 62187187 62187188 50,205,50
chr20 62193019 62193020 row242 0 + 62193019 62193020 50,205,50
chr20 62193445 62193446 row243 0 + 62193445 62193446 255,165,0
chr20 62194030 62194031 row244 0 + 62194030 62194031 255,165,0
chr20 62194238 62194239 row245 0 + 62194238 62194239 50,205,50
chr20 62196033 62196034 row246 0 + 62196033 62196034 255,165,0
chr20 62196182 62196183 row247 0 + 62196182 62196183 50,205,50
chr20 62196253 62196254 row248 0 + 62196253 62196254 255,165,0
chr20 62198236 62198237 row249 0 + 62198236 62198237 50,205,50
chr20 62221766 62221767 row250 0 + 62221766 62221767 50,205,50
chr20 62407176 62407177 row251 0 + 62407176 62407177 50,205,50
chr20 62595169 62595170 row252 0 + 62595169 62595170 50,205,50
chr20 62595990 62595991 row253 0 + 62595990 62595991 255,165,0
chr20 62597666 62597667 row254 0 + 62597666 62597667 255,165,0
chr20 62597694 62597695 row255 0 + 62597694 62597695 50,205,50
chr20 62598815 62598816 row256 0 + 62598815 62598816 50,205,50
chr20 279483 279484 row257 0 + 279483 279484 50,205,50
chr20 279774 279775 row258 0 + 279774 279775 50,205,50
chr20 826492 826493 row259 0 + 826492 826493 50,205,50
chr20 826666 826667 row260 0 + 826666 826667 50,205,50
chr20 826710 826711 row261 0 + 826710 826711 50,205,50
chr20 4053254 4053255 row262 0 + 4053254 4053255 50,205,50
chr20 4705756 4705757 row263 0 + 4705756 4705757 50,205,50
chr20 4706310 4706311 row264 0 + 4706310 4706311 50,205,50
chr20 4708130 4708131 row265 0 + 4708130 4708131 50,205,50
chr20 6096695 6096696 row266 0 + 6096695 6096696 50,205,50
chr20 13605903 13605904 row267 0 + 13605903 13605904 50,205,50
chr20 17639857 17639858 row268 0 + 17639857 17639858 50,205,50
chr20 25755558 25755559 row269 0 + 25755558 25755559 0,100,0
chr20 25755574 25755575 row270 0 + 25755574 25755575 0,100,0
chr20 25755672 25755673 row271 0 + 25755672 25755673 50,205,50
chr20 25829342 25829343 row272 0 + 25829342 25829343 50,205,50
chr20 25829352 25829353 row273 0 + 25829352 25829353 50,205,50
chr20 26061803 26061804 row274 0 + 26061803 26061804 50,205,50
chr20 26061859 26061860 row275 0 + 26061859 26061860 50,205,50
chr20 26062002 26062003 row276 0 + 26062002 26062003 50,205,50
chr20 26062021 26062022 row277 0 + 26062021 26062022 50,205,50
chr20 29623223 29623224 row278 0 + 29623223 29623224 50,205,50
chr20 29625876 29625877 row279 0 + 29625876 29625877 50,205,50
chr20 29625935 29625936 row280 0 + 29625935 29625936 50,205,50
chr20 29628271 29628272 row281 0 + 29628271 29628272 50,205,50
chr20 29628335 29628336 row282 0 + 29628335 29628336 50,205,50
chr20 29632638 29632639 row283 0 + 29632638 29632639 50,205,50
chr20 30436641 30436642 row284 0 + 30436641 30436642 50,205,50
chr20 30436666 30436667 row285 0 + 30436666 30436667 50,205,50
chr20 31387954 31387955 row286 0 + 31387954 31387955 50,205,50
chr20 31388636 31388637 row287 0 + 31388636 31388637 50,205,50
chr20 31466534 31466535 row288 0 + 31466534 31466535 50,205,50
chr20 31494382 31494383 row289 0 + 31494382 31494383 50,205,50
chr20 31505292 31505293 row290 0 + 31505292 31505293 50,205,50
chr20 31549123 31549124 row291 0 + 31549123 31549124 50,205,50
chr20 31587752 31587753 row292 0 + 31587752 31587753 50,205,50
chr20 35740794 35740795 row293 0 + 35740794 35740795 50,205,50
chr20 35766337 35766338 row294 0 + 35766337 35766338 50,205,50
chr20 35769647 35769648 row295 0 + 35769647 35769648 50,205,50
chr20 35783494 35783495 row296 0 + 35783494 35783495 50,205,50
chr20 44513289 44513290 row297 0 + 44513289 44513290 50,205,50
chr20 44513357 44513358 row298 0 + 44513357 44513358 50,205,50
chr20 44645010 44645011 row299 0 + 44645010 44645011 50,205,50
chr20 44746982 44746983 row300 0 + 44746982 44746983 50,205,50
chr20 55070268 55070269 row301 0 + 55070268 55070269 50,205,50
chr20 55748206 55748207 row302 0 + 55748206 55748207 50,205,50
chr20 60293919 60293920 row303 0 + 60293919 60293920 50,205,50
chr20 60712511 60712512 row304 0 + 60712511 60712512 50,205,50
chr20 61463501 61463502 row305 0 + 61463501 61463502 50,205,50
chr20 62326579 62326580 row306 0 + 62326579 62326580 50,205,50
chr20 62327199 62327200 row307 0 + 62327199 62327200 50,205,50
chr20 62332537 62332538 row308 0 + 62332537 62332538 50,205,50
chr20 62574006 62574007 row309 0 + 62574006 62574007 50,205,50
chr20 62738311 62738312 row310 0 + 62738311 62738312 50,205,50
chr20 25755558 25755574 row1 0 + 25755558 25755574 205,201,201
