browser position chr14:19377862-107179268
browser hide all
track name="TARGET-10-PARPNM-03A-01D.csv" description=" " visibility=dense itemRgb="on"
chr14 20876189 20876190 row34 0 + 20876189 20876190 255,165,0
chr14 20876253 20876254 row35 0 + 20876253 20876254 255,165,0
chr14 20897365 20897366 row36 0 + 20897365 20897366 50,205,50
chr14 20920250 20920251 row37 0 + 20920250 20920251 50,205,50
chr14 20944569 20944570 row38 0 + 20944569 20944570 255,165,0
chr14 20978721 20978722 row39 0 + 20978721 20978722 255,165,0
chr14 20978888 20978889 row40 0 + 20978888 20978889 50,205,50
chr14 20979022 20979023 row41 0 + 20979022 20979023 255,165,0
chr14 21025220 21025221 row42 0 + 21025220 21025221 50,205,50
chr14 21108909 21108910 row43 0 + 21108909 21108910 50,205,50
chr14 21360216 21360217 row44 0 + 21360216 21360217 255,165,0
chr14 21467650 21467651 row45 0 + 21467650 21467651 50,205,50
chr14 21468023 21468024 row46 0 + 21468023 21468024 255,165,0
chr14 21526079 21526080 row47 0 + 21526079 21526080 255,165,0
chr14 21543514 21543515 row48 0 + 21543514 21543515 50,205,50
chr14 21551058 21551059 row49 0 + 21551058 21551059 50,205,50
chr14 21553004 21553005 row50 0 + 21553004 21553005 50,205,50
chr14 21553057 21553058 row51 0 + 21553057 21553058 255,165,0
chr14 21570273 21570274 row52 0 + 21570273 21570274 50,205,50
chr14 21623182 21623183 row53 0 + 21623182 21623183 255,165,0
chr14 21623363 21623364 row54 0 + 21623363 21623364 255,165,0
chr14 21623489 21623490 row55 0 + 21623489 21623490 50,205,50
chr14 21623836 21623837 row56 0 + 21623836 21623837 255,165,0
chr14 21698495 21698496 row57 0 + 21698495 21698496 50,205,50
chr14 21794039 21794040 row58 0 + 21794039 21794040 255,165,0
chr14 21863982 21863983 row59 0 + 21863982 21863983 50,205,50
chr14 21899631 21899632 row60 0 + 21899631 21899632 255,165,0
chr14 23237212 23237213 row61 0 + 23237212 23237213 255,165,0
chr14 23242828 23242829 row62 0 + 23242828 23242829 50,205,50
chr14 23299135 23299136 row63 0 + 23299135 23299136 255,165,0
chr14 23312923 23312924 row64 0 + 23312923 23312924 50,205,50
chr14 23341951 23341952 row65 0 + 23341951 23341952 50,205,50
chr14 23345974 23345975 row66 0 + 23345974 23345975 255,165,0
chr14 23419537 23419538 row67 0 + 23419537 23419538 255,165,0
chr14 23549319 23549320 row68 0 + 23549319 23549320 255,165,0
chr14 23549785 23549786 row69 0 + 23549785 23549786 255,165,0
chr14 23598976 23598977 row70 0 + 23598976 23598977 50,205,50
chr14 23744932 23744933 row71 0 + 23744932 23744933 255,165,0
chr14 23746035 23746036 row72 0 + 23746035 23746036 50,205,50
chr14 23844979 23844980 row73 0 + 23844979 23844980 50,205,50
chr14 23859371 23859372 row74 0 + 23859371 23859372 50,205,50
chr14 23876347 23876348 row75 0 + 23876347 23876348 255,165,0
chr14 23876397 23876398 row76 0 + 23876397 23876398 50,205,50
chr14 23899120 23899121 row77 0 + 23899120 23899121 50,205,50
chr14 24030810 24030811 row78 0 + 24030810 24030811 50,205,50
chr14 24532673 24532674 row79 0 + 24532673 24532674 50,205,50
chr14 24545366 24545367 row80 0 + 24545366 24545367 50,205,50
chr14 24615435 24615436 row81 0 + 24615435 24615436 50,205,50
chr14 24617238 24617239 row82 0 + 24617238 24617239 50,205,50
chr14 24631404 24631405 row83 0 + 24631404 24631405 50,205,50
chr14 24648296 24648297 row84 0 + 24648296 24648297 50,205,50
chr14 24653954 24653955 row85 0 + 24653954 24653955 255,165,0
chr14 24654489 24654490 row86 0 + 24654489 24654490 50,205,50
chr14 24679877 24679878 row87 0 + 24679877 24679878 255,165,0
chr14 24709351 24709352 row88 0 + 24709351 24709352 50,205,50
chr14 24709976 24709977 row89 0 + 24709976 24709977 255,165,0
chr14 24729687 24729688 row90 0 + 24729687 24729688 50,205,50
chr14 24760808 24760809 row91 0 + 24760808 24760809 50,205,50
chr14 24769663 24769664 row92 0 + 24769663 24769664 50,205,50
chr14 24771285 24771286 row93 0 + 24771285 24771286 255,165,0
chr14 24805463 24805464 row94 0 + 24805463 24805464 255,165,0
chr14 24885606 24885607 row95 0 + 24885606 24885607 255,165,0
chr14 24910973 24910974 row96 0 + 24910973 24910974 255,165,0
chr14 24910974 24910975 row97 0 + 24910974 24910975 50,205,50
chr14 24975435 24975436 row98 0 + 24975435 24975436 50,205,50
chr14 31355096 31355097 row99 0 + 31355096 31355097 255,165,0
chr14 31364948 31364949 row100 0 + 31364948 31364949 255,165,0
chr14 31381351 31381352 row101 0 + 31381351 31381352 255,165,0
chr14 31578762 31578763 row102 0 + 31578762 31578763 50,205,50
chr14 31582526 31582527 row103 0 + 31582526 31582527 50,205,50
chr14 31619392 31619393 row104 0 + 31619392 31619393 50,205,50
chr14 31647241 31647242 row105 0 + 31647241 31647242 50,205,50
chr14 31765221 31765222 row106 0 + 31765221 31765222 255,165,0
chr14 31819047 31819048 row107 0 + 31819047 31819048 255,165,0
chr14 31819913 31819914 row108 0 + 31819913 31819914 50,205,50
chr14 31852854 31852855 row109 0 + 31852854 31852855 255,165,0
chr14 33015082 33015083 row110 0 + 33015082 33015083 255,165,0
chr14 33046388 33046389 row111 0 + 33046388 33046389 50,205,50
chr14 33291494 33291495 row112 0 + 33291494 33291495 255,165,0
chr14 33292914 33292915 row113 0 + 33292914 33292915 50,205,50
chr14 33293531 33293532 row114 0 + 33293531 33293532 255,165,0
chr14 34904500 34904501 row115 0 + 34904500 34904501 50,205,50
chr14 34985658 34985659 row116 0 + 34985658 34985659 255,165,0
chr14 34993982 34993983 row117 0 + 34993982 34993983 255,165,0
chr14 35546373 35546374 row118 0 + 35546373 35546374 50,205,50
chr14 35783656 35783657 row119 0 + 35783656 35783657 50,205,50
chr14 44975147 44975148 row120 0 + 44975147 44975148 50,205,50
chr14 45432870 45432871 row121 0 + 45432870 45432871 255,165,0
chr14 45606287 45606288 row122 0 + 45606287 45606288 255,165,0
chr14 45644589 45644590 row123 0 + 45644589 45644590 255,165,0
chr14 45711316 45711317 row124 0 + 45711316 45711317 255,165,0
chr14 45711594 45711595 row125 0 + 45711594 45711595 50,205,50
chr14 50092471 50092472 row126 0 + 50092471 50092472 255,165,0
chr14 50195679 50195680 row127 0 + 50195679 50195680 50,205,50
chr14 50298962 50298963 row128 0 + 50298962 50298963 255,165,0
chr14 50472405 50472406 row129 0 + 50472405 50472406 255,165,0
chr14 50616878 50616879 row130 0 + 50616878 50616879 50,205,50
chr14 51054598 51054599 row131 0 + 51054598 51054599 50,205,50
chr14 51192659 51192660 row132 0 + 51192659 51192660 50,205,50
chr14 51223929 51223930 row133 0 + 51223929 51223930 50,205,50
chr14 51273456 51273457 row134 0 + 51273456 51273457 50,205,50
chr14 51370852 51370853 row135 0 + 51370852 51370853 255,165,0
chr14 51446216 51446217 row136 0 + 51446216 51446217 255,165,0
chr14 52182081 52182082 row137 0 + 52182081 52182082 50,205,50
chr14 52465255 52465256 row138 0 + 52465255 52465256 50,205,50
chr14 52486850 52486851 row139 0 + 52486850 52486851 50,205,50
chr14 52496387 52496388 row140 0 + 52496387 52496388 255,165,0
chr14 52496407 52496408 row141 0 + 52496407 52496408 50,205,50
chr14 52906081 52906082 row142 0 + 52906081 52906082 50,205,50
chr14 52907353 52907354 row143 0 + 52907353 52907354 50,205,50
chr14 52937255 52937256 row144 0 + 52937255 52937256 255,165,0
chr14 53098902 53098903 row145 0 + 53098902 53098903 255,165,0
chr14 53345378 53345379 row146 0 + 53345378 53345379 50,205,50
chr14 55004449 55004450 row147 0 + 55004449 55004450 255,165,0
chr14 55408294 55408295 row148 0 + 55408294 55408295 255,165,0
chr14 55529860 55529861 row149 0 + 55529860 55529861 50,205,50
chr14 55643908 55643909 row150 0 + 55643908 55643909 50,205,50
chr14 55655692 55655693 row151 0 + 55655692 55655693 255,165,0
chr14 55817708 55817709 row152 0 + 55817708 55817709 50,205,50
chr14 55818517 55818518 row153 0 + 55818517 55818518 255,165,0
chr14 55818706 55818707 row154 0 + 55818706 55818707 255,165,0
chr14 55836434 55836435 row155 0 + 55836434 55836435 255,165,0
chr14 55864130 55864131 row156 0 + 55864130 55864131 50,205,50
chr14 57741563 57741564 row157 0 + 57741563 57741564 255,165,0
chr14 57749700 57749701 row158 0 + 57749700 57749701 255,165,0
chr14 58605790 58605791 row159 0 + 58605790 58605791 255,165,0
chr14 58831142 58831143 row160 0 + 58831142 58831143 255,165,0
chr14 59821936 59821937 row161 0 + 59821936 59821937 50,205,50
chr14 59988324 59988325 row162 0 + 59988324 59988325 255,165,0
chr14 60031774 60031775 row163 0 + 60031774 60031775 255,165,0
chr14 60582109 60582110 row164 0 + 60582109 60582110 50,205,50
chr14 60903757 60903758 row165 0 + 60903757 60903758 255,165,0
chr14 61180657 61180658 row166 0 + 61180657 61180658 255,165,0
chr14 61449328 61449329 row167 0 + 61449328 61449329 255,165,0
chr14 61509924 61509925 row168 0 + 61509924 61509925 50,205,50
chr14 62463214 62463215 row169 0 + 62463214 62463215 50,205,50
chr14 64408852 64408853 row170 0 + 64408852 64408853 50,205,50
chr14 64496763 64496764 row171 0 + 64496763 64496764 50,205,50
chr14 64497894 64497895 row172 0 + 64497894 64497895 255,165,0
chr14 64497929 64497930 row173 0 + 64497929 64497930 255,165,0
chr14 64519053 64519054 row174 0 + 64519053 64519054 50,205,50
chr14 64519228 64519229 row175 0 + 64519228 64519229 255,165,0
chr14 64519654 64519655 row176 0 + 64519654 64519655 255,165,0
chr14 64522674 64522675 row177 0 + 64522674 64522675 255,165,0
chr14 64522843 64522844 row178 0 + 64522843 64522844 255,165,0
chr14 64529597 64529598 row179 0 + 64529597 64529598 255,165,0
chr14 64532206 64532207 row180 0 + 64532206 64532207 255,165,0
chr14 64537498 64537499 row181 0 + 64537498 64537499 255,165,0
chr14 64548199 64548200 row182 0 + 64548199 64548200 50,205,50
chr14 64604634 64604635 row183 0 + 64604634 64604635 50,205,50
chr14 64637147 64637148 row184 0 + 64637147 64637148 50,205,50
chr14 64656855 64656856 row185 0 + 64656855 64656856 50,205,50
chr14 64688335 64688336 row186 0 + 64688335 64688336 50,205,50
chr14 64724051 64724052 row187 0 + 64724051 64724052 50,205,50
chr14 64882136 64882137 row188 0 + 64882136 64882137 50,205,50
chr14 64935675 64935676 row189 0 + 64935675 64935676 255,165,0
chr14 64988279 64988280 row190 0 + 64988279 64988280 50,205,50
chr14 64988924 64988925 row191 0 + 64988924 64988925 50,205,50
chr14 65009226 65009227 row192 0 + 65009226 65009227 50,205,50
chr14 65197767 65197768 row193 0 + 65197767 65197768 50,205,50
chr14 65249052 65249053 row194 0 + 65249052 65249053 255,165,0
chr14 65249092 65249093 row195 0 + 65249092 65249093 255,165,0
chr14 65263300 65263301 row196 0 + 65263300 65263301 255,165,0
chr14 65263347 65263348 row197 0 + 65263347 65263348 50,205,50
chr14 65271780 65271781 row198 0 + 65271780 65271781 50,205,50
chr14 66028446 66028447 row199 0 + 66028446 66028447 50,205,50
chr14 67769177 67769178 row200 0 + 67769177 67769178 50,205,50
chr14 69814669 69814670 row201 0 + 69814669 69814670 255,165,0
chr14 69966850 69966851 row202 0 + 69966850 69966851 50,205,50
chr14 70171401 70171402 row203 0 + 70171401 70171402 255,165,0
chr14 71137844 71137845 row204 0 + 71137844 71137845 255,165,0
chr14 71202692 71202693 row205 0 + 71202692 71202693 50,205,50
chr14 71445070 71445071 row206 0 + 71445070 71445071 50,205,50
chr14 73581011 73581012 row207 0 + 73581011 73581012 50,205,50
chr14 73739369 73739370 row208 0 + 73739369 73739370 50,205,50
chr14 74060487 74060488 row209 0 + 74060487 74060488 255,165,0
chr14 74188164 74188165 row210 0 + 74188164 74188165 255,165,0
chr14 74196581 74196582 row211 0 + 74196581 74196582 50,205,50
chr14 74340797 74340798 row212 0 + 74340797 74340798 50,205,50
chr14 74388908 74388909 row213 0 + 74388908 74388909 50,205,50
chr14 74401030 74401031 row214 0 + 74401030 74401031 255,165,0
chr14 74404756 74404757 row215 0 + 74404756 74404757 255,165,0
chr14 74413129 74413130 row216 0 + 74413129 74413130 50,205,50
chr14 74413243 74413244 row217 0 + 74413243 74413244 50,205,50
chr14 74416698 74416699 row218 0 + 74416698 74416699 255,165,0
chr14 74424938 74424939 row219 0 + 74424938 74424939 50,205,50
chr14 74514674 74514675 row220 0 + 74514674 74514675 255,165,0
chr14 74523949 74523950 row221 0 + 74523949 74523950 50,205,50
chr14 74537992 74537993 row222 0 + 74537992 74537993 50,205,50
chr14 74754936 74754937 row223 0 + 74754936 74754937 50,205,50
chr14 74757019 74757020 row224 0 + 74757019 74757020 50,205,50
chr14 74763064 74763065 row225 0 + 74763064 74763065 255,165,0
chr14 74763086 74763087 row226 0 + 74763086 74763087 50,205,50
chr14 74764675 74764676 row227 0 + 74764675 74764676 255,165,0
chr14 74766352 74766353 row228 0 + 74766352 74766353 50,205,50
chr14 74766360 74766361 row229 0 + 74766360 74766361 255,165,0
chr14 74991855 74991856 row230 0 + 74991855 74991856 50,205,50
chr14 74992800 74992801 row231 0 + 74992800 74992801 50,205,50
chr14 75139567 75139568 row232 0 + 75139567 75139568 50,205,50
chr14 75245368 75245369 row233 0 + 75245368 75245369 50,205,50
chr14 75248652 75248653 row234 0 + 75248652 75248653 255,165,0
chr14 75248669 75248670 row235 0 + 75248669 75248670 50,205,50
chr14 75359670 75359671 row236 0 + 75359670 75359671 50,205,50
chr14 75514200 75514201 row237 0 + 75514200 75514201 255,165,0
chr14 75537381 75537382 row238 0 + 75537381 75537382 50,205,50
chr14 75538217 75538218 row239 0 + 75538217 75538218 255,165,0
chr14 75574087 75574088 row240 0 + 75574087 75574088 255,165,0
chr14 75590822 75590823 row241 0 + 75590822 75590823 50,205,50
chr14 75590846 75590847 row242 0 + 75590846 75590847 50,205,50
chr14 76330181 76330182 row243 0 + 76330181 76330182 50,205,50
chr14 76368544 76368545 row244 0 + 76368544 76368545 255,165,0
chr14 76543004 76543005 row245 0 + 76543004 76543005 255,165,0
chr14 77580068 77580069 row246 0 + 77580068 77580069 255,165,0
chr14 77703057 77703058 row247 0 + 77703057 77703058 50,205,50
chr14 77793207 77793208 row248 0 + 77793207 77793208 255,165,0
chr14 77843814 77843815 row249 0 + 77843814 77843815 255,165,0
chr14 77844869 77844870 row250 0 + 77844869 77844870 255,165,0
chr14 77845121 77845122 row251 0 + 77845121 77845122 255,165,0
chr14 77917639 77917640 row252 0 + 77917639 77917640 50,205,50
chr14 77926011 77926012 row253 0 + 77926011 77926012 50,205,50
chr14 77928525 77928526 row254 0 + 77928525 77928526 50,205,50
chr14 77935520 77935521 row255 0 + 77935520 77935521 50,205,50
chr14 78036760 78036761 row256 0 + 78036760 78036761 50,205,50
chr14 78140329 78140330 row257 0 + 78140329 78140330 50,205,50
chr14 78140355 78140356 row258 0 + 78140355 78140356 255,165,0
chr14 78197365 78197366 row259 0 + 78197365 78197366 50,205,50
chr14 78234796 78234797 row260 0 + 78234796 78234797 255,165,0
chr14 78390880 78390881 row261 0 + 78390880 78390881 50,205,50
chr14 81562998 81562999 row262 0 + 81562998 81562999 50,205,50
chr14 81574959 81574960 row263 0 + 81574959 81574960 50,205,50
chr14 81575005 81575006 row264 0 + 81575005 81575006 255,165,0
chr14 81609723 81609724 row265 0 + 81609723 81609724 255,165,0
chr14 86088848 86088849 row266 0 + 86088848 86088849 50,205,50
chr14 88414211 88414212 row267 0 + 88414211 88414212 50,205,50
chr14 88450770 88450771 row268 0 + 88450770 88450771 255,165,0
chr14 88651962 88651963 row269 0 + 88651962 88651963 255,165,0
chr14 88693725 88693726 row270 0 + 88693725 88693726 50,205,50
chr14 88862529 88862530 row271 0 + 88862529 88862530 255,165,0
chr14 88883100 88883101 row272 0 + 88883100 88883101 255,165,0
chr14 88883173 88883174 row273 0 + 88883173 88883174 255,165,0
chr14 88892697 88892698 row274 0 + 88892697 88892698 255,165,0
chr14 88895750 88895751 row275 0 + 88895750 88895751 255,165,0
chr14 88904567 88904568 row276 0 + 88904567 88904568 255,165,0
chr14 88935925 88935926 row277 0 + 88935925 88935926 50,205,50
chr14 88938652 88938653 row278 0 + 88938652 88938653 255,165,0
chr14 88963559 88963560 row279 0 + 88963559 88963560 50,205,50
chr14 88970774 88970775 row280 0 + 88970774 88970775 50,205,50
chr14 90398907 90398908 row281 0 + 90398907 90398908 50,205,50
chr14 90429749 90429750 row282 0 + 90429749 90429750 50,205,50
chr14 90730071 90730072 row283 0 + 90730071 90730072 50,205,50
chr14 90767607 90767608 row284 0 + 90767607 90767608 50,205,50
chr14 91666248 91666249 row285 0 + 91666248 91666249 50,205,50
chr14 91671139 91671140 row286 0 + 91671139 91671140 255,165,0
chr14 91681834 91681835 row287 0 + 91681834 91681835 50,205,50
chr14 92084004 92084005 row288 0 + 92084004 92084005 50,205,50
chr14 92088016 92088017 row289 0 + 92088016 92088017 50,205,50
chr14 92140545 92140546 row290 0 + 92140545 92140546 255,165,0
chr14 92159558 92159559 row291 0 + 92159558 92159559 255,165,0
chr14 92441066 92441067 row292 0 + 92441066 92441067 255,165,0
chr14 92460228 92460229 row293 0 + 92460228 92460229 50,205,50
chr14 92548785 92548786 row294 0 + 92548785 92548786 255,165,0
chr14 92549586 92549587 row295 0 + 92549586 92549587 50,205,50
chr14 92792255 92792256 row296 0 + 92792255 92792256 50,205,50
chr14 93118038 93118039 row297 0 + 93118038 93118039 255,165,0
chr14 93180225 93180226 row298 0 + 93180225 93180226 50,205,50
chr14 94088369 94088370 row299 0 + 94088369 94088370 255,165,0
chr14 94103602 94103603 row300 0 + 94103602 94103603 50,205,50
chr14 94187832 94187833 row301 0 + 94187832 94187833 50,205,50
chr14 94526812 94526813 row302 0 + 94526812 94526813 50,205,50
chr14 94545746 94545747 row303 0 + 94545746 94545747 255,165,0
chr14 94756450 94756451 row304 0 + 94756450 94756451 255,165,0
chr14 94776221 94776222 row305 0 + 94776221 94776222 255,165,0
chr14 94847285 94847286 row306 0 + 94847285 94847286 50,205,50
chr14 94847351 94847352 row307 0 + 94847351 94847352 50,205,50
chr14 94847415 94847416 row308 0 + 94847415 94847416 255,165,0
chr14 94849053 94849054 row309 0 + 94849053 94849054 50,205,50
chr14 94912704 94912705 row310 0 + 94912704 94912705 255,165,0
chr14 94912799 94912800 row311 0 + 94912799 94912800 50,205,50
chr14 94912896 94912897 row312 0 + 94912896 94912897 255,165,0
chr14 94914585 94914586 row313 0 + 94914585 94914586 255,165,0
chr14 94933709 94933710 row314 0 + 94933709 94933710 50,205,50
chr14 94935985 94935986 row315 0 + 94935985 94935986 255,165,0
chr14 95033356 95033357 row316 0 + 95033356 95033357 50,205,50
chr14 95571479 95571480 row317 0 + 95571479 95571480 50,205,50
chr14 95582024 95582025 row318 0 + 95582024 95582025 50,205,50
chr14 95669910 95669911 row319 0 + 95669910 95669911 50,205,50
chr14 95918625 95918626 row320 0 + 95918625 95918626 50,205,50
chr14 96730969 96730970 row321 0 + 96730969 96730970 255,165,0
chr14 96777468 96777469 row322 0 + 96777468 96777469 255,165,0
chr14 96798674 96798675 row323 0 + 96798674 96798675 255,165,0
chr14 96871104 96871105 row324 0 + 96871104 96871105 255,165,0
chr14 100331876 100331877 row325 0 + 100331876 100331877 50,205,50
chr14 100364627 100364628 row326 0 + 100364627 100364628 50,205,50
chr14 100375707 100375708 row327 0 + 100375707 100375708 255,165,0
chr14 100384160 100384161 row328 0 + 100384160 100384161 50,205,50
chr14 100808845 100808846 row329 0 + 100808845 100808846 50,205,50
chr14 100995452 100995453 row330 0 + 100995452 100995453 50,205,50
chr14 101349017 101349018 row331 0 + 101349017 101349018 50,205,50
chr14 101350298 101350299 row332 0 + 101350298 101350299 50,205,50
chr14 102506064 102506065 row333 0 + 102506064 102506065 50,205,50
chr14 102550803 102550804 row334 0 + 102550803 102550804 50,205,50
chr14 102552425 102552426 row335 0 + 102552425 102552426 255,165,0
chr14 102568296 102568297 row336 0 + 102568296 102568297 50,205,50
chr14 102568367 102568368 row337 0 + 102568367 102568368 255,165,0
chr14 102675350 102675351 row338 0 + 102675350 102675351 50,205,50
chr14 102807671 102807672 row339 0 + 102807671 102807672 255,165,0
chr14 102808273 102808274 row340 0 + 102808273 102808274 255,165,0
chr14 102808330 102808331 row341 0 + 102808330 102808331 50,205,50
chr14 102909991 102909992 row342 0 + 102909991 102909992 50,205,50
chr14 103429420 103429421 row343 0 + 103429420 103429421 50,205,50
chr14 104493112 104493113 row344 0 + 104493112 104493113 50,205,50
chr14 105405599 105405600 row345 0 + 105405599 105405600 255,165,0
chr14 105405942 105405943 row346 0 + 105405942 105405943 50,205,50
chr14 105406238 105406239 row347 0 + 105406238 105406239 255,165,0
chr14 105407031 105407032 row348 0 + 105407031 105407032 50,205,50
chr14 105407208 105407209 row349 0 + 105407208 105407209 50,205,50
chr14 105407798 105407799 row350 0 + 105407798 105407799 255,165,0
chr14 105408315 105408316 row351 0 + 105408315 105408316 50,205,50
chr14 105409959 105409960 row352 0 + 105409959 105409960 50,205,50
chr14 105410020 105410021 row353 0 + 105410020 105410021 255,165,0
chr14 105410183 105410184 row354 0 + 105410183 105410184 255,165,0
chr14 105410411 105410412 row355 0 + 105410411 105410412 255,165,0
chr14 105410827 105410828 row356 0 + 105410827 105410828 255,165,0
chr14 105412066 105412067 row357 0 + 105412066 105412067 255,165,0
chr14 105413204 105413205 row358 0 + 105413204 105413205 255,165,0
chr14 105413223 105413224 row359 0 + 105413223 105413224 50,205,50
chr14 105413319 105413320 row360 0 + 105413319 105413320 50,205,50
chr14 105413790 105413791 row361 0 + 105413790 105413791 50,205,50
chr14 105414790 105414791 row362 0 + 105414790 105414791 255,165,0
chr14 105414810 105414811 row363 0 + 105414810 105414811 50,205,50
chr14 105415224 105415225 row364 0 + 105415224 105415225 50,205,50
chr14 105415229 105415230 row365 0 + 105415229 105415230 255,165,0
chr14 105415422 105415423 row366 0 + 105415422 105415423 50,205,50
chr14 105415469 105415470 row367 0 + 105415469 105415470 255,165,0
chr14 105415541 105415542 row368 0 + 105415541 105415542 255,165,0
chr14 105417251 105417252 row369 0 + 105417251 105417252 255,165,0
chr14 105417286 105417287 row370 0 + 105417286 105417287 255,165,0
chr14 105417503 105417504 row371 0 + 105417503 105417504 255,165,0
chr14 105417765 105417766 row372 0 + 105417765 105417766 50,205,50
chr14 105417766 105417767 row373 0 + 105417766 105417767 255,165,0
chr14 105417768 105417769 row374 0 + 105417768 105417769 50,205,50
chr14 105417774 105417775 row375 0 + 105417774 105417775 50,205,50
chr14 105417777 105417778 row376 0 + 105417777 105417778 50,205,50
chr14 105418275 105418276 row377 0 + 105418275 105418276 50,205,50
chr14 105420927 105420928 row378 0 + 105420927 105420928 50,205,50
chr14 105421050 105421051 row379 0 + 105421050 105421051 50,205,50
chr14 105911803 105911804 row380 0 + 105911803 105911804 50,205,50
chr14 105935824 105935825 row381 0 + 105935824 105935825 255,165,0
chr14 20813642 20813643 row382 0 + 20813642 20813643 50,205,50
chr14 20916249 20916250 row383 0 + 20916249 20916250 50,205,50
chr14 21026793 21026794 row384 0 + 21026793 21026794 50,205,50
chr14 21486590 21486591 row385 0 + 21486590 21486591 50,205,50
chr14 21967884 21967885 row386 0 + 21967884 21967885 50,205,50
chr14 22090594 22090595 row387 0 + 22090594 22090595 50,205,50
chr14 22314985 22314986 row388 0 + 22314985 22314986 50,205,50
chr14 22315212 22315213 row389 0 + 22315212 22315213 50,205,50
chr14 22321011 22321012 row390 0 + 22321011 22321012 50,205,50
chr14 22337119 22337120 row391 0 + 22337119 22337120 50,205,50
chr14 22337393 22337394 row392 0 + 22337393 22337394 50,205,50
chr14 22386786 22386787 row393 0 + 22386786 22386787 50,205,50
chr14 22447251 22447252 row394 0 + 22447251 22447252 50,205,50
chr14 22509188 22509189 row395 0 + 22509188 22509189 50,205,50
chr14 22600863 22600864 row396 0 + 22600863 22600864 50,205,50
chr14 22924288 22924289 row397 0 + 22924288 22924289 50,205,50
chr14 22934808 22934809 row398 0 + 22934808 22934809 50,205,50
chr14 22938561 22938562 row399 0 + 22938561 22938562 50,205,50
chr14 22997524 22997525 row400 0 + 22997524 22997525 50,205,50
chr14 23000062 23000063 row401 0 + 23000062 23000063 50,205,50
chr14 23012133 23012134 row402 0 + 23012133 23012134 50,205,50
chr14 23012178 23012179 row403 0 + 23012178 23012179 50,205,50
chr14 23013973 23013974 row404 0 + 23013973 23013974 50,205,50
chr14 23014062 23014063 row405 0 + 23014062 23014063 50,205,50
chr14 23020638 23020639 row406 0 + 23020638 23020639 50,205,50
chr14 23020919 23020920 row407 0 + 23020919 23020920 50,205,50
chr14 23020920 23020921 row408 0 + 23020920 23020921 50,205,50
chr14 23020970 23020971 row409 0 + 23020970 23020971 50,205,50
chr14 23540322 23540323 row410 0 + 23540322 23540323 50,205,50
chr14 24435117 24435118 row411 0 + 24435117 24435118 50,205,50
chr14 24517602 24517603 row412 0 + 24517602 24517603 50,205,50
chr14 24652885 24652886 row413 0 + 24652885 24652886 50,205,50
chr14 24718515 24718516 row414 0 + 24718515 24718516 50,205,50
chr14 24910876 24910877 row415 0 + 24910876 24910877 50,205,50
chr14 24912008 24912009 row416 0 + 24912008 24912009 50,205,50
chr14 31858025 31858026 row417 0 + 31858025 31858026 50,205,50
chr14 35591174 35591175 row418 0 + 35591174 35591175 50,205,50
chr14 37131321 37131322 row419 0 + 37131321 37131322 50,205,50
