browser position chr1:2702556-248813280
browser hide all
track name="P-VERA-WJ-G.csv" description=" " visibility=dense itemRgb="on"
chr1 2704095 2704096 row47 0 + 2704095 2704096 255,165,0
chr1 2938265 2938266 row48 0 + 2938265 2938266 50,205,50
chr1 2938697 2938698 row49 0 + 2938697 2938698 50,205,50
chr1 2938989 2938990 row50 0 + 2938989 2938990 255,165,0
chr1 3328659 3328660 row51 0 + 3328659 3328660 255,165,0
chr1 3440753 3440754 row52 0 + 3440753 3440754 255,165,0
chr1 3511934 3511935 row53 0 + 3511934 3511935 255,165,0
chr1 3680345 3680346 row54 0 + 3680345 3680346 255,165,0
chr1 3800242 3800243 row55 0 + 3800242 3800243 50,205,50
chr1 4772053 4772054 row56 0 + 4772053 4772054 50,205,50
chr1 5926507 5926508 row57 0 + 5926507 5926508 50,205,50
chr1 6184092 6184093 row58 0 + 6184092 6184093 255,165,0
chr1 6278414 6278415 row59 0 + 6278414 6278415 255,165,0
chr1 6279370 6279371 row60 0 + 6279370 6279371 255,165,0
chr1 6314822 6314823 row61 0 + 6314822 6314823 50,205,50
chr1 6501044 6501045 row62 0 + 6501044 6501045 50,205,50
chr1 6659505 6659506 row63 0 + 6659505 6659506 50,205,50
chr1 7723957 7723958 row64 0 + 7723957 7723958 50,205,50
chr1 7913430 7913431 row65 0 + 7913430 7913431 255,165,0
chr1 8418644 8418645 row66 0 + 8418644 8418645 50,205,50
chr1 8418650 8418651 row67 0 + 8418650 8418651 50,205,50
chr1 9009406 9009407 row68 0 + 9009406 9009407 255,165,0
chr1 9009444 9009445 row69 0 + 9009444 9009445 255,165,0
chr1 9074861 9074862 row70 0 + 9074861 9074862 255,165,0
chr1 9165685 9165686 row71 0 + 9165685 9165686 255,165,0
chr1 9307033 9307034 row72 0 + 9307033 9307034 50,205,50
chr1 9307138 9307139 row73 0 + 9307138 9307139 50,205,50
chr1 9416151 9416152 row74 0 + 9416151 9416152 50,205,50
chr1 9670834 9670835 row75 0 + 9670834 9670835 255,165,0
chr1 10318652 10318653 row76 0 + 10318652 10318653 50,205,50
chr1 10435324 10435325 row77 0 + 10435324 10435325 50,205,50
chr1 10460485 10460486 row78 0 + 10460485 10460486 50,205,50
chr1 10473196 10473197 row79 0 + 10473196 10473197 50,205,50
chr1 10596341 10596342 row80 0 + 10596341 10596342 50,205,50
chr1 10708142 10708143 row81 0 + 10708142 10708143 50,205,50
chr1 10709441 10709442 row82 0 + 10709441 10709442 50,205,50
chr1 11316244 11316245 row83 0 + 11316244 11316245 50,205,50
chr1 11561164 11561165 row84 0 + 11561164 11561165 255,165,0
chr1 11561593 11561594 row85 0 + 11561593 11561594 255,165,0
chr1 11561937 11561938 row86 0 + 11561937 11561938 50,205,50
chr1 11562913 11562914 row87 0 + 11562913 11562914 50,205,50
chr1 11579470 11579471 row88 0 + 11579470 11579471 255,165,0
chr1 11596455 11596456 row89 0 + 11596455 11596456 50,205,50
chr1 11771988 11771989 row90 0 + 11771988 11771989 50,205,50
chr1 11854476 11854477 row91 0 + 11854476 11854477 255,165,0
chr1 11856378 11856379 row92 0 + 11856378 11856379 255,165,0
chr1 11983206 11983207 row93 0 + 11983206 11983207 50,205,50
chr1 12009956 12009957 row94 0 + 12009956 12009957 255,165,0
chr1 12010469 12010470 row95 0 + 12010469 12010470 255,165,0
chr1 12065841 12065842 row96 0 + 12065841 12065842 50,205,50
chr1 12082334 12082335 row97 0 + 12082334 12082335 255,165,0
chr1 12082461 12082462 row98 0 + 12082461 12082462 255,165,0
chr1 12082926 12082927 row99 0 + 12082926 12082927 255,165,0
chr1 12198297 12198298 row100 0 + 12198297 12198298 50,205,50
chr1 12339619 12339620 row101 0 + 12339619 12339620 255,165,0
chr1 12640650 12640651 row102 0 + 12640650 12640651 50,205,50
chr1 12854530 12854531 row103 0 + 12854530 12854531 255,165,0
chr1 12856010 12856011 row104 0 + 12856010 12856011 255,165,0
chr1 12856111 12856112 row105 0 + 12856111 12856112 255,165,0
chr1 12907829 12907830 row106 0 + 12907829 12907830 255,165,0
chr1 12907837 12907838 row107 0 + 12907837 12907838 50,205,50
chr1 12907885 12907886 row108 0 + 12907885 12907886 50,205,50
chr1 12919081 12919082 row109 0 + 12919081 12919082 255,165,0
chr1 12919587 12919588 row110 0 + 12919587 12919588 50,205,50
chr1 12919983 12919984 row111 0 + 12919983 12919984 50,205,50
chr1 12921127 12921128 row112 0 + 12921127 12921128 50,205,50
chr1 12921332 12921333 row113 0 + 12921332 12921333 255,165,0
chr1 12921333 12921334 row114 0 + 12921333 12921334 255,165,0
chr1 12939476 12939477 row115 0 + 12939476 12939477 255,165,0
chr1 12939568 12939569 row116 0 + 12939568 12939569 255,165,0
chr1 12939655 12939656 row117 0 + 12939655 12939656 255,165,0
chr1 12942990 12942991 row118 0 + 12942990 12942991 255,165,0
chr1 12943038 12943039 row119 0 + 12943038 12943039 255,165,0
chr1 12954490 12954491 row120 0 + 12954490 12954491 255,165,0
chr1 12979729 12979730 row121 0 + 12979729 12979730 50,205,50
chr1 12979845 12979846 row122 0 + 12979845 12979846 255,165,0
chr1 13001186 13001187 row123 0 + 13001186 13001187 255,165,0
chr1 13001312 13001313 row124 0 + 13001312 13001313 255,165,0
chr1 13036330 13036331 row125 0 + 13036330 13036331 50,205,50
chr1 13036447 13036448 row126 0 + 13036447 13036448 50,205,50
chr1 13183439 13183440 row127 0 + 13183439 13183440 255,165,0
chr1 13183511 13183512 row128 0 + 13183511 13183512 255,165,0
chr1 13448547 13448548 row129 0 + 13448547 13448548 255,165,0
chr1 13448548 13448549 row130 0 + 13448548 13448549 50,205,50
chr1 13448551 13448552 row131 0 + 13448551 13448552 50,205,50
chr1 13695685 13695686 row132 0 + 13695685 13695686 255,165,0
chr1 13695787 13695788 row133 0 + 13695787 13695788 255,165,0
chr1 13695974 13695975 row134 0 + 13695974 13695975 255,165,0
chr1 13940864 13940865 row135 0 + 13940864 13940865 255,165,0
chr1 14107932 14107933 row136 0 + 14107932 14107933 50,205,50
chr1 15438990 15438991 row137 0 + 15438990 15438991 255,165,0
chr1 15616139 15616140 row138 0 + 15616139 15616140 255,165,0
chr1 15653563 15653564 row139 0 + 15653563 15653564 50,205,50
chr1 15668276 15668277 row140 0 + 15668276 15668277 255,165,0
chr1 15687059 15687060 row141 0 + 15687059 15687060 255,165,0
chr1 15793913 15793914 row142 0 + 15793913 15793914 50,205,50
chr1 15832543 15832544 row143 0 + 15832543 15832544 255,165,0
chr1 15844615 15844616 row144 0 + 15844615 15844616 50,205,50
chr1 15850613 15850614 row145 0 + 15850613 15850614 255,165,0
chr1 15909850 15909851 row146 0 + 15909850 15909851 255,165,0
chr1 15959977 15959978 row147 0 + 15959977 15959978 50,205,50
chr1 15986547 15986548 row148 0 + 15986547 15986548 255,165,0
chr1 16044401 16044402 row149 0 + 16044401 16044402 50,205,50
chr1 16056364 16056365 row150 0 + 16056364 16056365 50,205,50
chr1 16069644 16069645 row151 0 + 16069644 16069645 50,205,50
chr1 16096934 16096935 row152 0 + 16096934 16096935 255,165,0
chr1 16258070 16258071 row153 0 + 16258070 16258071 255,165,0
chr1 16354590 16354591 row154 0 + 16354590 16354591 255,165,0
chr1 16355287 16355288 row155 0 + 16355287 16355288 255,165,0
chr1 16356501 16356502 row156 0 + 16356501 16356502 255,165,0
chr1 16371067 16371068 row157 0 + 16371067 16371068 255,165,0
chr1 16373124 16373125 row158 0 + 16373124 16373125 50,205,50
chr1 16376191 16376192 row159 0 + 16376191 16376192 255,165,0
chr1 16377999 16378000 row160 0 + 16377999 16378000 50,205,50
chr1 16378000 16378001 row161 0 + 16378000 16378001 255,165,0
chr1 16378215 16378216 row162 0 + 16378215 16378216 50,205,50
chr1 16378725 16378726 row163 0 + 16378725 16378726 255,165,0
chr1 16378739 16378740 row164 0 + 16378739 16378740 50,205,50
chr1 16378854 16378855 row165 0 + 16378854 16378855 255,165,0
chr1 16380243 16380244 row166 0 + 16380243 16380244 255,165,0
chr1 16380252 16380253 row167 0 + 16380252 16380253 50,205,50
chr1 16385042 16385043 row168 0 + 16385042 16385043 255,165,0
chr1 16385175 16385176 row169 0 + 16385175 16385176 50,205,50
chr1 16385178 16385179 row170 0 + 16385178 16385179 50,205,50
chr1 16385991 16385992 row171 0 + 16385991 16385992 255,165,0
chr1 16386008 16386009 row172 0 + 16386008 16386009 50,205,50
chr1 16386416 16386417 row173 0 + 16386416 16386417 50,205,50
chr1 16475123 16475124 row174 0 + 16475123 16475124 50,205,50
chr1 16475126 16475127 row175 0 + 16475126 16475127 50,205,50
chr1 16641899 16641900 row176 0 + 16641899 16641900 50,205,50
chr1 16731510 16731511 row177 0 + 16731510 16731511 255,165,0
chr1 16736132 16736133 row178 0 + 16736132 16736133 255,165,0
chr1 17264920 17264921 row179 0 + 17264920 17264921 255,165,0
chr1 17264939 17264940 row180 0 + 17264939 17264940 50,205,50
chr1 17301448 17301449 row181 0 + 17301448 17301449 50,205,50
chr1 17301780 17301781 row182 0 + 17301780 17301781 50,205,50
chr1 17313343 17313344 row183 0 + 17313343 17313344 50,205,50
chr1 17313654 17313655 row184 0 + 17313654 17313655 50,205,50
chr1 17314702 17314703 row185 0 + 17314702 17314703 50,205,50
chr1 17314942 17314943 row186 0 + 17314942 17314943 50,205,50
chr1 17319011 17319012 row187 0 + 17319011 17319012 50,205,50
chr1 17396703 17396704 row188 0 + 17396703 17396704 50,205,50
chr1 17402255 17402256 row189 0 + 17402255 17402256 50,205,50
chr1 17405809 17405810 row190 0 + 17405809 17405810 50,205,50
chr1 17413121 17413122 row191 0 + 17413121 17413122 50,205,50
chr1 17419024 17419025 row192 0 + 17419024 17419025 50,205,50
chr1 17597655 17597656 row193 0 + 17597655 17597656 50,205,50
chr1 17601165 17601166 row194 0 + 17601165 17601166 50,205,50
chr1 17961345 17961346 row195 0 + 17961345 17961346 50,205,50
chr1 18807938 18807939 row196 0 + 18807938 18807939 255,165,0
chr1 18807953 18807954 row197 0 + 18807953 18807954 255,165,0
chr1 19166100 19166101 row198 0 + 19166100 19166101 255,165,0
chr1 19166894 19166895 row199 0 + 19166894 19166895 50,205,50
chr1 19181015 19181016 row200 0 + 19181015 19181016 255,165,0
chr1 19181082 19181083 row201 0 + 19181082 19181083 50,205,50
chr1 19181393 19181394 row202 0 + 19181393 19181394 255,165,0
chr1 19184077 19184078 row203 0 + 19184077 19184078 50,205,50
chr1 19186129 19186130 row204 0 + 19186129 19186130 255,165,0
chr1 19201928 19201929 row205 0 + 19201928 19201929 255,165,0
chr1 19201956 19201957 row206 0 + 19201956 19201957 50,205,50
chr1 19243477 19243478 row207 0 + 19243477 19243478 50,205,50
chr1 19411129 19411130 row208 0 + 19411129 19411130 50,205,50
chr1 19413261 19413262 row209 0 + 19413261 19413262 255,165,0
chr1 19415304 19415305 row210 0 + 19415304 19415305 50,205,50
chr1 19428041 19428042 row211 0 + 19428041 19428042 50,205,50
chr1 19433449 19433450 row212 0 + 19433449 19433450 50,205,50
chr1 19447843 19447844 row213 0 + 19447843 19447844 50,205,50
chr1 19565344 19565345 row214 0 + 19565344 19565345 255,165,0
chr1 19612477 19612478 row215 0 + 19612477 19612478 255,165,0
chr1 19950062 19950063 row216 0 + 19950062 19950063 50,205,50
chr1 20009737 20009738 row217 0 + 20009737 20009738 50,205,50
chr1 20020994 20020995 row218 0 + 20020994 20020995 255,165,0
chr1 20233086 20233087 row219 0 + 20233086 20233087 255,165,0
chr1 20304962 20304963 row220 0 + 20304962 20304963 50,205,50
chr1 20501582 20501583 row221 0 + 20501582 20501583 50,205,50
chr1 20678551 20678552 row222 0 + 20678551 20678552 50,205,50
chr1 20945055 20945056 row223 0 + 20945055 20945056 50,205,50
chr1 20977000 20977001 row224 0 + 20977000 20977001 255,165,0
chr1 20982631 20982632 row225 0 + 20982631 20982632 50,205,50
chr1 21012563 21012564 row226 0 + 21012563 21012564 50,205,50
chr1 21573722 21573723 row227 0 + 21573722 21573723 50,205,50
chr1 21795388 21795389 row228 0 + 21795388 21795389 255,165,0
chr1 21924946 21924947 row229 0 + 21924946 21924947 255,165,0
chr1 21935358 21935359 row230 0 + 21935358 21935359 50,205,50
chr1 21940555 21940556 row231 0 + 21940555 21940556 255,165,0
chr1 22041883 22041884 row232 0 + 22041883 22041884 50,205,50
chr1 22155353 22155354 row233 0 + 22155353 22155354 255,165,0
chr1 22200473 22200474 row234 0 + 22200473 22200474 255,165,0
chr1 22200998 22200999 row235 0 + 22200998 22200999 255,165,0
chr1 22835677 22835678 row236 0 + 22835677 22835678 255,165,0
chr1 22852715 22852716 row237 0 + 22852715 22852716 50,205,50
chr1 22965438 22965439 row238 0 + 22965438 22965439 50,205,50
chr1 22965687 22965688 row239 0 + 22965687 22965688 50,205,50
chr1 23688933 23688934 row240 0 + 23688933 23688934 50,205,50
chr1 23761028 23761029 row241 0 + 23761028 23761029 50,205,50
chr1 23767669 23767670 row242 0 + 23767669 23767670 50,205,50
chr1 23847464 23847465 row243 0 + 23847464 23847465 255,165,0
chr1 24134721 24134722 row244 0 + 24134721 24134722 50,205,50
chr1 24201094 24201095 row245 0 + 24201094 24201095 50,205,50
chr1 24201109 24201110 row246 0 + 24201109 24201110 50,205,50
chr1 24201162 24201163 row247 0 + 24201162 24201163 255,165,0
chr1 24201262 24201263 row248 0 + 24201262 24201263 50,205,50
chr1 24201357 24201358 row249 0 + 24201357 24201358 50,205,50
chr1 24201448 24201449 row250 0 + 24201448 24201449 50,205,50
chr1 24201643 24201644 row251 0 + 24201643 24201644 50,205,50
chr1 24201919 24201920 row252 0 + 24201919 24201920 50,205,50
chr1 24201920 24201921 row253 0 + 24201920 24201921 255,165,0
chr1 24417419 24417420 row254 0 + 24417419 24417420 255,165,0
chr1 24418768 24418769 row255 0 + 24418768 24418769 50,205,50
chr1 24421474 24421475 row256 0 + 24421474 24421475 255,165,0
chr1 24421950 24421951 row257 0 + 24421950 24421951 255,165,0
chr1 24447468 24447469 row258 0 + 24447468 24447469 255,165,0
chr1 24448084 24448085 row259 0 + 24448084 24448085 50,205,50
chr1 24460797 24460798 row260 0 + 24460797 24460798 50,205,50
chr1 24465113 24465114 row261 0 + 24465113 24465114 50,205,50
chr1 24658063 24658064 row262 0 + 24658063 24658064 255,165,0
chr1 24668667 24668668 row263 0 + 24668667 24668668 50,205,50
chr1 24680915 24680916 row264 0 + 24680915 24680916 50,205,50
chr1 24690676 24690677 row265 0 + 24690676 24690677 255,165,0
chr1 24690698 24690699 row266 0 + 24690698 24690699 255,165,0
chr1 24718079 24718080 row267 0 + 24718079 24718080 255,165,0
chr1 24861704 24861705 row268 0 + 24861704 24861705 255,165,0
chr1 25572984 25572985 row269 0 + 25572984 25572985 255,165,0
chr1 26392824 26392825 row270 0 + 26392824 26392825 50,205,50
chr1 26520292 26520293 row271 0 + 26520292 26520293 255,165,0
chr1 26527884 26527885 row272 0 + 26527884 26527885 50,205,50
chr1 26527951 26527952 row273 0 + 26527951 26527952 255,165,0
chr1 26663362 26663363 row274 0 + 26663362 26663363 255,165,0
chr1 26664968 26664969 row275 0 + 26664968 26664969 50,205,50
chr1 26673108 26673109 row276 0 + 26673108 26673109 255,165,0
chr1 26694245 26694246 row277 0 + 26694245 26694246 255,165,0
chr1 27661924 27661925 row278 0 + 27661924 27661925 50,205,50
chr1 27676925 27676926 row279 0 + 27676925 27676926 50,205,50
chr1 27679954 27679955 row280 0 + 27679954 27679955 50,205,50
chr1 27684750 27684751 row281 0 + 27684750 27684751 255,165,0
chr1 27687466 27687467 row282 0 + 27687466 27687467 255,165,0
chr1 27688633 27688634 row283 0 + 27688633 27688634 255,165,0
chr1 27875200 27875201 row284 0 + 27875200 27875201 50,205,50
chr1 28564279 28564280 row285 0 + 28564279 28564280 255,165,0
chr1 28793041 28793042 row286 0 + 28793041 28793042 50,205,50
chr1 28800277 28800278 row287 0 + 28800277 28800278 50,205,50
chr1 28861636 28861637 row288 0 + 28861636 28861637 50,205,50
chr1 28864435 28864436 row289 0 + 28864435 28864436 50,205,50
chr1 29189597 29189598 row290 0 + 29189597 29189598 50,205,50
chr1 31188901 31188902 row291 0 + 31188901 31188902 50,205,50
chr1 31215364 31215365 row292 0 + 31215364 31215365 50,205,50
chr1 31347399 31347400 row293 0 + 31347399 31347400 255,165,0
chr1 31349647 31349648 row294 0 + 31349647 31349648 255,165,0
chr1 31351513 31351514 row295 0 + 31351513 31351514 50,205,50
chr1 31426815 31426816 row296 0 + 31426815 31426816 50,205,50
chr1 31842320 31842321 row297 0 + 31842320 31842321 255,165,0
chr1 31896608 31896609 row298 0 + 31896608 31896609 50,205,50
chr1 31898234 31898235 row299 0 + 31898234 31898235 50,205,50
chr1 32221913 32221914 row300 0 + 32221913 32221914 50,205,50
chr1 32279629 32279630 row301 0 + 32279629 32279630 255,165,0
chr1 32280610 32280611 row302 0 + 32280610 32280611 255,165,0
chr1 33790496 33790497 row303 0 + 33790496 33790497 50,205,50
chr1 33820033 33820034 row304 0 + 33820033 33820034 50,205,50
chr1 33945192 33945193 row305 0 + 33945192 33945193 50,205,50
chr1 33960062 33960063 row306 0 + 33960062 33960063 50,205,50
chr1 34035114 34035115 row307 0 + 34035114 34035115 255,165,0
chr1 34238283 34238284 row308 0 + 34238283 34238284 255,165,0
chr1 34663180 34663181 row309 0 + 34663180 34663181 50,205,50
chr1 34663208 34663209 row310 0 + 34663208 34663209 255,165,0
chr1 34663411 34663412 row311 0 + 34663411 34663412 255,165,0
chr1 35223345 35223346 row312 0 + 35223345 35223346 50,205,50
chr1 35259946 35259947 row313 0 + 35259946 35259947 50,205,50
chr1 35562965 35562966 row314 0 + 35562965 35562966 255,165,0
chr1 35944609 35944610 row315 0 + 35944609 35944610 255,165,0
chr1 36202585 36202586 row316 0 + 36202585 36202586 255,165,0
chr1 36225948 36225949 row317 0 + 36225948 36225949 255,165,0
chr1 36316571 36316572 row318 0 + 36316571 36316572 50,205,50
chr1 36553673 36553674 row319 0 + 36553673 36553674 50,205,50
chr1 36636854 36636855 row320 0 + 36636854 36636855 255,165,0
chr1 36752152 36752153 row321 0 + 36752152 36752153 50,205,50
chr1 36752433 36752434 row322 0 + 36752433 36752434 255,165,0
chr1 36807481 36807482 row323 0 + 36807481 36807482 255,165,0
chr1 36820927 36820928 row324 0 + 36820927 36820928 50,205,50
chr1 36937059 36937060 row325 0 + 36937059 36937060 50,205,50
chr1 36937065 36937066 row326 0 + 36937065 36937066 50,205,50
chr1 36937878 36937879 row327 0 + 36937878 36937879 255,165,0
chr1 38280953 38280954 row328 0 + 38280953 38280954 255,165,0
chr1 38411445 38411446 row329 0 + 38411445 38411446 50,205,50
chr1 39748921 39748922 row330 0 + 39748921 39748922 50,205,50
chr1 39835817 39835818 row331 0 + 39835817 39835818 255,165,0
chr1 39879366 39879367 row332 0 + 39879366 39879367 50,205,50
chr1 39908506 39908507 row333 0 + 39908506 39908507 255,165,0
chr1 39914363 39914364 row334 0 + 39914363 39914364 255,165,0
chr1 40349131 40349132 row335 0 + 40349131 40349132 50,205,50
chr1 40705427 40705428 row336 0 + 40705427 40705428 255,165,0
chr1 40705726 40705727 row337 0 + 40705726 40705727 255,165,0
chr1 40773149 40773150 row338 0 + 40773149 40773150 255,165,0
chr1 40923019 40923020 row339 0 + 40923019 40923020 255,165,0
chr1 40980559 40980560 row340 0 + 40980559 40980560 255,165,0
chr1 40980731 40980732 row341 0 + 40980731 40980732 255,165,0
chr1 41285585 41285586 row342 0 + 41285585 41285586 50,205,50
chr1 41285591 41285592 row343 0 + 41285591 41285592 50,205,50
chr1 41296828 41296829 row344 0 + 41296828 41296829 255,165,0
chr1 43201534 43201535 row345 0 + 43201534 43201535 255,165,0
chr1 43212869 43212870 row346 0 + 43212869 43212870 255,165,0
chr1 43215930 43215931 row347 0 + 43215930 43215931 255,165,0
chr1 43395635 43395636 row348 0 + 43395635 43395636 50,205,50
chr1 43649336 43649337 row349 0 + 43649336 43649337 50,205,50
chr1 43649393 43649394 row350 0 + 43649393 43649394 50,205,50
chr1 43649508 43649509 row351 0 + 43649508 43649509 255,165,0
chr1 43652442 43652443 row352 0 + 43652442 43652443 255,165,0
chr1 43675467 43675468 row353 0 + 43675467 43675468 50,205,50
chr1 43779564 43779565 row354 0 + 43779564 43779565 50,205,50
chr1 43784956 43784957 row355 0 + 43784956 43784957 50,205,50
chr1 43805240 43805241 row356 0 + 43805240 43805241 50,205,50
chr1 43825644 43825645 row357 0 + 43825644 43825645 50,205,50
chr1 43826794 43826795 row358 0 + 43826794 43826795 255,165,0
chr1 43850140 43850141 row359 0 + 43850140 43850141 255,165,0
chr1 43898053 43898054 row360 0 + 43898053 43898054 50,205,50
chr1 43906896 43906897 row361 0 + 43906896 43906897 50,205,50
chr1 43917637 43917638 row362 0 + 43917637 43917638 50,205,50
chr1 44086831 44086832 row363 0 + 44086831 44086832 50,205,50
chr1 44156683 44156684 row364 0 + 44156683 44156684 50,205,50
chr1 44290530 44290531 row365 0 + 44290530 44290531 255,165,0
chr1 44401384 44401385 row366 0 + 44401384 44401385 255,165,0
chr1 44415424 44415425 row367 0 + 44415424 44415425 50,205,50
chr1 44447413 44447414 row368 0 + 44447413 44447414 255,165,0
chr1 44451234 44451235 row369 0 + 44451234 44451235 50,205,50
chr1 44461822 44461823 row370 0 + 44461822 44461823 255,165,0
chr1 44467987 44467988 row371 0 + 44467987 44467988 50,205,50
chr1 44595047 44595048 row372 0 + 44595047 44595048 255,165,0
chr1 45504720 45504721 row373 0 + 45504720 45504721 50,205,50
chr1 46290134 46290135 row374 0 + 46290134 46290135 50,205,50
chr1 46976717 46976718 row375 0 + 46976717 46976718 50,205,50
chr1 46976837 46976838 row376 0 + 46976837 46976838 50,205,50
chr1 47078637 47078638 row377 0 + 47078637 47078638 50,205,50
chr1 47080665 47080666 row378 0 + 47080665 47080666 255,165,0
chr1 47080679 47080680 row379 0 + 47080679 47080680 50,205,50
chr1 47080741 47080742 row380 0 + 47080741 47080742 255,165,0
chr1 47138819 47138820 row381 0 + 47138819 47138820 255,165,0
chr1 47279175 47279176 row382 0 + 47279175 47279176 255,165,0
chr1 47395973 47395974 row383 0 + 47395973 47395974 50,205,50
chr1 47398496 47398497 row384 0 + 47398496 47398497 255,165,0
chr1 47399967 47399968 row385 0 + 47399967 47399968 50,205,50
chr1 47610590 47610591 row386 0 + 47610590 47610591 50,205,50
chr1 47649649 47649650 row387 0 + 47649649 47649650 50,205,50
chr1 47717189 47717190 row388 0 + 47717189 47717190 50,205,50
chr1 47726087 47726088 row389 0 + 47726087 47726088 255,165,0
chr1 47767914 47767915 row390 0 + 47767914 47767915 255,165,0
chr1 47799639 47799640 row391 0 + 47799639 47799640 255,165,0
chr1 48695081 48695082 row392 0 + 48695081 48695082 255,165,0
chr1 48708228 48708229 row393 0 + 48708228 48708229 50,205,50
chr1 48708250 48708251 row394 0 + 48708250 48708251 255,165,0
chr1 48708278 48708279 row395 0 + 48708278 48708279 50,205,50
chr1 48713206 48713207 row396 0 + 48713206 48713207 50,205,50
chr1 49511424 49511425 row397 0 + 49511424 49511425 50,205,50
chr1 51753904 51753905 row398 0 + 51753904 51753905 50,205,50
chr1 51873951 51873952 row399 0 + 51873951 51873952 50,205,50
chr1 52498370 52498371 row400 0 + 52498370 52498371 50,205,50
chr1 52498861 52498862 row401 0 + 52498861 52498862 255,165,0
chr1 52698891 52698892 row402 0 + 52698891 52698892 255,165,0
chr1 53072454 53072455 row403 0 + 53072454 53072455 50,205,50
chr1 53373560 53373561 row404 0 + 53373560 53373561 255,165,0
chr1 53544289 53544290 row405 0 + 53544289 53544290 50,205,50
chr1 53544439 53544440 row406 0 + 53544439 53544440 50,205,50
chr1 53544597 53544598 row407 0 + 53544597 53544598 255,165,0
chr1 53553754 53553755 row408 0 + 53553754 53553755 255,165,0
chr1 53558366 53558367 row409 0 + 53558366 53558367 50,205,50
chr1 53600078 53600079 row410 0 + 53600078 53600079 50,205,50
chr1 53930360 53930361 row411 0 + 53930360 53930361 50,205,50
chr1 54432019 54432020 row412 0 + 54432019 54432020 50,205,50
chr1 54661150 54661151 row413 0 + 54661150 54661151 255,165,0
chr1 54681920 54681921 row414 0 + 54681920 54681921 255,165,0
chr1 54683856 54683857 row415 0 + 54683856 54683857 50,205,50
chr1 55075452 55075453 row416 0 + 55075452 55075453 255,165,0
chr1 55119289 55119290 row417 0 + 55119289 55119290 50,205,50
chr1 55119534 55119535 row418 0 + 55119534 55119535 255,165,0
chr1 55139741 55139742 row419 0 + 55139741 55139742 255,165,0
chr1 55457710 55457711 row420 0 + 55457710 55457711 50,205,50
