browser position chr2:224919-242758203
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr2 29295676 29295677 row83 0 + 29295676 29295677 50,205,50
chr2 29296870 29296871 row84 0 + 29296870 29296871 50,205,50
chr2 29356669 29356670 row85 0 + 29356669 29356670 50,205,50
chr2 29455267 29455268 row86 0 + 29455267 29455268 50,205,50
chr2 30863092 30863093 row87 0 + 30863092 30863093 50,205,50
chr2 30863108 30863109 row88 0 + 30863108 30863109 255,165,0
chr2 30975961 30975962 row89 0 + 30975961 30975962 255,165,0
chr2 30976058 30976059 row90 0 + 30976058 30976059 50,205,50
chr2 32475109 32475110 row91 0 + 32475109 32475110 50,205,50
chr2 32476390 32476391 row92 0 + 32476390 32476391 50,205,50
chr2 32713706 32713707 row93 0 + 32713706 32713707 255,165,0
chr2 32740138 32740139 row94 0 + 32740138 32740139 50,205,50
chr2 32822957 32822958 row95 0 + 32822957 32822958 50,205,50
chr2 33809852 33809853 row96 0 + 33809852 33809853 50,205,50
chr2 36782886 36782887 row97 0 + 36782886 36782887 255,165,0
chr2 37230734 37230735 row98 0 + 37230734 37230735 50,205,50
chr2 37241050 37241051 row99 0 + 37241050 37241051 50,205,50
chr2 37406644 37406645 row100 0 + 37406644 37406645 50,205,50
chr2 37406680 37406681 row101 0 + 37406680 37406681 255,165,0
chr2 37438993 37438994 row102 0 + 37438993 37438994 50,205,50
chr2 37454767 37454768 row103 0 + 37454767 37454768 50,205,50
chr2 37456106 37456107 row104 0 + 37456106 37456107 255,165,0
chr2 37494591 37494592 row105 0 + 37494591 37494592 50,205,50
chr2 37518045 37518046 row106 0 + 37518045 37518046 50,205,50
chr2 38298139 38298140 row107 0 + 38298139 38298140 255,165,0
chr2 38298150 38298151 row108 0 + 38298150 38298151 50,205,50
chr2 38298203 38298204 row109 0 + 38298203 38298204 255,165,0
chr2 39025555 39025556 row110 0 + 39025555 39025556 50,205,50
chr2 39050141 39050142 row111 0 + 39050141 39050142 50,205,50
chr2 39082344 39082345 row112 0 + 39082344 39082345 255,165,0
chr2 39088323 39088324 row113 0 + 39088323 39088324 255,165,0
chr2 39109558 39109559 row114 0 + 39109558 39109559 255,165,0
chr2 42275819 42275820 row115 0 + 42275819 42275820 50,205,50
chr2 42990336 42990337 row116 0 + 42990336 42990337 50,205,50
chr2 43903066 43903067 row117 0 + 43903066 43903067 50,205,50
chr2 43903354 43903355 row118 0 + 43903354 43903355 50,205,50
chr2 44071743 44071744 row119 0 + 44071743 44071744 255,165,0
chr2 44102491 44102492 row120 0 + 44102491 44102492 50,205,50
chr2 44104925 44104926 row121 0 + 44104925 44104926 255,165,0
chr2 46839477 46839478 row122 0 + 46839477 46839478 50,205,50
chr2 47177617 47177618 row123 0 + 47177617 47177618 50,205,50
chr2 47251469 47251470 row124 0 + 47251469 47251470 255,165,0
chr2 47278901 47278902 row125 0 + 47278901 47278902 50,205,50
chr2 47301029 47301030 row126 0 + 47301029 47301030 50,205,50
chr2 47380145 47380146 row127 0 + 47380145 47380146 255,165,0
chr2 47601106 47601107 row128 0 + 47601106 47601107 255,165,0
chr2 48023115 48023116 row129 0 + 48023115 48023116 50,205,50
chr2 48915871 48915872 row130 0 + 48915871 48915872 50,205,50
chr2 48921375 48921376 row131 0 + 48921375 48921376 255,165,0
chr2 54483272 54483273 row132 0 + 54483272 54483273 255,165,0
chr2 54562012 54562013 row133 0 + 54562012 54562013 255,165,0
chr2 54587378 54587379 row134 0 + 54587378 54587379 50,205,50
chr2 54587596 54587597 row135 0 + 54587596 54587597 255,165,0
chr2 54858664 54858665 row136 0 + 54858664 54858665 50,205,50
chr2 55404794 55404795 row137 0 + 55404794 55404795 255,165,0
chr2 55436934 55436935 row138 0 + 55436934 55436935 255,165,0
chr2 55883317 55883318 row139 0 + 55883317 55883318 50,205,50
chr2 55912120 55912121 row140 0 + 55912120 55912121 255,165,0
chr2 58316814 58316815 row141 0 + 58316814 58316815 255,165,0
chr2 58388696 58388697 row142 0 + 58388696 58388697 50,205,50
chr2 61175312 61175313 row143 0 + 61175312 61175313 50,205,50
chr2 62067433 62067434 row144 0 + 62067433 62067434 255,165,0
chr2 62362995 62362996 row145 0 + 62362995 62362996 50,205,50
chr2 62733189 62733190 row146 0 + 62733189 62733190 255,165,0
chr2 62733253 62733254 row147 0 + 62733253 62733254 50,205,50
chr2 64327544 64327545 row148 0 + 64327544 64327545 50,205,50
chr2 64327592 64327593 row149 0 + 64327592 64327593 50,205,50
chr2 65540905 65540906 row150 0 + 65540905 65540906 50,205,50
chr2 67631831 67631832 row151 0 + 67631831 67631832 255,165,0
chr2 68546374 68546375 row152 0 + 68546374 68546375 50,205,50
chr2 68546449 68546450 row153 0 + 68546449 68546450 50,205,50
chr2 68613710 68613711 row154 0 + 68613710 68613711 50,205,50
chr2 68622914 68622915 row155 0 + 68622914 68622915 255,165,0
chr2 68882468 68882469 row156 0 + 68882468 68882469 50,205,50
chr2 69650730 69650731 row157 0 + 69650730 69650731 255,165,0
chr2 69709919 69709920 row158 0 + 69709919 69709920 50,205,50
chr2 69736455 69736456 row159 0 + 69736455 69736456 50,205,50
chr2 69736561 69736562 row160 0 + 69736561 69736562 255,165,0
chr2 69741609 69741610 row161 0 + 69741609 69741610 50,205,50
chr2 69741801 69741802 row162 0 + 69741801 69741802 50,205,50
chr2 70033584 70033585 row163 0 + 70033584 70033585 255,165,0
chr2 70162534 70162535 row164 0 + 70162534 70162535 50,205,50
chr2 70188676 70188677 row165 0 + 70188676 70188677 255,165,0
chr2 70677994 70677995 row166 0 + 70677994 70677995 50,205,50
chr2 71012604 71012605 row167 0 + 71012604 71012605 50,205,50
chr2 71012734 71012735 row168 0 + 71012734 71012735 255,165,0
chr2 71058184 71058185 row169 0 + 71058184 71058185 50,205,50
chr2 71058226 71058227 row170 0 + 71058226 71058227 50,205,50
chr2 71060936 71060937 row171 0 + 71060936 71060937 255,165,0
chr2 71061108 71061109 row172 0 + 71061108 71061109 50,205,50
chr2 71062648 71062649 row173 0 + 71062648 71062649 255,165,0
chr2 71305456 71305457 row174 0 + 71305456 71305457 50,205,50
chr2 71351403 71351404 row175 0 + 71351403 71351404 255,165,0
chr2 71360144 71360145 row176 0 + 71360144 71360145 255,165,0
chr2 71360282 71360283 row177 0 + 71360282 71360283 255,165,0
chr2 71360625 71360626 row178 0 + 71360625 71360626 255,165,0
chr2 71365676 71365677 row179 0 + 71365676 71365677 50,205,50
chr2 71376999 71377000 row180 0 + 71376999 71377000 255,165,0
chr2 71429687 71429688 row181 0 + 71429687 71429688 50,205,50
chr2 71738987 71738988 row182 0 + 71738987 71738988 50,205,50
chr2 72562088 72562089 row183 0 + 72562088 72562089 50,205,50
chr2 73226090 73226091 row184 0 + 73226090 73226091 50,205,50
chr2 73438037 73438038 row185 0 + 73438037 73438038 255,165,0
chr2 73478461 73478462 row186 0 + 73478461 73478462 50,205,50
chr2 73490412 73490413 row187 0 + 73490412 73490413 50,205,50
chr2 73491514 73491515 row188 0 + 73491514 73491515 50,205,50
chr2 73518867 73518868 row189 0 + 73518867 73518868 50,205,50
chr2 73651967 73651968 row190 0 + 73651967 73651968 255,165,0
chr2 73675844 73675845 row191 0 + 73675844 73675845 50,205,50
chr2 73677548 73677549 row192 0 + 73677548 73677549 50,205,50
chr2 73677833 73677834 row193 0 + 73677833 73677834 50,205,50
chr2 73677898 73677899 row194 0 + 73677898 73677899 255,165,0
chr2 73679280 73679281 row195 0 + 73679280 73679281 255,165,0
chr2 73679990 73679991 row196 0 + 73679990 73679991 255,165,0
chr2 73680508 73680509 row197 0 + 73680508 73680509 255,165,0
chr2 73717567 73717568 row198 0 + 73717567 73717568 255,165,0
chr2 73717656 73717657 row199 0 + 73717656 73717657 255,165,0
chr2 73746923 73746924 row200 0 + 73746923 73746924 50,205,50
chr2 73828538 73828539 row201 0 + 73828538 73828539 255,165,0
chr2 73829372 73829373 row202 0 + 73829372 73829373 50,205,50
chr2 73868328 73868329 row203 0 + 73868328 73868329 255,165,0
chr2 73957124 73957125 row204 0 + 73957124 73957125 50,205,50
chr2 74007136 74007137 row205 0 + 74007136 74007137 255,165,0
chr2 74756394 74756395 row206 0 + 74756394 74756395 50,205,50
chr2 74900588 74900589 row207 0 + 74900588 74900589 50,205,50
chr2 75907351 75907352 row208 0 + 75907351 75907352 255,165,0
chr2 75915035 75915036 row209 0 + 75915035 75915036 50,205,50
chr2 75923413 75923414 row210 0 + 75923413 75923414 255,165,0
chr2 80529956 80529957 row211 0 + 80529956 80529957 255,165,0
chr2 80530062 80530063 row212 0 + 80530062 80530063 255,165,0
chr2 80801346 80801347 row213 0 + 80801346 80801347 50,205,50
chr2 84756049 84756050 row214 0 + 84756049 84756050 255,165,0
chr2 84771480 84771481 row215 0 + 84771480 84771481 50,205,50
chr2 84771567 84771568 row216 0 + 84771567 84771568 50,205,50
chr2 84800605 84800606 row217 0 + 84800605 84800606 50,205,50
chr2 84861723 84861724 row218 0 + 84861723 84861724 50,205,50
chr2 84897517 84897518 row219 0 + 84897517 84897518 50,205,50
chr2 84921433 84921434 row220 0 + 84921433 84921434 50,205,50
chr2 84932720 84932721 row221 0 + 84932720 84932721 255,165,0
chr2 84932836 84932837 row222 0 + 84932836 84932837 255,165,0
chr2 84945469 84945470 row223 0 + 84945469 84945470 50,205,50
chr2 85039563 85039564 row224 0 + 85039563 85039564 50,205,50
chr2 85051122 85051123 row225 0 + 85051122 85051123 255,165,0
chr2 85059227 85059228 row226 0 + 85059227 85059228 255,165,0
chr2 85097590 85097591 row227 0 + 85097590 85097591 255,165,0
chr2 85571458 85571459 row228 0 + 85571458 85571459 255,165,0
chr2 85595818 85595819 row229 0 + 85595818 85595819 255,165,0
chr2 85622059 85622060 row230 0 + 85622059 85622060 255,165,0
chr2 85625222 85625223 row231 0 + 85625222 85625223 50,205,50
chr2 85628983 85628984 row232 0 + 85628983 85628984 255,165,0
chr2 85769711 85769712 row233 0 + 85769711 85769712 50,205,50
chr2 85780131 85780132 row234 0 + 85780131 85780132 50,205,50
chr2 85780536 85780537 row235 0 + 85780536 85780537 255,165,0
chr2 85808737 85808738 row236 0 + 85808737 85808738 50,205,50
chr2 85843348 85843349 row237 0 + 85843348 85843349 50,205,50
chr2 85924729 85924730 row238 0 + 85924729 85924730 255,165,0
chr2 86481835 86481836 row239 0 + 86481835 86481836 50,205,50
chr2 86683642 86683643 row240 0 + 86683642 86683643 255,165,0
chr2 86691250 86691251 row241 0 + 86691250 86691251 50,205,50
chr2 86693826 86693827 row242 0 + 86693826 86693827 255,165,0
chr2 86756381 86756382 row243 0 + 86756381 86756382 50,205,50
chr2 87016506 87016507 row244 0 + 87016506 87016507 50,205,50
chr2 87042825 87042826 row245 0 + 87042825 87042826 255,165,0
chr2 87073852 87073853 row246 0 + 87073852 87073853 255,165,0
chr2 87243501 87243502 row247 0 + 87243501 87243502 50,205,50
chr2 88482258 88482259 row248 0 + 88482258 88482259 50,205,50
chr2 88874891 88874892 row249 0 + 88874891 88874892 255,165,0
chr2 88895123 88895124 row250 0 + 88895123 88895124 255,165,0
chr2 88913273 88913274 row251 0 + 88913273 88913274 255,165,0
chr2 96688929 96688930 row252 0 + 96688929 96688930 255,165,0
chr2 96689176 96689177 row253 0 + 96689176 96689177 255,165,0
chr2 96780716 96780717 row254 0 + 96780716 96780717 50,205,50
chr2 96789787 96789788 row255 0 + 96789787 96789788 50,205,50
chr2 96795608 96795609 row256 0 + 96795608 96795609 255,165,0
chr2 96795714 96795715 row257 0 + 96795714 96795715 50,205,50
chr2 96859034 96859035 row258 0 + 96859034 96859035 50,205,50
chr2 96861159 96861160 row259 0 + 96861159 96861160 255,165,0
chr2 96919642 96919643 row260 0 + 96919642 96919643 50,205,50
chr2 96944553 96944554 row261 0 + 96944553 96944554 50,205,50
chr2 96952520 96952521 row262 0 + 96952520 96952521 50,205,50
chr2 96952833 96952834 row263 0 + 96952833 96952834 50,205,50
chr2 96993757 96993758 row264 0 + 96993757 96993758 255,165,0
chr2 96993884 96993885 row265 0 + 96993884 96993885 50,205,50
chr2 97020049 97020050 row266 0 + 97020049 97020050 50,205,50
chr2 97030247 97030248 row267 0 + 97030247 97030248 255,165,0
chr2 97613616 97613617 row268 0 + 97613616 97613617 50,205,50
chr2 97617140 97617141 row269 0 + 97617140 97617141 50,205,50
chr2 98129817 98129818 row270 0 + 98129817 98129818 255,165,0
chr2 98164184 98164185 row271 0 + 98164184 98164185 255,165,0
chr2 98274527 98274528 row272 0 + 98274527 98274528 50,205,50
chr2 98354490 98354491 row273 0 + 98354490 98354491 50,205,50
chr2 98409046 98409047 row274 0 + 98409046 98409047 255,165,0
chr2 98986510 98986511 row275 0 + 98986510 98986511 50,205,50
chr2 99149946 99149947 row276 0 + 99149946 99149947 50,205,50
chr2 99172244 99172245 row277 0 + 99172244 99172245 255,165,0
chr2 99193496 99193497 row278 0 + 99193496 99193497 50,205,50
chr2 99778985 99778986 row279 0 + 99778985 99778986 50,205,50
chr2 99804642 99804643 row280 0 + 99804642 99804643 50,205,50
chr2 99812070 99812071 row281 0 + 99812070 99812071 255,165,0
chr2 99978048 99978049 row282 0 + 99978048 99978049 50,205,50
chr2 99978090 99978091 row283 0 + 99978090 99978091 50,205,50
chr2 100055158 100055159 row284 0 + 100055158 100055159 255,165,0
chr2 100915772 100915773 row285 0 + 100915772 100915773 255,165,0
chr2 100916306 100916307 row286 0 + 100916306 100916307 50,205,50
chr2 101096960 101096961 row287 0 + 101096960 101096961 50,205,50
chr2 101186088 101186089 row288 0 + 101186088 101186089 50,205,50
chr2 101609827 101609828 row289 0 + 101609827 101609828 50,205,50
chr2 101644855 101644856 row290 0 + 101644855 101644856 50,205,50
chr2 101646144 101646145 row291 0 + 101646144 101646145 50,205,50
chr2 102968007 102968008 row292 0 + 102968007 102968008 255,165,0
chr2 102968075 102968076 row293 0 + 102968075 102968076 50,205,50
chr2 102968211 102968212 row294 0 + 102968211 102968212 255,165,0
chr2 102968212 102968213 row295 0 + 102968212 102968213 255,165,0
chr2 102968285 102968286 row296 0 + 102968285 102968286 50,205,50
chr2 102968356 102968357 row297 0 + 102968356 102968357 255,165,0
chr2 102968362 102968363 row298 0 + 102968362 102968363 255,165,0
chr2 103149100 103149101 row299 0 + 103149100 103149101 255,165,0
chr2 103431404 103431405 row300 0 + 103431404 103431405 255,165,0
chr2 105665808 105665809 row301 0 + 105665808 105665809 50,205,50
chr2 105708997 105708998 row302 0 + 105708997 105708998 255,165,0
chr2 105713697 105713698 row303 0 + 105713697 105713698 50,205,50
chr2 105859249 105859250 row304 0 + 105859249 105859250 255,165,0
chr2 107032417 107032418 row305 0 + 107032417 107032418 50,205,50
chr2 107073469 107073470 row306 0 + 107073469 107073470 50,205,50
chr2 107073501 107073502 row307 0 + 107073501 107073502 255,165,0
chr2 107084739 107084740 row308 0 + 107084739 107084740 50,205,50
chr2 108479487 108479488 row309 0 + 108479487 108479488 255,165,0
chr2 108488475 108488476 row310 0 + 108488475 108488476 255,165,0
chr2 108488742 108488743 row311 0 + 108488742 108488743 255,165,0
chr2 109297180 109297181 row312 0 + 109297180 109297181 255,165,0
chr2 109374952 109374953 row313 0 + 109374952 109374953 50,205,50
chr2 109429146 109429147 row314 0 + 109429146 109429147 50,205,50
chr2 111598958 111598959 row315 0 + 111598958 111598959 255,165,0
chr2 111907691 111907692 row316 0 + 111907691 111907692 50,205,50
chr2 112614429 112614430 row317 0 + 112614429 112614430 50,205,50
chr2 112615933 112615934 row318 0 + 112615933 112615934 50,205,50
chr2 112619981 112619982 row319 0 + 112619981 112619982 255,165,0
chr2 113145814 113145815 row320 0 + 113145814 113145815 255,165,0
chr2 113308516 113308517 row321 0 + 113308516 113308517 50,205,50
chr2 113309473 113309474 row322 0 + 113309473 113309474 255,165,0
chr2 113498566 113498567 row323 0 + 113498566 113498567 255,165,0
chr2 113590390 113590391 row324 0 + 113590390 113590391 50,205,50
chr2 113671378 113671379 row325 0 + 113671378 113671379 255,165,0
chr2 113671410 113671411 row326 0 + 113671410 113671411 255,165,0
chr2 113887207 113887208 row327 0 + 113887207 113887208 50,205,50
chr2 114257319 114257320 row328 0 + 114257319 114257320 255,165,0
chr2 114709419 114709420 row329 0 + 114709419 114709420 50,205,50
chr2 118575215 118575216 row330 0 + 118575215 118575216 255,165,0
chr2 118771566 118771567 row331 0 + 118771566 118771567 50,205,50
chr2 119915249 119915250 row332 0 + 119915249 119915250 50,205,50
chr2 120199140 120199141 row333 0 + 120199140 120199141 50,205,50
chr2 121106850 121106851 row334 0 + 121106850 121106851 50,205,50
chr2 125192068 125192069 row335 0 + 125192068 125192069 50,205,50
chr2 125660609 125660610 row336 0 + 125660609 125660610 255,165,0
chr2 127821207 127821208 row337 0 + 127821207 127821208 50,205,50
chr2 127826533 127826534 row338 0 + 127826533 127826534 50,205,50
chr2 127953054 127953055 row339 0 + 127953054 127953055 50,205,50
chr2 128367092 128367093 row340 0 + 128367092 128367093 50,205,50
chr2 128379563 128379564 row341 0 + 128379563 128379564 255,165,0
chr2 128381808 128381809 row342 0 + 128381808 128381809 50,205,50
chr2 128464116 128464117 row343 0 + 128464116 128464117 50,205,50
chr2 128522189 128522190 row344 0 + 128522189 128522190 255,165,0
chr2 128608184 128608185 row345 0 + 128608184 128608185 50,205,50
chr2 128934400 128934401 row346 0 + 128934400 128934401 50,205,50
chr2 128939799 128939800 row347 0 + 128939799 128939800 50,205,50
chr2 128939817 128939818 row348 0 + 128939817 128939818 50,205,50
chr2 130738163 130738164 row349 0 + 130738163 130738164 255,165,0
chr2 130832185 130832186 row350 0 + 130832185 130832186 255,0,0
chr2 130832292 130832293 row351 0 + 130832292 130832293 255,165,0
chr2 130832531 130832532 row352 0 + 130832531 130832532 50,205,50
chr2 130877752 130877753 row353 0 + 130877752 130877753 255,165,0
chr2 130897234 130897235 row354 0 + 130897234 130897235 255,165,0
chr2 130897620 130897621 row355 0 + 130897620 130897621 255,165,0
chr2 130925088 130925089 row356 0 + 130925088 130925089 50,205,50
chr2 130949491 130949492 row357 0 + 130949491 130949492 50,205,50
chr2 130949553 130949554 row358 0 + 130949553 130949554 255,165,0
chr2 130951581 130951582 row359 0 + 130951581 130951582 50,205,50
chr2 130951584 130951585 row360 0 + 130951584 130951585 50,205,50
chr2 130951754 130951755 row361 0 + 130951754 130951755 255,165,0
chr2 130951949 130951950 row362 0 + 130951949 130951950 255,165,0
chr2 130952038 130952039 row363 0 + 130952038 130952039 255,165,0
chr2 130952718 130952719 row364 0 + 130952718 130952719 50,205,50
chr2 130952725 130952726 row365 0 + 130952725 130952726 255,165,0
chr2 131117002 131117003 row366 0 + 131117002 131117003 50,205,50
chr2 131976272 131976273 row367 0 + 131976272 131976273 50,205,50
chr2 132021422 132021423 row368 0 + 132021422 132021423 50,205,50
chr2 132021729 132021730 row369 0 + 132021729 132021730 255,165,0
chr2 133539566 133539567 row370 0 + 133539566 133539567 50,205,50
chr2 133541107 133541108 row371 0 + 133541107 133541108 255,165,0
chr2 133541444 133541445 row372 0 + 133541444 133541445 50,205,50
chr2 133541454 133541455 row373 0 + 133541454 133541455 255,165,0
chr2 133542014 133542015 row374 0 + 133542014 133542015 50,205,50
chr2 133542574 133542575 row375 0 + 133542574 133542575 255,165,0
chr2 133554288 133554289 row376 0 + 133554288 133554289 50,205,50
chr2 135206340 135206341 row377 0 + 135206340 135206341 50,205,50
chr2 135745129 135745130 row378 0 + 135745129 135745130 255,165,0
chr2 135745545 135745546 row379 0 + 135745545 135745546 50,205,50
chr2 135745722 135745723 row380 0 + 135745722 135745723 50,205,50
chr2 136555659 136555660 row381 0 + 136555659 136555660 255,165,0
chr2 136562472 136562473 row382 0 + 136562472 136562473 50,205,50
chr2 136566507 136566508 row383 0 + 136566507 136566508 255,165,0
chr2 136575199 136575200 row384 0 + 136575199 136575200 50,205,50
chr2 136594158 136594159 row385 0 + 136594158 136594159 50,205,50
chr2 139308127 139308128 row386 0 + 139308127 139308128 50,205,50
chr2 139429068 139429069 row387 0 + 139429068 139429069 50,205,50
chr2 141260668 141260669 row388 0 + 141260668 141260669 50,205,50
chr2 141274576 141274577 row389 0 + 141274576 141274577 50,205,50
chr2 141751592 141751593 row390 0 + 141751592 141751593 50,205,50
chr2 148657117 148657118 row391 0 + 148657117 148657118 50,205,50
chr2 148716428 148716429 row392 0 + 148716428 148716429 255,165,0
chr2 150432976 150432977 row393 0 + 150432976 150432977 50,205,50
chr2 152138522 152138523 row394 0 + 152138522 152138523 50,205,50
chr2 152139416 152139417 row395 0 + 152139416 152139417 255,165,0
chr2 152226570 152226571 row396 0 + 152226570 152226571 255,165,0
chr2 152311570 152311571 row397 0 + 152311570 152311571 255,165,0
chr2 152315373 152315374 row398 0 + 152315373 152315374 50,205,50
chr2 152320118 152320119 row399 0 + 152320118 152320119 255,165,0
chr2 152322095 152322096 row400 0 + 152322095 152322096 255,165,0
chr2 152331418 152331419 row401 0 + 152331418 152331419 255,165,0
chr2 152346979 152346980 row402 0 + 152346979 152346980 255,165,0
chr2 152352843 152352844 row403 0 + 152352843 152352844 255,165,0
chr2 152387553 152387554 row404 0 + 152387553 152387554 50,205,50
chr2 152422076 152422077 row405 0 + 152422076 152422077 255,165,0
chr2 152432311 152432312 row406 0 + 152432311 152432312 50,205,50
chr2 152476028 152476029 row407 0 + 152476028 152476029 255,165,0
chr2 153405594 153405595 row408 0 + 153405594 153405595 50,205,50
chr2 153468107 153468108 row409 0 + 153468107 153468108 50,205,50
chr2 155555878 155555879 row410 0 + 155555878 155555879 50,205,50
chr2 155711357 155711358 row411 0 + 155711357 155711358 50,205,50
chr2 157406249 157406250 row412 0 + 157406249 157406250 255,165,0
chr2 158115149 158115150 row413 0 + 158115149 158115150 50,205,50
chr2 158390468 158390469 row414 0 + 158390468 158390469 255,165,0
chr2 158443889 158443890 row415 0 + 158443889 158443890 50,205,50
chr2 159663599 159663600 row416 0 + 159663599 159663600 255,165,0
chr2 159663616 159663617 row417 0 + 159663616 159663617 255,165,0
chr2 159954175 159954176 row418 0 + 159954175 159954176 255,165,0
chr2 160035195 160035196 row419 0 + 160035195 160035196 50,205,50
