browser position chr8:363192-146115367
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr8 18725428 18725429 row48 0 + 18725428 18725429 50,205,50
chr8 18729459 18729460 row49 0 + 18729459 18729460 50,205,50
chr8 18729529 18729530 row50 0 + 18729529 18729530 255,165,0
chr8 19221700 19221701 row51 0 + 19221700 19221701 255,165,0
chr8 19316086 19316087 row52 0 + 19316086 19316087 50,205,50
chr8 19362768 19362769 row53 0 + 19362768 19362769 255,165,0
chr8 19677915 19677916 row54 0 + 19677915 19677916 50,205,50
chr8 20036713 20036714 row55 0 + 20036713 20036714 255,165,0
chr8 20110641 20110642 row56 0 + 20110641 20110642 50,205,50
chr8 21766900 21766901 row57 0 + 21766900 21766901 50,205,50
chr8 21767275 21767276 row58 0 + 21767275 21767276 50,205,50
chr8 21846586 21846587 row59 0 + 21846586 21846587 50,205,50
chr8 21847855 21847856 row60 0 + 21847855 21847856 50,205,50
chr8 21862551 21862552 row61 0 + 21862551 21862552 50,205,50
chr8 21960096 21960097 row62 0 + 21960096 21960097 255,165,0
chr8 21982997 21982998 row63 0 + 21982997 21982998 255,165,0
chr8 21984765 21984766 row64 0 + 21984765 21984766 255,165,0
chr8 21984945 21984946 row65 0 + 21984945 21984946 255,165,0
chr8 21997738 21997739 row66 0 + 21997738 21997739 50,205,50
chr8 22021037 22021038 row67 0 + 22021037 22021038 255,165,0
chr8 22021517 22021518 row68 0 + 22021517 22021518 255,165,0
chr8 22449181 22449182 row69 0 + 22449181 22449182 255,165,0
chr8 22460101 22460102 row70 0 + 22460101 22460102 255,165,0
chr8 22548790 22548791 row71 0 + 22548790 22548791 50,205,50
chr8 22570901 22570902 row72 0 + 22570901 22570902 50,205,50
chr8 22570935 22570936 row73 0 + 22570935 22570936 255,165,0
chr8 22571018 22571019 row74 0 + 22571018 22571019 50,205,50
chr8 22785159 22785160 row75 0 + 22785159 22785160 50,205,50
chr8 23001988 23001989 row76 0 + 23001988 23001989 255,165,0
chr8 23148930 23148931 row77 0 + 23148930 23148931 50,205,50
chr8 23148940 23148941 row78 0 + 23148940 23148941 255,165,0
chr8 23148978 23148979 row79 0 + 23148978 23148979 50,205,50
chr8 23150878 23150879 row80 0 + 23150878 23150879 255,165,0
chr8 23152334 23152335 row81 0 + 23152334 23152335 50,205,50
chr8 23167353 23167354 row82 0 + 23167353 23167354 255,165,0
chr8 23186007 23186008 row83 0 + 23186007 23186008 50,205,50
chr8 23294761 23294762 row84 0 + 23294761 23294762 255,165,0
chr8 24171051 24171052 row85 0 + 24171051 24171052 50,205,50
chr8 24256470 24256471 row86 0 + 24256470 24256471 50,205,50
chr8 24261526 24261527 row87 0 + 24261526 24261527 255,165,0
chr8 24339679 24339680 row88 0 + 24339679 24339680 255,165,0
chr8 24356818 24356819 row89 0 + 24356818 24356819 255,165,0
chr8 24359068 24359069 row90 0 + 24359068 24359069 50,205,50
chr8 25159885 25159886 row91 0 + 25159885 25159886 50,205,50
chr8 25222165 25222166 row92 0 + 25222165 25222166 255,165,0
chr8 25230168 25230169 row93 0 + 25230168 25230169 50,205,50
chr8 25287397 25287398 row94 0 + 25287397 25287398 50,205,50
chr8 26510792 26510793 row95 0 + 26510792 26510793 50,205,50
chr8 27328511 27328512 row96 0 + 27328511 27328512 255,165,0
chr8 27462481 27462482 row97 0 + 27462481 27462482 50,205,50
chr8 27634064 27634065 row98 0 + 27634064 27634065 255,165,0
chr8 27667969 27667970 row99 0 + 27667969 27667970 50,205,50
chr8 27679981 27679982 row100 0 + 27679981 27679982 255,165,0
chr8 27737180 27737181 row101 0 + 27737180 27737181 0,100,0
chr8 28206275 28206276 row102 0 + 28206275 28206276 50,205,50
chr8 29989564 29989565 row103 0 + 29989564 29989565 50,205,50
chr8 30973957 30973958 row104 0 + 30973957 30973958 50,205,50
chr8 30999280 30999281 row105 0 + 30999280 30999281 255,165,0
chr8 31024638 31024639 row106 0 + 31024638 31024639 50,205,50
chr8 33246538 33246539 row107 0 + 33246538 33246539 50,205,50
chr8 33246591 33246592 row108 0 + 33246591 33246592 255,165,0
chr8 33246685 33246686 row109 0 + 33246685 33246686 50,205,50
chr8 33356074 33356075 row110 0 + 33356074 33356075 255,165,0
chr8 33369944 33369945 row111 0 + 33369944 33369945 255,165,0
chr8 33369994 33369995 row112 0 + 33369994 33369995 50,205,50
chr8 33416189 33416190 row113 0 + 33416189 33416190 50,205,50
chr8 33416222 33416223 row114 0 + 33416222 33416223 50,205,50
chr8 37609190 37609191 row115 0 + 37609190 37609191 50,205,50
chr8 37728017 37728018 row116 0 + 37728017 37728018 255,165,0
chr8 37728019 37728020 row117 0 + 37728019 37728020 50,205,50
chr8 37730368 37730369 row118 0 + 37730368 37730369 255,165,0
chr8 37730456 37730457 row119 0 + 37730456 37730457 255,165,0
chr8 38095662 38095663 row120 0 + 38095662 38095663 255,165,0
chr8 38369982 38369983 row121 0 + 38369982 38369983 255,165,0
chr8 38677322 38677323 row122 0 + 38677322 38677323 255,165,0
chr8 38845564 38845565 row123 0 + 38845564 38845565 255,165,0
chr8 38854660 38854661 row124 0 + 38854660 38854661 50,205,50
chr8 39091526 39091527 row125 0 + 39091526 39091527 50,205,50
chr8 39496029 39496030 row126 0 + 39496029 39496030 50,205,50
chr8 41355096 41355097 row127 0 + 41355096 41355097 50,205,50
chr8 41547841 41547842 row128 0 + 41547841 41547842 50,205,50
chr8 41559609 41559610 row129 0 + 41559609 41559610 50,205,50
chr8 41563685 41563686 row130 0 + 41563685 41563686 50,205,50
chr8 41580738 41580739 row131 0 + 41580738 41580739 255,165,0
chr8 42914288 42914289 row132 0 + 42914288 42914289 255,165,0
chr8 48885436 48885437 row133 0 + 48885436 48885437 255,165,0
chr8 49642357 49642358 row134 0 + 49642357 49642358 50,205,50
chr8 51571172 51571173 row135 0 + 51571172 51571173 50,205,50
chr8 52232487 52232488 row136 0 + 52232487 52232488 255,165,0
chr8 52233408 52233409 row137 0 + 52233408 52233409 255,165,0
chr8 52733076 52733077 row138 0 + 52733076 52733077 50,205,50
chr8 52733128 52733129 row139 0 + 52733128 52733129 255,0,0
chr8 53084575 53084576 row140 0 + 53084575 53084576 50,205,50
chr8 53537316 53537317 row141 0 + 53537316 53537317 50,205,50
chr8 53555069 53555070 row142 0 + 53555069 53555070 50,205,50
chr8 53586706 53586707 row143 0 + 53586706 53586707 255,165,0
chr8 54142154 54142155 row144 0 + 54142154 54142155 50,205,50
chr8 54142157 54142158 row145 0 + 54142157 54142158 50,205,50
chr8 56686224 56686225 row146 0 + 56686224 56686225 255,165,0
chr8 56699502 56699503 row147 0 + 56699502 56699503 255,165,0
chr8 56708701 56708702 row148 0 + 56708701 56708702 255,165,0
chr8 56711713 56711714 row149 0 + 56711713 56711714 255,165,0
chr8 56723557 56723558 row150 0 + 56723557 56723558 255,165,0
chr8 57025570 57025571 row151 0 + 57025570 57025571 50,205,50
chr8 61178574 61178575 row152 0 + 61178574 61178575 50,205,50
chr8 61765566 61765567 row153 0 + 61765566 61765567 50,205,50
chr8 63659610 63659611 row154 0 + 63659610 63659611 50,205,50
chr8 63951237 63951238 row155 0 + 63951237 63951238 255,165,0
chr8 67478431 67478432 row156 0 + 67478431 67478432 255,165,0
chr8 67577670 67577671 row157 0 + 67577670 67577671 50,205,50
chr8 67748231 67748232 row158 0 + 67748231 67748232 50,205,50
chr8 67786817 67786818 row159 0 + 67786817 67786818 255,165,0
chr8 67813482 67813483 row160 0 + 67813482 67813483 50,205,50
chr8 67971452 67971453 row161 0 + 67971452 67971453 50,205,50
chr8 68074137 68074138 row162 0 + 68074137 68074138 255,165,0
chr8 68092106 68092107 row163 0 + 68092106 68092107 50,205,50
chr8 68536470 68536471 row164 0 + 68536470 68536471 255,165,0
chr8 68968166 68968167 row165 0 + 68968166 68968167 50,205,50
chr8 68968171 68968172 row166 0 + 68968171 68968172 50,205,50
chr8 68993013 68993014 row167 0 + 68993013 68993014 50,205,50
chr8 68993014 68993015 row168 0 + 68993014 68993015 50,205,50
chr8 70533375 70533376 row169 0 + 70533375 70533376 255,165,0
chr8 70541799 70541800 row170 0 + 70541799 70541800 50,205,50
chr8 71593425 71593426 row171 0 + 71593425 71593426 50,205,50
chr8 72936145 72936146 row172 0 + 72936145 72936146 255,165,0
chr8 72948588 72948589 row173 0 + 72948588 72948589 50,205,50
chr8 72975801 72975802 row174 0 + 72975801 72975802 255,165,0
chr8 72977703 72977704 row175 0 + 72977703 72977704 255,165,0
chr8 72981318 72981319 row176 0 + 72981318 72981319 50,205,50
chr8 72981327 72981328 row177 0 + 72981327 72981328 50,205,50
chr8 73850203 73850204 row178 0 + 73850203 73850204 50,205,50
chr8 74893419 74893420 row179 0 + 74893419 74893420 255,165,0
chr8 76452313 76452314 row180 0 + 76452313 76452314 255,165,0
chr8 76468282 76468283 row181 0 + 76468282 76468283 255,165,0
chr8 77754904 77754905 row182 0 + 77754904 77754905 50,205,50
chr8 79610710 79610711 row183 0 + 79610710 79610711 50,205,50
chr8 80915322 80915323 row184 0 + 80915322 80915323 255,165,0
chr8 81733727 81733728 row185 0 + 81733727 81733728 255,165,0
chr8 81897446 81897447 row186 0 + 81897446 81897447 50,205,50
chr8 82357112 82357113 row187 0 + 82357112 82357113 50,205,50
chr8 82606780 82606781 row188 0 + 82606780 82606781 255,165,0
chr8 82606782 82606783 row189 0 + 82606782 82606783 50,205,50
chr8 87060793 87060794 row190 0 + 87060793 87060794 50,205,50
chr8 87076651 87076652 row191 0 + 87076651 87076652 255,165,0
chr8 87162515 87162516 row192 0 + 87162515 87162516 255,165,0
chr8 87229948 87229949 row193 0 + 87229948 87229949 50,205,50
chr8 87235273 87235274 row194 0 + 87235273 87235274 255,165,0
chr8 87241847 87241848 row195 0 + 87241847 87241848 50,205,50
chr8 87414308 87414309 row196 0 + 87414308 87414309 50,205,50
chr8 87439926 87439927 row197 0 + 87439926 87439927 50,205,50
chr8 87558846 87558847 row198 0 + 87558846 87558847 255,165,0
chr8 87641230 87641231 row199 0 + 87641230 87641231 255,165,0
chr8 87666251 87666252 row200 0 + 87666251 87666252 255,165,0
chr8 87683311 87683312 row201 0 + 87683311 87683312 50,205,50
chr8 90958422 90958423 row202 0 + 90958422 90958423 50,205,50
chr8 90967711 90967712 row203 0 + 90967711 90967712 50,205,50
chr8 90990479 90990480 row204 0 + 90990479 90990480 255,165,0
chr8 90995019 90995020 row205 0 + 90995019 90995020 50,205,50
chr8 92033502 92033503 row206 0 + 92033502 92033503 50,205,50
chr8 92346523 92346524 row207 0 + 92346523 92346524 255,165,0
chr8 94808165 94808166 row208 0 + 94808165 94808166 255,165,0
chr8 95158259 95158260 row209 0 + 95158259 95158260 50,205,50
chr8 95161102 95161103 row210 0 + 95161102 95161103 50,205,50
chr8 95188850 95188851 row211 0 + 95188850 95188851 255,165,0
chr8 95419698 95419699 row212 0 + 95419698 95419699 50,205,50
chr8 95952441 95952442 row213 0 + 95952441 95952442 50,205,50
chr8 98954108 98954109 row214 0 + 98954108 98954109 50,205,50
chr8 98991223 98991224 row215 0 + 98991223 98991224 50,205,50
chr8 99006787 99006788 row216 0 + 99006787 99006788 50,205,50
chr8 99030280 99030281 row217 0 + 99030280 99030281 50,205,50
chr8 99208190 99208191 row218 0 + 99208190 99208191 50,205,50
chr8 101206391 101206392 row219 0 + 101206391 101206392 255,165,0
chr8 101253184 101253185 row220 0 + 101253184 101253185 50,205,50
chr8 101718932 101718933 row221 0 + 101718932 101718933 255,0,0
chr8 101718965 101718966 row222 0 + 101718965 101718966 255,165,0
chr8 101718968 101718969 row223 0 + 101718968 101718969 255,165,0
chr8 101718987 101718988 row224 0 + 101718987 101718988 50,205,50
chr8 101719004 101719005 row225 0 + 101719004 101719005 255,165,0
chr8 101721812 101721813 row226 0 + 101721812 101721813 255,165,0
chr8 101721817 101721818 row227 0 + 101721817 101721818 255,165,0
chr8 103276753 103276754 row228 0 + 103276753 103276754 50,205,50
chr8 103307533 103307534 row229 0 + 103307533 103307534 50,205,50
chr8 103663912 103663913 row230 0 + 103663912 103663913 50,205,50
chr8 103851052 103851053 row231 0 + 103851052 103851053 50,205,50
chr8 104312341 104312342 row232 0 + 104312341 104312342 50,205,50
chr8 104337096 104337097 row233 0 + 104337096 104337097 50,205,50
chr8 104337367 104337368 row234 0 + 104337367 104337368 255,165,0
chr8 104343686 104343687 row235 0 + 104343686 104343687 50,205,50
chr8 104394744 104394745 row236 0 + 104394744 104394745 50,205,50
chr8 104417045 104417046 row237 0 + 104417045 104417046 255,165,0
chr8 104427359 104427360 row238 0 + 104427359 104427360 255,165,0
chr8 104427578 104427579 row239 0 + 104427578 104427579 50,205,50
chr8 104432545 104432546 row240 0 + 104432545 104432546 255,165,0
chr8 104432631 104432632 row241 0 + 104432631 104432632 50,205,50
chr8 105263979 105263980 row242 0 + 105263979 105263980 50,205,50
chr8 105361095 105361096 row243 0 + 105361095 105361096 50,205,50
chr8 105367121 105367122 row244 0 + 105367121 105367122 255,165,0
chr8 105368408 105368409 row245 0 + 105368408 105368409 50,205,50
chr8 107782065 107782066 row246 0 + 107782065 107782066 50,205,50
chr8 107782335 107782336 row247 0 + 107782335 107782336 50,205,50
chr8 110302047 110302048 row248 0 + 110302047 110302048 255,165,0
chr8 110412519 110412520 row249 0 + 110412519 110412520 50,205,50
chr8 110416813 110416814 row250 0 + 110416813 110416814 50,205,50
chr8 110437384 110437385 row251 0 + 110437384 110437385 255,165,0
chr8 110455321 110455322 row252 0 + 110455321 110455322 255,165,0
chr8 110457011 110457012 row253 0 + 110457011 110457012 255,165,0
chr8 110460488 110460489 row254 0 + 110460488 110460489 255,165,0
chr8 110465060 110465061 row255 0 + 110465060 110465061 50,205,50
chr8 110476993 110476994 row256 0 + 110476993 110476994 50,205,50
chr8 110491840 110491841 row257 0 + 110491840 110491841 255,165,0
chr8 110587975 110587976 row258 0 + 110587975 110587976 50,205,50
chr8 113237045 113237046 row259 0 + 113237045 113237046 50,205,50
chr8 113364696 113364697 row260 0 + 113364696 113364697 50,205,50
chr8 114186003 114186004 row261 0 + 114186003 114186004 255,165,0
chr8 118184783 118184784 row262 0 + 118184783 118184784 255,165,0
chr8 118832020 118832021 row263 0 + 118832020 118832021 50,205,50
chr8 118847782 118847783 row264 0 + 118847782 118847783 50,205,50
chr8 119938782 119938783 row265 0 + 119938782 119938783 50,205,50
chr8 120233910 120233911 row266 0 + 120233910 120233911 50,205,50
chr8 120744349 120744350 row267 0 + 120744349 120744350 255,165,0
chr8 120744399 120744400 row268 0 + 120744399 120744400 255,165,0
chr8 120790304 120790305 row269 0 + 120790304 120790305 50,205,50
chr8 120793296 120793297 row270 0 + 120793296 120793297 50,205,50
chr8 120803654 120803655 row271 0 + 120803654 120803655 50,205,50
chr8 121298156 121298157 row272 0 + 121298156 121298157 255,165,0
chr8 121528385 121528386 row273 0 + 121528385 121528386 50,205,50
chr8 121530190 121530191 row274 0 + 121530190 121530191 50,205,50
chr8 124448736 124448737 row275 0 + 124448736 124448737 255,165,0
chr8 124448804 124448805 row276 0 + 124448804 124448805 255,165,0
chr8 124449466 124449467 row277 0 + 124449466 124449467 255,165,0
chr8 124553222 124553223 row278 0 + 124553222 124553223 50,205,50
chr8 124664130 124664131 row279 0 + 124664130 124664131 255,165,0
chr8 124664167 124664168 row280 0 + 124664167 124664168 255,165,0
chr8 124664792 124664793 row281 0 + 124664792 124664793 50,205,50
chr8 124664873 124664874 row282 0 + 124664873 124664874 50,205,50
chr8 124664874 124664875 row283 0 + 124664874 124664875 255,165,0
chr8 124696867 124696868 row284 0 + 124696867 124696868 255,165,0
chr8 125035788 125035789 row285 0 + 125035788 125035789 50,205,50
chr8 125072426 125072427 row286 0 + 125072426 125072427 50,205,50
chr8 125076589 125076590 row287 0 + 125076589 125076590 255,165,0
chr8 125107201 125107202 row288 0 + 125107201 125107202 50,205,50
chr8 125107207 125107208 row289 0 + 125107207 125107208 50,205,50
chr8 125463250 125463251 row290 0 + 125463250 125463251 255,165,0
chr8 125463544 125463545 row291 0 + 125463544 125463545 50,205,50
chr8 125498547 125498548 row292 0 + 125498547 125498548 50,205,50
chr8 125568623 125568624 row293 0 + 125568623 125568624 50,205,50
chr8 131124559 131124560 row294 0 + 131124559 131124560 255,165,0
chr8 132002770 132002771 row295 0 + 132002770 132002771 50,205,50
chr8 133092138 133092139 row296 0 + 133092138 133092139 255,165,0
chr8 133637659 133637660 row297 0 + 133637659 133637660 255,165,0
chr8 133844508 133844509 row298 0 + 133844508 133844509 50,205,50
chr8 133900252 133900253 row299 0 + 133900252 133900253 255,165,0
chr8 133900386 133900387 row300 0 + 133900386 133900387 50,205,50
chr8 133909974 133909975 row301 0 + 133909974 133909975 255,165,0
chr8 134478308 134478309 row302 0 + 134478308 134478309 255,165,0
chr8 135649848 135649849 row303 0 + 135649848 135649849 255,165,0
chr8 139824057 139824058 row304 0 + 139824057 139824058 50,205,50
chr8 141461062 141461063 row305 0 + 141461062 141461063 50,205,50
chr8 141461185 141461186 row306 0 + 141461185 141461186 50,205,50
chr8 141461266 141461267 row307 0 + 141461266 141461267 50,205,50
chr8 141559358 141559359 row308 0 + 141559358 141559359 50,205,50
chr8 141566311 141566312 row309 0 + 141566311 141566312 50,205,50
chr8 142154291 142154292 row310 0 + 142154291 142154292 255,165,0
chr8 142161032 142161033 row311 0 + 142161032 142161033 50,205,50
chr8 142161873 142161874 row312 0 + 142161873 142161874 50,205,50
chr8 142161888 142161889 row313 0 + 142161888 142161889 50,205,50
chr8 142170884 142170885 row314 0 + 142170884 142170885 50,205,50
chr8 142200467 142200468 row315 0 + 142200467 142200468 50,205,50
chr8 142225961 142225962 row316 0 + 142225961 142225962 255,165,0
chr8 142225990 142225991 row317 0 + 142225990 142225991 50,205,50
chr8 142228909 142228910 row318 0 + 142228909 142228910 255,165,0
chr8 142238339 142238340 row319 0 + 142238339 142238340 50,205,50
chr8 143427178 143427179 row320 0 + 143427178 143427179 255,165,0
chr8 143436034 143436035 row321 0 + 143436034 143436035 255,165,0
chr8 143623459 143623460 row322 0 + 143623459 143623460 50,205,50
chr8 143694775 143694776 row323 0 + 143694775 143694776 50,205,50
chr8 143960597 143960598 row324 0 + 143960597 143960598 50,205,50
chr8 143961005 143961006 row325 0 + 143961005 143961006 50,205,50
chr8 143994266 143994267 row326 0 + 143994266 143994267 255,165,0
chr8 143994702 143994703 row327 0 + 143994702 143994703 50,205,50
chr8 143996539 143996540 row328 0 + 143996539 143996540 255,165,0
chr8 143996553 143996554 row329 0 + 143996553 143996554 50,205,50
chr8 144239859 144239860 row330 0 + 144239859 144239860 50,205,50
chr8 144240257 144240258 row331 0 + 144240257 144240258 50,205,50
chr8 144295183 144295184 row332 0 + 144295183 144295184 255,165,0
chr8 144295782 144295783 row333 0 + 144295782 144295783 50,205,50
chr8 144332082 144332083 row334 0 + 144332082 144332083 50,205,50
chr8 144407675 144407676 row335 0 + 144407675 144407676 255,165,0
chr8 144522387 144522388 row336 0 + 144522387 144522388 50,205,50
chr8 144522388 144522389 row337 0 + 144522388 144522389 255,165,0
chr8 144649968 144649969 row338 0 + 144649968 144649969 255,165,0
chr8 144654249 144654250 row339 0 + 144654249 144654250 255,165,0
chr8 144654693 144654694 row340 0 + 144654693 144654694 50,205,50
chr8 144697041 144697042 row341 0 + 144697041 144697042 50,205,50
chr8 144940300 144940301 row342 0 + 144940300 144940301 50,205,50
chr8 145095577 145095578 row343 0 + 145095577 145095578 255,165,0
chr8 145603114 145603115 row344 0 + 145603114 145603115 255,165,0
chr8 145623963 145623964 row345 0 + 145623963 145623964 50,205,50
chr8 145655860 145655861 row346 0 + 145655860 145655861 50,205,50
chr8 145729727 145729728 row347 0 + 145729727 145729728 255,0,0
chr8 145756170 145756171 row348 0 + 145756170 145756171 50,205,50
chr8 146067054 146067055 row349 0 + 146067054 146067055 255,165,0
chr8 146068322 146068323 row350 0 + 146068322 146068323 50,205,50
chr8 146076708 146076709 row351 0 + 146076708 146076709 255,165,0
chr8 6793540 6793541 row352 0 + 6793540 6793541 50,205,50
chr8 7686323 7686324 row353 0 + 7686323 7686324 50,205,50
chr8 12042880 12042881 row354 0 + 12042880 12042881 0,100,0
chr8 12881904 12881905 row355 0 + 12881904 12881905 50,205,50
chr8 12882277 12882278 row356 0 + 12882277 12882278 50,205,50
chr8 12882687 12882688 row357 0 + 12882687 12882688 50,205,50
chr8 12884460 12884461 row358 0 + 12884460 12884461 50,205,50
chr8 12884920 12884921 row359 0 + 12884920 12884921 50,205,50
chr8 12886669 12886670 row360 0 + 12886669 12886670 50,205,50
chr8 12886749 12886750 row361 0 + 12886749 12886750 50,205,50
chr8 13072177 13072178 row362 0 + 13072177 13072178 50,205,50
chr8 24188844 24188845 row363 0 + 24188844 24188845 50,205,50
chr8 25258442 25258443 row364 0 + 25258442 25258443 50,205,50
chr8 27680576 27680577 row365 0 + 27680576 27680577 50,205,50
chr8 38373924 38373925 row366 0 + 38373924 38373925 50,205,50
chr8 39463823 39463824 row367 0 + 39463823 39463824 50,205,50
chr8 94794620 94794621 row368 0 + 94794620 94794621 50,205,50
chr8 95262820 95262821 row369 0 + 95262820 95262821 50,205,50
chr8 99205612 99205613 row370 0 + 99205612 99205613 50,205,50
chr8 113516209 113516210 row371 0 + 113516209 113516210 50,205,50
chr8 119945166 119945167 row372 0 + 119945166 119945167 50,205,50
chr8 121019040 121019041 row373 0 + 121019040 121019041 50,205,50
chr8 124453543 124453544 row374 0 + 124453543 124453544 50,205,50
chr8 129021179 129021180 row375 0 + 129021179 129021180 50,205,50
chr8 142505578 142505579 row376 0 + 142505578 142505579 50,205,50
chr8 142506461 142506462 row377 0 + 142506461 142506462 50,205,50
chr8 144332012 144332013 row378 0 + 144332012 144332013 50,205,50
chr8 144332827 144332828 row379 0 + 144332827 144332828 50,205,50
chr8 144333315 144333316 row380 0 + 144333315 144333316 50,205,50
chr8 144333434 144333435 row381 0 + 144333434 144333435 50,205,50
chr8 145623098 145623099 row382 0 + 145623098 145623099 50,205,50
chr8 145729727 145729727 row1 0 + 145729727 145729727 205,201,201
