browser position chr19:501786-58421128
browser hide all
track name="P-VERA-HR-G.csv" description=" " visibility=dense itemRgb="on"
chr19 4512514 4512515 row98 0 + 4512514 4512515 50,205,50
chr19 4512669 4512670 row99 0 + 4512669 4512670 255,165,0
chr19 4525046 4525047 row100 0 + 4525046 4525047 255,165,0
chr19 4852137 4852138 row101 0 + 4852137 4852138 50,205,50
chr19 5273571 5273572 row102 0 + 5273571 5273572 50,205,50
chr19 5455611 5455612 row103 0 + 5455611 5455612 255,165,0
chr19 5456450 5456451 row104 0 + 5456450 5456451 50,205,50
chr19 5657299 5657300 row105 0 + 5657299 5657300 50,205,50
chr19 5696146 5696147 row106 0 + 5696146 5696147 50,205,50
chr19 5772950 5772951 row107 0 + 5772950 5772951 255,165,0
chr19 5866724 5866725 row108 0 + 5866724 5866725 255,165,0
chr19 5866816 5866817 row109 0 + 5866816 5866817 50,205,50
chr19 5866840 5866841 row110 0 + 5866840 5866841 50,205,50
chr19 5867177 5867178 row111 0 + 5867177 5867178 255,165,0
chr19 6368688 6368689 row112 0 + 6368688 6368689 50,205,50
chr19 6466482 6466483 row113 0 + 6466482 6466483 50,205,50
chr19 6468331 6468332 row114 0 + 6468331 6468332 255,165,0
chr19 6495736 6495737 row115 0 + 6495736 6495737 50,205,50
chr19 6586268 6586269 row116 0 + 6586268 6586269 50,205,50
chr19 6709848 6709849 row117 0 + 6709848 6709849 50,205,50
chr19 6710782 6710783 row118 0 + 6710782 6710783 50,205,50
chr19 6713262 6713263 row119 0 + 6713262 6713263 255,165,0
chr19 6718387 6718388 row120 0 + 6718387 6718388 255,165,0
chr19 6731057 6731058 row121 0 + 6731057 6731058 50,205,50
chr19 6919624 6919625 row122 0 + 6919624 6919625 255,165,0
chr19 6919753 6919754 row123 0 + 6919753 6919754 255,165,0
chr19 6921868 6921869 row124 0 + 6921868 6921869 255,165,0
chr19 6926378 6926379 row125 0 + 6926378 6926379 255,165,0
chr19 7083629 7083630 row126 0 + 7083629 7083630 50,205,50
chr19 7166376 7166377 row127 0 + 7166376 7166377 50,205,50
chr19 7166388 7166389 row128 0 + 7166388 7166389 50,205,50
chr19 7528734 7528735 row129 0 + 7528734 7528735 255,165,0
chr19 7533767 7533768 row130 0 + 7533767 7533768 50,205,50
chr19 7533850 7533851 row131 0 + 7533850 7533851 255,165,0
chr19 7569282 7569283 row132 0 + 7569282 7569283 255,165,0
chr19 7570990 7570991 row133 0 + 7570990 7570991 50,205,50
chr19 7573098 7573099 row134 0 + 7573098 7573099 255,165,0
chr19 7573287 7573288 row135 0 + 7573287 7573288 255,165,0
chr19 7573297 7573298 row136 0 + 7573297 7573298 255,165,0
chr19 7573301 7573302 row137 0 + 7573301 7573302 50,205,50
chr19 7584223 7584224 row138 0 + 7584223 7584224 255,0,0
chr19 7593589 7593590 row139 0 + 7593589 7593590 50,205,50
chr19 7694393 7694394 row140 0 + 7694393 7694394 50,205,50
chr19 7698320 7698321 row141 0 + 7698320 7698321 50,205,50
chr19 7711221 7711222 row142 0 + 7711221 7711222 50,205,50
chr19 7743821 7743822 row143 0 + 7743821 7743822 255,165,0
chr19 7747445 7747446 row144 0 + 7747445 7747446 50,205,50
chr19 7830662 7830663 row145 0 + 7830662 7830663 255,165,0
chr19 7964616 7964617 row146 0 + 7964616 7964617 50,205,50
chr19 7986638 7986639 row147 0 + 7986638 7986639 255,165,0
chr19 7992126 7992127 row148 0 + 7992126 7992127 50,205,50
chr19 8000001 8000002 row149 0 + 8000001 8000002 50,205,50
chr19 8028544 8028545 row150 0 + 8028544 8028545 50,205,50
chr19 8121096 8121097 row151 0 + 8121096 8121097 255,165,0
chr19 8121360 8121361 row152 0 + 8121360 8121361 255,165,0
chr19 8122737 8122738 row153 0 + 8122737 8122738 50,205,50
chr19 8138054 8138055 row154 0 + 8138054 8138055 255,165,0
chr19 8139977 8139978 row155 0 + 8139977 8139978 50,205,50
chr19 8154990 8154991 row156 0 + 8154990 8154991 50,205,50
chr19 8159409 8159410 row157 0 + 8159409 8159410 50,205,50
chr19 8161450 8161451 row158 0 + 8161450 8161451 255,165,0
chr19 8168545 8168546 row159 0 + 8168545 8168546 255,165,0
chr19 8176919 8176920 row160 0 + 8176919 8176920 50,205,50
chr19 8182174 8182175 row161 0 + 8182174 8182175 50,205,50
chr19 8191401 8191402 row162 0 + 8191401 8191402 50,205,50
chr19 8196508 8196509 row163 0 + 8196508 8196509 50,205,50
chr19 8197958 8197959 row164 0 + 8197958 8197959 255,165,0
chr19 8321946 8321947 row165 0 + 8321946 8321947 50,205,50
chr19 8326904 8326905 row166 0 + 8326904 8326905 255,165,0
chr19 8468337 8468338 row167 0 + 8468337 8468338 50,205,50
chr19 8555082 8555083 row168 0 + 8555082 8555083 50,205,50
chr19 8564523 8564524 row169 0 + 8564523 8564524 255,165,0
chr19 8578000 8578001 row170 0 + 8578000 8578001 255,165,0
chr19 8841558 8841559 row171 0 + 8841558 8841559 50,205,50
chr19 8961981 8961982 row172 0 + 8961981 8961982 255,165,0
chr19 8993018 8993019 row173 0 + 8993018 8993019 255,165,0
chr19 8999453 8999454 row174 0 + 8999453 8999454 50,205,50
chr19 9001833 9001834 row175 0 + 9001833 9001834 255,165,0
chr19 9001835 9001836 row176 0 + 9001835 9001836 50,205,50
chr19 9003618 9003619 row177 0 + 9003618 9003619 255,165,0
chr19 9003645 9003646 row178 0 + 9003645 9003646 255,165,0
chr19 9005719 9005720 row179 0 + 9005719 9005720 50,205,50
chr19 9014551 9014552 row180 0 + 9014551 9014552 50,205,50
chr19 9014569 9014570 row181 0 + 9014569 9014570 50,205,50
chr19 9019605 9019606 row182 0 + 9019605 9019606 255,165,0
chr19 9020154 9020155 row183 0 + 9020154 9020155 50,205,50
chr19 9024871 9024872 row184 0 + 9024871 9024872 255,165,0
chr19 9026257 9026258 row185 0 + 9026257 9026258 50,205,50
chr19 9047267 9047268 row186 0 + 9047267 9047268 255,165,0
chr19 9047305 9047306 row187 0 + 9047305 9047306 50,205,50
chr19 9048035 9048036 row188 0 + 9048035 9048036 255,165,0
chr19 9048170 9048171 row189 0 + 9048170 9048171 255,165,0
chr19 9048342 9048343 row190 0 + 9048342 9048343 255,165,0
chr19 9049149 9049150 row191 0 + 9049149 9049150 255,165,0
chr19 9049339 9049340 row192 0 + 9049339 9049340 50,205,50
chr19 9049396 9049397 row193 0 + 9049396 9049397 50,205,50
chr19 9049726 9049727 row194 0 + 9049726 9049727 50,205,50
chr19 9050219 9050220 row195 0 + 9050219 9050220 255,165,0
chr19 9056930 9056931 row196 0 + 9056930 9056931 50,205,50
chr19 9056941 9056942 row197 0 + 9056941 9056942 255,165,0
chr19 9056982 9056983 row198 0 + 9056982 9056983 255,165,0
chr19 9057704 9057705 row199 0 + 9057704 9057705 50,205,50
chr19 9057721 9057722 row200 0 + 9057721 9057722 255,165,0
chr19 9057750 9057751 row201 0 + 9057750 9057751 255,165,0
chr19 9057896 9057897 row202 0 + 9057896 9057897 255,165,0
chr19 9058907 9058908 row203 0 + 9058907 9058908 255,165,0
chr19 9058942 9058943 row204 0 + 9058942 9058943 255,165,0
chr19 9059232 9059233 row205 0 + 9059232 9059233 255,165,0
chr19 9060059 9060060 row206 0 + 9060059 9060060 255,165,0
chr19 9060125 9060126 row207 0 + 9060125 9060126 50,205,50
chr19 9060656 9060657 row208 0 + 9060656 9060657 50,205,50
chr19 9062415 9062416 row209 0 + 9062415 9062416 255,165,0
chr19 9063678 9063679 row210 0 + 9063678 9063679 255,165,0
chr19 9063935 9063936 row211 0 + 9063935 9063936 50,205,50
chr19 9065632 9065633 row212 0 + 9065632 9065633 255,165,0
chr19 9066259 9066260 row213 0 + 9066259 9066260 255,165,0
chr19 9068374 9068375 row214 0 + 9068374 9068375 255,165,0
chr19 9070402 9070403 row215 0 + 9070402 9070403 255,165,0
chr19 9071562 9071563 row216 0 + 9071562 9071563 255,165,0
chr19 9072296 9072297 row217 0 + 9072296 9072297 50,205,50
chr19 9072313 9072314 row218 0 + 9072313 9072314 255,165,0
chr19 9072742 9072743 row219 0 + 9072742 9072743 255,165,0
chr19 9074265 9074266 row220 0 + 9074265 9074266 255,165,0
chr19 9074950 9074951 row221 0 + 9074950 9074951 255,165,0
chr19 9075217 9075218 row222 0 + 9075217 9075218 255,165,0
chr19 9075584 9075585 row223 0 + 9075584 9075585 50,205,50
chr19 9075635 9075636 row224 0 + 9075635 9075636 50,205,50
chr19 9075737 9075738 row225 0 + 9075737 9075738 50,205,50
chr19 9075969 9075970 row226 0 + 9075969 9075970 255,165,0
chr19 9076083 9076084 row227 0 + 9076083 9076084 255,165,0
chr19 9076163 9076164 row228 0 + 9076163 9076164 50,205,50
chr19 9076278 9076279 row229 0 + 9076278 9076279 255,165,0
chr19 9076728 9076729 row230 0 + 9076728 9076729 255,165,0
chr19 9076858 9076859 row231 0 + 9076858 9076859 255,165,0
chr19 9076929 9076930 row232 0 + 9076929 9076930 255,165,0
chr19 9076950 9076951 row233 0 + 9076950 9076951 255,165,0
chr19 9076991 9076992 row234 0 + 9076991 9076992 50,205,50
chr19 9077060 9077061 row235 0 + 9077060 9077061 50,205,50
chr19 9077264 9077265 row236 0 + 9077264 9077265 50,205,50
chr19 9077436 9077437 row237 0 + 9077436 9077437 255,165,0
chr19 9077803 9077804 row238 0 + 9077803 9077804 255,165,0
chr19 9080462 9080463 row239 0 + 9080462 9080463 255,165,0
chr19 9083124 9083125 row240 0 + 9083124 9083125 50,205,50
chr19 9083143 9083144 row241 0 + 9083143 9083144 255,165,0
chr19 9083174 9083175 row242 0 + 9083174 9083175 255,165,0
chr19 9084183 9084184 row243 0 + 9084183 9084184 50,205,50
chr19 9084216 9084217 row244 0 + 9084216 9084217 50,205,50
chr19 9084299 9084300 row245 0 + 9084299 9084300 255,165,0
chr19 9086123 9086124 row246 0 + 9086123 9086124 255,165,0
chr19 9088017 9088018 row247 0 + 9088017 9088018 255,165,0
chr19 9090531 9090532 row248 0 + 9090531 9090532 50,205,50
chr19 9204307 9204308 row249 0 + 9204307 9204308 50,205,50
chr19 9213026 9213027 row250 0 + 9213026 9213027 50,205,50
chr19 9213079 9213080 row251 0 + 9213079 9213080 255,165,0
chr19 9213132 9213133 row252 0 + 9213132 9213133 255,165,0
chr19 9225685 9225686 row253 0 + 9225685 9225686 255,165,0
chr19 9226017 9226018 row254 0 + 9226017 9226018 255,165,0
chr19 9226192 9226193 row255 0 + 9226192 9226193 255,165,0
chr19 9236886 9236887 row256 0 + 9236886 9236887 50,205,50
chr19 9237435 9237436 row257 0 + 9237435 9237436 50,205,50
chr19 9237542 9237543 row258 0 + 9237542 9237543 255,165,0
chr19 9490814 9490815 row259 0 + 9490814 9490815 255,165,0
chr19 9492141 9492142 row260 0 + 9492141 9492142 50,205,50
chr19 9492370 9492371 row261 0 + 9492370 9492371 255,165,0
chr19 9524185 9524186 row262 0 + 9524185 9524186 50,205,50
chr19 10078589 10078590 row263 0 + 10078589 10078590 50,205,50
chr19 10079093 10079094 row264 0 + 10079093 10079094 255,165,0
chr19 10088271 10088272 row265 0 + 10088271 10088272 255,165,0
chr19 10089262 10089263 row266 0 + 10089262 10089263 50,205,50
chr19 10204175 10204176 row267 0 + 10204175 10204176 255,165,0
chr19 10267077 10267078 row268 0 + 10267077 10267078 50,205,50
chr19 10394792 10394793 row269 0 + 10394792 10394793 255,165,0
chr19 10395683 10395684 row270 0 + 10395683 10395684 255,165,0
chr19 10402938 10402939 row271 0 + 10402938 10402939 255,165,0
chr19 10403368 10403369 row272 0 + 10403368 10403369 255,165,0
chr19 10426597 10426598 row273 0 + 10426597 10426598 255,165,0
chr19 10426628 10426629 row274 0 + 10426628 10426629 50,205,50
chr19 10433360 10433361 row275 0 + 10433360 10433361 50,205,50
chr19 10439501 10439502 row276 0 + 10439501 10439502 50,205,50
chr19 10439540 10439541 row277 0 + 10439540 10439541 50,205,50
chr19 10439711 10439712 row278 0 + 10439711 10439712 50,205,50
chr19 10449358 10449359 row279 0 + 10449358 10449359 255,165,0
chr19 10475652 10475653 row280 0 + 10475652 10475653 255,165,0
chr19 10625067 10625068 row281 0 + 10625067 10625068 50,205,50
chr19 10670184 10670185 row282 0 + 10670184 10670185 255,165,0
chr19 10672493 10672494 row283 0 + 10672493 10672494 255,165,0
chr19 10692000 10692001 row284 0 + 10692000 10692001 50,205,50
chr19 10794630 10794631 row285 0 + 10794630 10794631 50,205,50
chr19 10939792 10939793 row286 0 + 10939792 10939793 50,205,50
chr19 11105608 11105609 row287 0 + 11105608 11105609 50,205,50
chr19 11226800 11226801 row288 0 + 11226800 11226801 50,205,50
chr19 11233941 11233942 row289 0 + 11233941 11233942 50,205,50
chr19 11332570 11332571 row290 0 + 11332570 11332571 50,205,50
chr19 11358799 11358800 row291 0 + 11358799 11358800 255,165,0
chr19 11447886 11447887 row292 0 + 11447886 11447887 255,165,0
chr19 11461486 11461487 row293 0 + 11461486 11461487 255,165,0
chr19 11465316 11465317 row294 0 + 11465316 11465317 255,165,0
chr19 11516007 11516008 row295 0 + 11516007 11516008 50,205,50
chr19 11558275 11558276 row296 0 + 11558275 11558276 255,165,0
chr19 11725413 11725414 row297 0 + 11725413 11725414 50,205,50
chr19 11891003 11891004 row298 0 + 11891003 11891004 255,165,0
chr19 11941221 11941222 row299 0 + 11941221 11941222 255,165,0
chr19 11942362 11942363 row300 0 + 11942362 11942363 255,165,0
chr19 11942615 11942616 row301 0 + 11942615 11942616 50,205,50
chr19 11942771 11942772 row302 0 + 11942771 11942772 50,205,50
chr19 11979164 11979165 row303 0 + 11979164 11979165 255,165,0
chr19 12089155 12089156 row304 0 + 12089155 12089156 255,165,0
chr19 12154799 12154800 row305 0 + 12154799 12154800 255,165,0
chr19 12186611 12186612 row306 0 + 12186611 12186612 255,165,0
chr19 12186761 12186762 row307 0 + 12186761 12186762 255,165,0
chr19 12186857 12186858 row308 0 + 12186857 12186858 255,165,0
chr19 12502787 12502788 row309 0 + 12502787 12502788 255,165,0
chr19 12541532 12541533 row310 0 + 12541532 12541533 255,165,0
chr19 12541547 12541548 row311 0 + 12541547 12541548 255,165,0
chr19 12542772 12542773 row312 0 + 12542772 12542773 255,165,0
chr19 12576049 12576050 row313 0 + 12576049 12576050 50,205,50
chr19 12774208 12774209 row314 0 + 12774208 12774209 255,165,0
chr19 12863429 12863430 row315 0 + 12863429 12863430 255,165,0
chr19 12958697 12958698 row316 0 + 12958697 12958698 50,205,50
chr19 12963143 12963144 row317 0 + 12963143 12963144 50,205,50
chr19 12985576 12985577 row318 0 + 12985576 12985577 50,205,50
chr19 12989560 12989561 row319 0 + 12989560 12989561 50,205,50
chr19 13008607 13008608 row320 0 + 13008607 13008608 50,205,50
chr19 13387904 13387905 row321 0 + 13387904 13387905 50,205,50
chr19 13409390 13409391 row322 0 + 13409390 13409391 50,205,50
chr19 13445208 13445209 row323 0 + 13445208 13445209 50,205,50
chr19 13988416 13988417 row324 0 + 13988416 13988417 50,205,50
chr19 14000170 14000171 row325 0 + 14000170 14000171 255,165,0
chr19 14030689 14030690 row326 0 + 14030689 14030690 50,205,50
chr19 14141666 14141667 row327 0 + 14141666 14141667 255,165,0
chr19 14165204 14165205 row328 0 + 14165204 14165205 255,165,0
chr19 14200109 14200110 row329 0 + 14200109 14200110 50,205,50
chr19 14231325 14231326 row330 0 + 14231325 14231326 50,205,50
chr19 14231330 14231331 row331 0 + 14231330 14231331 50,205,50
chr19 14268799 14268800 row332 0 + 14268799 14268800 50,205,50
chr19 14273641 14273642 row333 0 + 14273641 14273642 50,205,50
chr19 14512489 14512490 row334 0 + 14512489 14512490 255,165,0
chr19 14515368 14515369 row335 0 + 14515368 14515369 50,205,50
chr19 14582468 14582469 row336 0 + 14582468 14582469 255,165,0
chr19 14583582 14583583 row337 0 + 14583582 14583583 50,205,50
chr19 14682804 14682805 row338 0 + 14682804 14682805 50,205,50
chr19 14769339 14769340 row339 0 + 14769339 14769340 255,165,0
chr19 14817548 14817549 row340 0 + 14817548 14817549 50,205,50
chr19 14829749 14829750 row341 0 + 14829749 14829750 255,165,0
chr19 14862430 14862431 row342 0 + 14862430 14862431 255,165,0
chr19 14875388 14875389 row343 0 + 14875388 14875389 255,165,0
chr19 14910210 14910211 row344 0 + 14910210 14910211 255,165,0
chr19 14910321 14910322 row345 0 + 14910321 14910322 255,165,0
chr19 14910654 14910655 row346 0 + 14910654 14910655 255,165,0
chr19 14951898 14951899 row347 0 + 14951898 14951899 50,205,50
chr19 15083693 15083694 row348 0 + 15083693 15083694 50,205,50
chr19 15133762 15133763 row349 0 + 15133762 15133763 255,165,0
chr19 15133787 15133788 row350 0 + 15133787 15133788 50,205,50
chr19 15198024 15198025 row351 0 + 15198024 15198025 255,165,0
chr19 15198292 15198293 row352 0 + 15198292 15198293 255,165,0
chr19 15198363 15198364 row353 0 + 15198363 15198364 255,165,0
chr19 15198441 15198442 row354 0 + 15198441 15198442 255,165,0
chr19 15198507 15198508 row355 0 + 15198507 15198508 255,165,0
chr19 15198606 15198607 row356 0 + 15198606 15198607 255,165,0
chr19 15198720 15198721 row357 0 + 15198720 15198721 255,165,0
chr19 15198751 15198752 row358 0 + 15198751 15198752 255,165,0
chr19 15198851 15198852 row359 0 + 15198851 15198852 50,205,50
chr19 15227030 15227031 row360 0 + 15227030 15227031 50,205,50
chr19 15229993 15229994 row361 0 + 15229993 15229994 50,205,50
chr19 15276757 15276758 row362 0 + 15276757 15276758 50,205,50
chr19 15295134 15295135 row363 0 + 15295134 15295135 50,205,50
chr19 15303225 15303226 row364 0 + 15303225 15303226 50,205,50
chr19 15763721 15763722 row365 0 + 15763721 15763722 50,205,50
chr19 15839081 15839082 row366 0 + 15839081 15839082 0,100,0
chr19 15990431 15990432 row367 0 + 15990431 15990432 255,165,0
chr19 16001215 16001216 row368 0 + 16001215 16001216 255,165,0
chr19 16008257 16008258 row369 0 + 16008257 16008258 50,205,50
chr19 16008388 16008389 row370 0 + 16008388 16008389 255,165,0
chr19 16025176 16025177 row371 0 + 16025176 16025177 255,165,0
chr19 16040292 16040293 row372 0 + 16040292 16040293 50,205,50
chr19 16275655 16275656 row373 0 + 16275655 16275656 255,165,0
chr19 16339715 16339716 row374 0 + 16339715 16339716 50,205,50
chr19 16860882 16860883 row375 0 + 16860882 16860883 255,165,0
chr19 16872940 16872941 row376 0 + 16872940 16872941 50,205,50
chr19 17108053 17108054 row377 0 + 17108053 17108054 255,165,0
chr19 17111297 17111298 row378 0 + 17111297 17111298 255,165,0
chr19 17113147 17113148 row379 0 + 17113147 17113148 50,205,50
chr19 17366278 17366279 row380 0 + 17366278 17366279 50,205,50
chr19 17366313 17366314 row381 0 + 17366313 17366314 255,165,0
chr19 17367435 17367436 row382 0 + 17367435 17367436 255,165,0
chr19 17370190 17370191 row383 0 + 17370190 17370191 50,205,50
chr19 17394124 17394125 row384 0 + 17394124 17394125 255,165,0
chr19 17395003 17395004 row385 0 + 17395003 17395004 255,165,0
chr19 17395055 17395056 row386 0 + 17395055 17395056 50,205,50
chr19 17396549 17396550 row387 0 + 17396549 17396550 50,205,50
chr19 17412366 17412367 row388 0 + 17412366 17412367 50,205,50
chr19 17435884 17435885 row389 0 + 17435884 17435885 50,205,50
chr19 17435887 17435888 row390 0 + 17435887 17435888 50,205,50
chr19 17438642 17438643 row391 0 + 17438642 17438643 50,205,50
chr19 17628587 17628588 row392 0 + 17628587 17628588 50,205,50
chr19 17660300 17660301 row393 0 + 17660300 17660301 255,165,0
chr19 17670201 17670202 row394 0 + 17670201 17670202 50,205,50
chr19 17777508 17777509 row395 0 + 17777508 17777509 50,205,50
chr19 17885270 17885271 row396 0 + 17885270 17885271 50,205,50
chr19 17892591 17892592 row397 0 + 17892591 17892592 50,205,50
chr19 18180413 18180414 row398 0 + 18180413 18180414 255,165,0
chr19 18180451 18180452 row399 0 + 18180451 18180452 255,165,0
chr19 18186575 18186576 row400 0 + 18186575 18186576 50,205,50
chr19 18186618 18186619 row401 0 + 18186618 18186619 255,165,0
chr19 18188408 18188409 row402 0 + 18188408 18188409 255,165,0
chr19 18245512 18245513 row403 0 + 18245512 18245513 50,205,50
chr19 18255359 18255360 row404 0 + 18255359 18255360 255,165,0
chr19 18257750 18257751 row405 0 + 18257750 18257751 50,205,50
chr19 18285944 18285945 row406 0 + 18285944 18285945 255,165,0
chr19 18288069 18288070 row407 0 + 18288069 18288070 50,205,50
chr19 18304700 18304701 row408 0 + 18304700 18304701 255,165,0
chr19 18305824 18305825 row409 0 + 18305824 18305825 50,205,50
chr19 18329240 18329241 row410 0 + 18329240 18329241 50,205,50
chr19 18368810 18368811 row411 0 + 18368810 18368811 255,165,0
chr19 18375608 18375609 row412 0 + 18375608 18375609 50,205,50
chr19 18376407 18376408 row413 0 + 18376407 18376408 255,165,0
chr19 18376517 18376518 row414 0 + 18376517 18376518 50,205,50
chr19 18376522 18376523 row415 0 + 18376522 18376523 255,165,0
chr19 18377274 18377275 row416 0 + 18377274 18377275 255,165,0
chr19 18377496 18377497 row417 0 + 18377496 18377497 255,165,0
chr19 18377647 18377648 row418 0 + 18377647 18377648 255,165,0
chr19 18377761 18377762 row419 0 + 18377761 18377762 255,165,0
chr19 18378219 18378220 row420 0 + 18378219 18378220 255,165,0
chr19 18497024 18497025 row421 0 + 18497024 18497025 255,165,0
chr19 18497137 18497138 row422 0 + 18497137 18497138 50,205,50
chr19 18499151 18499152 row423 0 + 18499151 18499152 50,205,50
