browser position chr16:336660-90110289
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr16 1278806 1278807 row33 0 + 1278806 1278807 50,205,50
chr16 1291188 1291189 row34 0 + 1291188 1291189 50,205,50
chr16 1291597 1291598 row35 0 + 1291597 1291598 255,165,0
chr16 1291685 1291686 row36 0 + 1291685 1291686 255,165,0
chr16 1306671 1306672 row37 0 + 1306671 1306672 50,205,50
chr16 1306681 1306682 row38 0 + 1306681 1306682 255,165,0
chr16 1306981 1306982 row39 0 + 1306981 1306982 50,205,50
chr16 1364365 1364366 row40 0 + 1364365 1364366 50,205,50
chr16 1536372 1536373 row41 0 + 1536372 1536373 50,205,50
chr16 1536535 1536536 row42 0 + 1536535 1536536 255,165,0
chr16 1537451 1537452 row43 0 + 1537451 1537452 255,165,0
chr16 1537455 1537456 row44 0 + 1537455 1537456 255,165,0
chr16 1537839 1537840 row45 0 + 1537839 1537840 255,165,0
chr16 1538363 1538364 row46 0 + 1538363 1538364 255,165,0
chr16 1538433 1538434 row47 0 + 1538433 1538434 50,205,50
chr16 1538464 1538465 row48 0 + 1538464 1538465 255,165,0
chr16 1544301 1544302 row49 0 + 1544301 1544302 255,165,0
chr16 1544302 1544303 row50 0 + 1544302 1544303 255,165,0
chr16 1545448 1545449 row51 0 + 1545448 1545449 255,165,0
chr16 1555589 1555590 row52 0 + 1555589 1555590 255,165,0
chr16 1573890 1573891 row53 0 + 1573890 1573891 255,0,0
chr16 1614097 1614098 row54 0 + 1614097 1614098 50,205,50
chr16 1616201 1616202 row55 0 + 1616201 1616202 255,165,0
chr16 1869974 1869975 row56 0 + 1869974 1869975 255,165,0
chr16 2114407 2114408 row57 0 + 2114407 2114408 50,205,50
chr16 2140010 2140011 row58 0 + 2140010 2140011 50,205,50
chr16 2140454 2140455 row59 0 + 2140454 2140455 50,205,50
chr16 2140680 2140681 row60 0 + 2140680 2140681 255,165,0
chr16 2152387 2152388 row61 0 + 2152387 2152388 255,165,0
chr16 2152388 2152389 row62 0 + 2152388 2152389 50,205,50
chr16 2159996 2159997 row63 0 + 2159996 2159997 50,205,50
chr16 2160503 2160504 row64 0 + 2160503 2160504 50,205,50
chr16 2160973 2160974 row65 0 + 2160973 2160974 255,165,0
chr16 2161793 2161794 row66 0 + 2161793 2161794 50,205,50
chr16 2161796 2161797 row67 0 + 2161796 2161797 50,205,50
chr16 2162887 2162888 row68 0 + 2162887 2162888 50,205,50
chr16 2260612 2260613 row69 0 + 2260612 2260613 255,165,0
chr16 2282256 2282257 row70 0 + 2282256 2282257 255,165,0
chr16 2522715 2522716 row71 0 + 2522715 2522716 50,205,50
chr16 2813636 2813637 row72 0 + 2813636 2813637 255,165,0
chr16 2821573 2821574 row73 0 + 2821573 2821574 255,165,0
chr16 2834711 2834712 row74 0 + 2834711 2834712 50,205,50
chr16 2854507 2854508 row75 0 + 2854507 2854508 255,165,0
chr16 2983445 2983446 row76 0 + 2983445 2983446 255,165,0
chr16 3065596 3065597 row77 0 + 3065596 3065597 255,165,0
chr16 3065924 3065925 row78 0 + 3065924 3065925 50,205,50
chr16 3073240 3073241 row79 0 + 3073240 3073241 255,165,0
chr16 3085335 3085336 row80 0 + 3085335 3085336 255,165,0
chr16 3085375 3085376 row81 0 + 3085375 3085376 50,205,50
chr16 3100095 3100096 row82 0 + 3100095 3100096 50,205,50
chr16 3119020 3119021 row83 0 + 3119020 3119021 50,205,50
chr16 3119167 3119168 row84 0 + 3119167 3119168 50,205,50
chr16 3119304 3119305 row85 0 + 3119304 3119305 255,165,0
chr16 3339435 3339436 row86 0 + 3339435 3339436 255,165,0
chr16 3367229 3367230 row87 0 + 3367229 3367230 255,165,0
chr16 3405971 3405972 row88 0 + 3405971 3405972 255,165,0
chr16 3586230 3586231 row89 0 + 3586230 3586231 255,165,0
chr16 3639139 3639140 row90 0 + 3639139 3639140 50,205,50
chr16 3708861 3708862 row91 0 + 3708861 3708862 255,165,0
chr16 3900637 3900638 row92 0 + 3900637 3900638 50,205,50
chr16 4164364 4164365 row93 0 + 4164364 4164365 50,205,50
chr16 4245693 4245694 row94 0 + 4245693 4245694 50,205,50
chr16 4625938 4625939 row95 0 + 4625938 4625939 255,165,0
chr16 4833970 4833971 row96 0 + 4833970 4833971 50,205,50
chr16 4837545 4837546 row97 0 + 4837545 4837546 50,205,50
chr16 4855279 4855280 row98 0 + 4855279 4855280 50,205,50
chr16 4930100 4930101 row99 0 + 4930100 4930101 50,205,50
chr16 4933939 4933940 row100 0 + 4933939 4933940 255,165,0
chr16 4934549 4934550 row101 0 + 4934549 4934550 50,205,50
chr16 4934564 4934565 row102 0 + 4934564 4934565 50,205,50
chr16 4935146 4935147 row103 0 + 4935146 4935147 50,205,50
chr16 4942099 4942100 row104 0 + 4942099 4942100 255,165,0
chr16 5050897 5050898 row105 0 + 5050897 5050898 50,205,50
chr16 5064917 5064918 row106 0 + 5064917 5064918 50,205,50
chr16 8722629 8722630 row107 0 + 8722629 8722630 255,165,0
chr16 8868776 8868777 row108 0 + 8868776 8868777 0,100,0
chr16 9916204 9916205 row109 0 + 9916204 9916205 50,205,50
chr16 9943666 9943667 row110 0 + 9943666 9943667 50,205,50
chr16 10769958 10769959 row111 0 + 10769958 10769959 255,165,0
chr16 10775855 10775856 row112 0 + 10775855 10775856 50,205,50
chr16 10788406 10788407 row113 0 + 10788406 10788407 50,205,50
chr16 11001914 11001915 row114 0 + 11001914 11001915 50,205,50
chr16 11016045 11016046 row115 0 + 11016045 11016046 50,205,50
chr16 11362729 11362730 row116 0 + 11362729 11362730 255,165,0
chr16 11363003 11363004 row117 0 + 11363003 11363004 255,165,0
chr16 11850150 11850151 row118 0 + 11850150 11850151 255,165,0
chr16 11940390 11940391 row119 0 + 11940390 11940391 50,205,50
chr16 11969724 11969725 row120 0 + 11969724 11969725 50,205,50
chr16 11981487 11981488 row121 0 + 11981487 11981488 50,205,50
chr16 13002387 13002388 row122 0 + 13002387 13002388 50,205,50
chr16 14742400 14742401 row123 0 + 14742400 14742401 255,165,0
chr16 14988868 14988869 row124 0 + 14988868 14988869 255,165,0
chr16 14989420 14989421 row125 0 + 14989420 14989421 255,165,0
chr16 15870032 15870033 row126 0 + 15870032 15870033 50,205,50
chr16 16138322 16138323 row127 0 + 16138322 16138323 50,205,50
chr16 16139714 16139715 row128 0 + 16139714 16139715 50,205,50
chr16 16228242 16228243 row129 0 + 16228242 16228243 50,205,50
chr16 16278863 16278864 row130 0 + 16278863 16278864 255,165,0
chr16 16278869 16278870 row131 0 + 16278869 16278870 50,205,50
chr16 16281007 16281008 row132 0 + 16281007 16281008 255,165,0
chr16 18841280 18841281 row133 0 + 18841280 18841281 255,165,0
chr16 18846429 18846430 row134 0 + 18846429 18846430 50,205,50
chr16 19041595 19041596 row135 0 + 19041595 19041596 255,165,0
chr16 19067933 19067934 row136 0 + 19067933 19067934 50,205,50
chr16 19195130 19195131 row137 0 + 19195130 19195131 50,205,50
chr16 19310092 19310093 row138 0 + 19310092 19310093 50,205,50
chr16 19475099 19475100 row139 0 + 19475099 19475100 255,165,0
chr16 19711717 19711718 row140 0 + 19711717 19711718 50,205,50
chr16 19726275 19726276 row141 0 + 19726275 19726276 255,165,0
chr16 20370810 20370811 row142 0 + 20370810 20370811 255,165,0
chr16 20370816 20370817 row143 0 + 20370816 20370817 255,165,0
chr16 20376755 20376756 row144 0 + 20376755 20376756 50,205,50
chr16 20448650 20448651 row145 0 + 20448650 20448651 50,205,50
chr16 21008690 21008691 row146 0 + 21008690 21008691 50,205,50
chr16 21185384 21185385 row147 0 + 21185384 21185385 255,165,0
chr16 21190853 21190854 row148 0 + 21190853 21190854 255,165,0
chr16 21215672 21215673 row149 0 + 21215672 21215673 50,205,50
chr16 21217061 21217062 row150 0 + 21217061 21217062 50,205,50
chr16 21245101 21245102 row151 0 + 21245101 21245102 255,165,0
chr16 21272591 21272592 row152 0 + 21272591 21272592 50,205,50
chr16 21976762 21976763 row153 0 + 21976762 21976763 255,165,0
chr16 22545897 22545898 row154 0 + 22545897 22545898 255,165,0
chr16 22826339 22826340 row155 0 + 22826339 22826340 50,205,50
chr16 23080634 23080635 row156 0 + 23080634 23080635 255,165,0
chr16 23098422 23098423 row157 0 + 23098422 23098423 255,165,0
chr16 23099059 23099060 row158 0 + 23099059 23099060 255,165,0
chr16 23200761 23200762 row159 0 + 23200761 23200762 50,205,50
chr16 23200848 23200849 row160 0 + 23200848 23200849 50,205,50
chr16 23360199 23360200 row161 0 + 23360199 23360200 50,205,50
chr16 23847575 23847576 row162 0 + 23847575 23847576 50,205,50
chr16 24104188 24104189 row163 0 + 24104188 24104189 50,205,50
chr16 24166130 24166131 row164 0 + 24166130 24166131 50,205,50
chr16 24202458 24202459 row165 0 + 24202458 24202459 50,205,50
chr16 24801737 24801738 row166 0 + 24801737 24801738 255,165,0
chr16 24801979 24801980 row167 0 + 24801979 24801980 50,205,50
chr16 27231740 27231741 row168 0 + 27231740 27231741 50,205,50
chr16 27356203 27356204 row169 0 + 27356203 27356204 255,165,0
chr16 27781309 27781310 row170 0 + 27781309 27781310 255,165,0
chr16 27840271 27840272 row171 0 + 27840271 27840272 50,205,50
chr16 28506872 28506873 row172 0 + 28506872 28506873 50,205,50
chr16 28508048 28508049 row173 0 + 28508048 28508049 50,205,50
chr16 28508069 28508070 row174 0 + 28508069 28508070 50,205,50
chr16 28601755 28601756 row175 0 + 28601755 28601756 50,205,50
chr16 28603655 28603656 row176 0 + 28603655 28603656 255,165,0
chr16 28617514 28617515 row177 0 + 28617514 28617515 255,165,0
chr16 28617552 28617553 row178 0 + 28617552 28617553 50,205,50
chr16 28619911 28619912 row179 0 + 28619911 28619912 50,205,50
chr16 28619920 28619921 row180 0 + 28619920 28619921 50,205,50
chr16 28883241 28883242 row181 0 + 28883241 28883242 255,165,0
chr16 28898793 28898794 row182 0 + 28898793 28898794 50,205,50
chr16 28944700 28944701 row183 0 + 28944700 28944701 50,205,50
chr16 29706444 29706445 row184 0 + 29706444 29706445 255,165,0
chr16 29994922 29994923 row185 0 + 29994922 29994923 50,205,50
chr16 29998200 29998201 row186 0 + 29998200 29998201 50,205,50
chr16 30021402 30021403 row187 0 + 30021402 30021403 255,165,0
chr16 30518096 30518097 row188 0 + 30518096 30518097 50,205,50
chr16 30536918 30536919 row189 0 + 30536918 30536919 255,165,0
chr16 31089341 31089342 row190 0 + 31089341 31089342 255,165,0
chr16 31193942 31193943 row191 0 + 31193942 31193943 50,205,50
chr16 31195279 31195280 row192 0 + 31195279 31195280 50,205,50
chr16 31230463 31230464 row193 0 + 31230463 31230464 50,205,50
chr16 31336888 31336889 row194 0 + 31336888 31336889 255,165,0
chr16 31343005 31343006 row195 0 + 31343005 31343006 255,165,0
chr16 31374518 31374519 row196 0 + 31374518 31374519 50,205,50
chr16 31476458 31476459 row197 0 + 31476458 31476459 255,165,0
chr16 46731413 46731414 row198 0 + 46731413 46731414 50,205,50
chr16 46773999 46774000 row199 0 + 46773999 46774000 255,165,0
chr16 48201432 48201433 row200 0 + 48201432 48201433 255,165,0
chr16 48204078 48204079 row201 0 + 48204078 48204079 255,165,0
chr16 48226479 48226480 row202 0 + 48226479 48226480 50,205,50
chr16 48227862 48227863 row203 0 + 48227862 48227863 50,205,50
chr16 48242379 48242380 row204 0 + 48242379 48242380 255,165,0
chr16 48248918 48248919 row205 0 + 48248918 48248919 50,205,50
chr16 49314837 49314838 row206 0 + 49314837 49314838 50,205,50
chr16 49670390 49670391 row207 0 + 49670390 49670391 50,205,50
chr16 49672520 49672521 row208 0 + 49672520 49672521 50,205,50
chr16 50106594 50106595 row209 0 + 50106594 50106595 50,205,50
chr16 50709723 50709724 row210 0 + 50709723 50709724 50,205,50
chr16 50744624 50744625 row211 0 + 50744624 50744625 255,165,0
chr16 50745926 50745927 row212 0 + 50745926 50745927 255,165,0
chr16 50827518 50827519 row213 0 + 50827518 50827519 50,205,50
chr16 52473263 52473264 row214 0 + 52473263 52473264 50,205,50
chr16 53283966 53283967 row215 0 + 53283966 53283967 50,205,50
chr16 53326860 53326861 row216 0 + 53326860 53326861 50,205,50
chr16 53341803 53341804 row217 0 + 53341803 53341804 255,165,0
chr16 53481010 53481011 row218 0 + 53481010 53481011 255,165,0
chr16 53503934 53503935 row219 0 + 53503934 53503935 50,205,50
chr16 53503943 53503944 row220 0 + 53503943 53503944 50,205,50
chr16 53504721 53504722 row221 0 + 53504721 53504722 50,205,50
chr16 54318172 54318173 row222 0 + 54318172 54318173 255,165,0
chr16 55519535 55519536 row223 0 + 55519535 55519536 50,205,50
chr16 55527113 55527114 row224 0 + 55527113 55527114 50,205,50
chr16 55536727 55536728 row225 0 + 55536727 55536728 50,205,50
chr16 55562466 55562467 row226 0 + 55562466 55562467 255,165,0
chr16 55601388 55601389 row227 0 + 55601388 55601389 50,205,50
chr16 55608587 55608588 row228 0 + 55608587 55608588 50,205,50
chr16 55883618 55883619 row229 0 + 55883618 55883619 50,205,50
chr16 55907811 55907812 row230 0 + 55907811 55907812 255,165,0
chr16 56545175 56545176 row231 0 + 56545175 56545176 255,165,0
chr16 56602798 56602799 row232 0 + 56602798 56602799 255,165,0
chr16 56855496 56855497 row233 0 + 56855496 56855497 50,205,50
chr16 56901065 56901066 row234 0 + 56901065 56901066 50,205,50
chr16 56904587 56904588 row235 0 + 56904587 56904588 255,165,0
chr16 56906626 56906627 row236 0 + 56906626 56906627 50,205,50
chr16 57295926 57295927 row237 0 + 57295926 57295927 50,205,50
chr16 57499902 57499903 row238 0 + 57499902 57499903 50,205,50
chr16 57689805 57689806 row239 0 + 57689805 57689806 255,165,0
chr16 57735900 57735901 row240 0 + 57735900 57735901 255,165,0
chr16 57738810 57738811 row241 0 + 57738810 57738811 255,165,0
chr16 57937788 57937789 row242 0 + 57937788 57937789 255,165,0
chr16 57937856 57937857 row243 0 + 57937856 57937857 50,205,50
chr16 57950057 57950058 row244 0 + 57950057 57950058 50,205,50
chr16 57993841 57993842 row245 0 + 57993841 57993842 255,165,0
chr16 57993947 57993948 row246 0 + 57993947 57993948 50,205,50
chr16 58019396 58019397 row247 0 + 58019396 58019397 255,165,0
chr16 58030634 58030635 row248 0 + 58030634 58030635 50,205,50
chr16 58079165 58079166 row249 0 + 58079165 58079166 255,165,0
chr16 58550484 58550485 row250 0 + 58550484 58550485 50,205,50
chr16 58743454 58743455 row251 0 + 58743454 58743455 255,165,0
chr16 58750604 58750605 row252 0 + 58750604 58750605 50,205,50
chr16 58757668 58757669 row253 0 + 58757668 58757669 50,205,50
chr16 58757683 58757684 row254 0 + 58757683 58757684 50,205,50
chr16 61687701 61687702 row255 0 + 61687701 61687702 50,205,50
chr16 65022234 65022235 row256 0 + 65022234 65022235 255,165,0
chr16 67144115 67144116 row257 0 + 67144115 67144116 255,165,0
chr16 67381383 67381384 row258 0 + 67381383 67381384 255,165,0
chr16 67680806 67680807 row259 0 + 67680806 67680807 255,165,0
chr16 67691668 67691669 row260 0 + 67691668 67691669 255,165,0
chr16 68337948 68337949 row261 0 + 68337948 68337949 255,165,0
chr16 68344696 68344697 row262 0 + 68344696 68344697 255,165,0
chr16 68398924 68398925 row263 0 + 68398924 68398925 50,205,50
chr16 68598007 68598008 row264 0 + 68598007 68598008 50,205,50
chr16 69177268 69177269 row265 0 + 69177268 69177269 50,205,50
chr16 69304048 69304049 row266 0 + 69304048 69304049 50,205,50
chr16 69354963 69354964 row267 0 + 69354963 69354964 50,205,50
chr16 69355155 69355156 row268 0 + 69355155 69355156 50,205,50
chr16 69364030 69364031 row269 0 + 69364030 69364031 50,205,50
chr16 69381769 69381770 row270 0 + 69381769 69381770 50,205,50
chr16 69745145 69745146 row271 0 + 69745145 69745146 255,165,0
chr16 69752373 69752374 row272 0 + 69752373 69752374 50,205,50
chr16 69973825 69973826 row273 0 + 69973825 69973826 50,205,50
chr16 69985383 69985384 row274 0 + 69985383 69985384 50,205,50
chr16 69988472 69988473 row275 0 + 69988472 69988473 255,165,0
chr16 70161263 70161264 row276 0 + 70161263 70161264 255,165,0
chr16 70170222 70170223 row277 0 + 70170222 70170223 255,165,0
chr16 70180088 70180089 row278 0 + 70180088 70180089 255,165,0
chr16 70190570 70190571 row279 0 + 70190570 70190571 255,165,0
chr16 70211199 70211200 row280 0 + 70211199 70211200 255,165,0
chr16 70211226 70211227 row281 0 + 70211226 70211227 255,165,0
chr16 70211290 70211291 row282 0 + 70211290 70211291 50,205,50
chr16 70303580 70303581 row283 0 + 70303580 70303581 50,205,50
chr16 70395387 70395388 row284 0 + 70395387 70395388 50,205,50
chr16 70506907 70506908 row285 0 + 70506907 70506908 50,205,50
chr16 70515355 70515356 row286 0 + 70515355 70515356 50,205,50
chr16 70546234 70546235 row287 0 + 70546234 70546235 50,205,50
chr16 70569215 70569216 row288 0 + 70569215 70569216 50,205,50
chr16 70602221 70602222 row289 0 + 70602221 70602222 50,205,50
chr16 70690989 70690990 row290 0 + 70690989 70690990 255,165,0
chr16 71318001 71318002 row291 0 + 71318001 71318002 255,165,0
chr16 71319539 71319540 row292 0 + 71319539 71319540 50,205,50
chr16 71487206 71487207 row293 0 + 71487206 71487207 255,165,0
chr16 71487952 71487953 row294 0 + 71487952 71487953 50,205,50
chr16 71509588 71509589 row295 0 + 71509588 71509589 50,205,50
chr16 71509634 71509635 row296 0 + 71509634 71509635 50,205,50
chr16 71509685 71509686 row297 0 + 71509685 71509686 50,205,50
chr16 71509796 71509797 row298 0 + 71509796 71509797 255,165,0
chr16 71610276 71610277 row299 0 + 71610276 71610277 255,165,0
chr16 71660310 71660311 row300 0 + 71660310 71660311 255,165,0
chr16 71668634 71668635 row301 0 + 71668634 71668635 0,100,0
chr16 71674882 71674883 row302 0 + 71674882 71674883 50,205,50
chr16 71682796 71682797 row303 0 + 71682796 71682797 50,205,50
chr16 71682830 71682831 row304 0 + 71682830 71682831 255,165,0
chr16 71773190 71773191 row305 0 + 71773190 71773191 255,165,0
chr16 72156842 72156843 row306 0 + 72156842 72156843 255,165,0
chr16 72829936 72829937 row307 0 + 72829936 72829937 50,205,50
chr16 72923733 72923734 row308 0 + 72923733 72923734 50,205,50
chr16 72992221 72992222 row309 0 + 72992221 72992222 50,205,50
chr16 74537591 74537592 row310 0 + 74537591 74537592 50,205,50
chr16 74664698 74664699 row311 0 + 74664698 74664699 50,205,50
chr16 74664743 74664744 row312 0 + 74664743 74664744 255,165,0
chr16 74664810 74664811 row313 0 + 74664810 74664811 50,205,50
chr16 74670458 74670459 row314 0 + 74670458 74670459 50,205,50
chr16 74725282 74725283 row315 0 + 74725282 74725283 50,205,50
chr16 74750405 74750406 row316 0 + 74750405 74750406 0,100,0
chr16 74920191 74920192 row317 0 + 74920191 74920192 50,205,50
chr16 75238103 75238104 row318 0 + 75238103 75238104 255,165,0
chr16 75258617 75258618 row319 0 + 75258617 75258618 50,205,50
chr16 75269534 75269535 row320 0 + 75269534 75269535 50,205,50
chr16 75327916 75327917 row321 0 + 75327916 75327917 50,205,50
chr16 75574030 75574031 row322 0 + 75574030 75574031 50,205,50
chr16 75646576 75646577 row323 0 + 75646576 75646577 255,165,0
chr16 75646685 75646686 row324 0 + 75646685 75646686 255,165,0
chr16 75690279 75690280 row325 0 + 75690279 75690280 255,165,0
chr16 77401545 77401546 row326 0 + 77401545 77401546 255,165,0
chr16 77769834 77769835 row327 0 + 77769834 77769835 255,165,0
chr16 78056601 78056602 row328 0 + 78056601 78056602 255,165,0
chr16 78064351 78064352 row329 0 + 78064351 78064352 50,205,50
chr16 78064733 78064734 row330 0 + 78064733 78064734 255,165,0
chr16 78420775 78420776 row331 0 + 78420775 78420776 255,165,0
chr16 78466437 78466438 row332 0 + 78466437 78466438 255,165,0
chr16 80642076 80642077 row333 0 + 80642076 80642077 50,205,50
chr16 81211496 81211497 row334 0 + 81211496 81211497 255,165,0
chr16 81219187 81219188 row335 0 + 81219187 81219188 255,165,0
chr16 81232275 81232276 row336 0 + 81232275 81232276 255,165,0
chr16 81232564 81232565 row337 0 + 81232564 81232565 255,165,0
chr16 81241098 81241099 row338 0 + 81241098 81241099 50,205,50
chr16 81249927 81249928 row339 0 + 81249927 81249928 255,165,0
chr16 81249954 81249955 row340 0 + 81249954 81249955 255,165,0
chr16 81253759 81253760 row341 0 + 81253759 81253760 255,165,0
chr16 81253917 81253918 row342 0 + 81253917 81253918 255,165,0
chr16 81301694 81301695 row343 0 + 81301694 81301695 255,165,0
chr16 81929488 81929489 row344 0 + 81929488 81929489 50,205,50
chr16 81971403 81971404 row345 0 + 81971403 81971404 50,205,50
chr16 83817019 83817020 row346 0 + 83817019 83817020 50,205,50
chr16 83994249 83994250 row347 0 + 83994249 83994250 255,165,0
chr16 84115393 84115394 row348 0 + 84115393 84115394 50,205,50
chr16 84115483 84115484 row349 0 + 84115483 84115484 50,205,50
chr16 84199444 84199445 row350 0 + 84199444 84199445 255,165,0
chr16 84199513 84199514 row351 0 + 84199513 84199514 50,205,50
chr16 84203612 84203613 row352 0 + 84203612 84203613 255,165,0
chr16 84203788 84203789 row353 0 + 84203788 84203789 255,165,0
chr16 84256410 84256411 row354 0 + 84256410 84256411 255,165,0
chr16 84270381 84270382 row355 0 + 84270381 84270382 50,205,50
chr16 84270476 84270477 row356 0 + 84270476 84270477 255,165,0
chr16 84402275 84402276 row357 0 + 84402275 84402276 50,205,50
chr16 84476200 84476201 row358 0 + 84476200 84476201 255,165,0
chr16 84516309 84516310 row359 0 + 84516309 84516310 50,205,50
chr16 84520325 84520326 row360 0 + 84520325 84520326 50,205,50
chr16 84522897 84522898 row361 0 + 84522897 84522898 255,165,0
chr16 84695280 84695281 row362 0 + 84695280 84695281 50,205,50
chr16 84695490 84695491 row363 0 + 84695490 84695491 50,205,50
chr16 84883102 84883103 row364 0 + 84883102 84883103 50,205,50
chr16 85009970 85009971 row365 0 + 85009970 85009971 50,205,50
chr16 85015541 85015542 row366 0 + 85015541 85015542 50,205,50
chr16 85141661 85141662 row367 0 + 85141661 85141662 50,205,50
chr16 85706047 85706048 row368 0 + 85706047 85706048 50,205,50
chr16 85945249 85945250 row369 0 + 85945249 85945250 50,205,50
chr16 87678144 87678145 row370 0 + 87678144 87678145 50,205,50
chr16 87678165 87678166 row371 0 + 87678165 87678166 50,205,50
chr16 88496008 88496009 row372 0 + 88496008 88496009 50,205,50
chr16 88552370 88552371 row373 0 + 88552370 88552371 255,165,0
chr16 88643980 88643981 row374 0 + 88643980 88643981 255,165,0
chr16 88644005 88644006 row375 0 + 88644005 88644006 50,205,50
chr16 88713236 88713237 row376 0 + 88713236 88713237 255,165,0
chr16 88724347 88724348 row377 0 + 88724347 88724348 50,205,50
chr16 88779132 88779133 row378 0 + 88779132 88779133 255,165,0
chr16 88779739 88779740 row379 0 + 88779739 88779740 255,165,0
chr16 88779753 88779754 row380 0 + 88779753 88779754 50,205,50
chr16 88783289 88783290 row381 0 + 88783289 88783290 50,205,50
chr16 88786063 88786064 row382 0 + 88786063 88786064 50,205,50
chr16 88787704 88787705 row383 0 + 88787704 88787705 50,205,50
chr16 88792047 88792048 row384 0 + 88792047 88792048 50,205,50
chr16 88872511 88872512 row385 0 + 88872511 88872512 50,205,50
chr16 89704365 89704366 row386 0 + 89704365 89704366 255,165,0
chr16 89789898 89789899 row387 0 + 89789898 89789899 255,165,0
chr16 89849480 89849481 row388 0 + 89849480 89849481 255,165,0
chr16 89866043 89866044 row389 0 + 89866043 89866044 255,165,0
chr16 89986117 89986118 row390 0 + 89986117 89986118 255,165,0
chr16 89986144 89986145 row391 0 + 89986144 89986145 255,0,0
chr16 570454 570455 row392 0 + 570454 570455 50,205,50
chr16 602046 602047 row393 0 + 602046 602047 50,205,50
chr16 1131181 1131182 row394 0 + 1131181 1131182 50,205,50
chr16 1131393 1131394 row395 0 + 1131393 1131394 50,205,50
chr16 1391871 1391872 row396 0 + 1391871 1391872 50,205,50
chr16 1393020 1393021 row397 0 + 1393020 1393021 50,205,50
chr16 3350639 3350640 row398 0 + 3350639 3350640 50,205,50
chr16 15501787 15501788 row399 0 + 15501787 15501788 50,205,50
chr16 28846866 28846867 row400 0 + 28846866 28846867 50,205,50
chr16 28915527 28915528 row401 0 + 28915527 28915528 50,205,50
chr16 50109478 50109479 row402 0 + 50109478 50109479 50,205,50
chr16 50120122 50120123 row403 0 + 50120122 50120123 50,205,50
chr16 50642201 50642202 row404 0 + 50642201 50642202 50,205,50
chr16 55361493 55361494 row405 0 + 55361493 55361494 50,205,50
chr16 55844927 55844928 row406 0 + 55844927 55844928 50,205,50
chr16 71887439 71887440 row407 0 + 71887439 71887440 50,205,50
chr16 71889173 71889174 row408 0 + 71889173 71889174 50,205,50
chr16 71890489 71890490 row409 0 + 71890489 71890490 50,205,50
chr16 71983772 71983773 row410 0 + 71983772 71983773 50,205,50
chr16 71986946 71986947 row411 0 + 71986946 71986947 50,205,50
chr16 71986995 71986996 row412 0 + 71986995 71986996 50,205,50
chr16 71988106 71988107 row413 0 + 71988106 71988107 50,205,50
chr16 72001110 72001111 row414 0 + 72001110 72001111 50,205,50
chr16 72003952 72003953 row415 0 + 72003952 72003953 50,205,50
chr16 72007232 72007233 row416 0 + 72007232 72007233 50,205,50
chr16 72011181 72011182 row417 0 + 72011181 72011182 50,205,50
chr16 72011193 72011194 row418 0 + 72011193 72011194 50,205,50
chr16 72011261 72011262 row419 0 + 72011261 72011262 50,205,50
chr16 72013797 72013798 row420 0 + 72013797 72013798 50,205,50
chr16 72020294 72020295 row421 0 + 72020294 72020295 50,205,50
chr16 72020323 72020324 row422 0 + 72020323 72020324 50,205,50
chr16 74425548 74425549 row423 0 + 74425548 74425549 50,205,50
