browser position chr18:691266-77227476
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr18 8784723 8784724 row34 0 + 8784723 8784724 255,165,0
chr18 9117867 9117868 row35 0 + 9117867 9117868 255,165,0
chr18 9255982 9255983 row36 0 + 9255982 9255983 255,165,0
chr18 9886890 9886891 row37 0 + 9886890 9886891 50,205,50
chr18 9887497 9887498 row38 0 + 9887497 9887498 255,165,0
chr18 9887857 9887858 row39 0 + 9887857 9887858 255,165,0
chr18 10487918 10487919 row40 0 + 10487918 10487919 50,205,50
chr18 10681711 10681712 row41 0 + 10681711 10681712 255,165,0
chr18 10691357 10691358 row42 0 + 10691357 10691358 50,205,50
chr18 10696227 10696228 row43 0 + 10696227 10696228 50,205,50
chr18 11886563 11886564 row44 0 + 11886563 11886564 255,165,0
chr18 14105853 14105854 row45 0 + 14105853 14105854 255,165,0
chr18 14533105 14533106 row46 0 + 14533105 14533106 255,165,0
chr18 14542867 14542868 row47 0 + 14542867 14542868 50,205,50
chr18 14542909 14542910 row48 0 + 14542909 14542910 50,205,50
chr18 14542979 14542980 row49 0 + 14542979 14542980 255,165,0
chr18 14779969 14779970 row50 0 + 14779969 14779970 255,165,0
chr18 14803745 14803746 row51 0 + 14803745 14803746 255,165,0
chr18 14848820 14848821 row52 0 + 14848820 14848821 255,165,0
chr18 14848821 14848822 row53 0 + 14848821 14848822 50,205,50
chr18 14850375 14850376 row54 0 + 14850375 14850376 50,205,50
chr18 14851756 14851757 row55 0 + 14851756 14851757 50,205,50
chr18 19153494 19153495 row56 0 + 19153494 19153495 50,205,50
chr18 19154143 19154144 row57 0 + 19154143 19154144 255,165,0
chr18 19995731 19995732 row58 0 + 19995731 19995732 255,165,0
chr18 19996011 19996012 row59 0 + 19996011 19996012 50,205,50
chr18 21100240 21100241 row60 0 + 21100240 21100241 50,205,50
chr18 21119777 21119778 row61 0 + 21119777 21119778 50,205,50
chr18 21124945 21124946 row62 0 + 21124945 21124946 255,165,0
chr18 21140432 21140433 row63 0 + 21140432 21140433 255,165,0
chr18 21413869 21413870 row64 0 + 21413869 21413870 50,205,50
chr18 21437931 21437932 row65 0 + 21437931 21437932 50,205,50
chr18 21441717 21441718 row66 0 + 21441717 21441718 50,205,50
chr18 21481233 21481234 row67 0 + 21481233 21481234 0,100,0
chr18 21511034 21511035 row68 0 + 21511034 21511035 255,165,0
chr18 21513768 21513769 row69 0 + 21513768 21513769 50,205,50
chr18 22775185 22775186 row70 0 + 22775185 22775186 50,205,50
chr18 28612229 28612230 row71 0 + 28612229 28612230 255,165,0
chr18 28622595 28622596 row72 0 + 28622595 28622596 255,165,0
chr18 28673565 28673566 row73 0 + 28673565 28673566 50,205,50
chr18 28734749 28734750 row74 0 + 28734749 28734750 50,205,50
chr18 29122618 29122619 row75 0 + 29122618 29122619 255,165,0
chr18 29172865 29172866 row76 0 + 29172865 29172866 255,165,0
chr18 30349691 30349692 row77 0 + 30349691 30349692 50,205,50
chr18 30804758 30804759 row78 0 + 30804758 30804759 255,165,0
chr18 30846895 30846896 row79 0 + 30846895 30846896 255,165,0
chr18 32826088 32826089 row80 0 + 32826088 32826089 50,205,50
chr18 33694120 33694121 row81 0 + 33694120 33694121 50,205,50
chr18 33702162 33702163 row82 0 + 33702162 33702163 50,205,50
chr18 34310668 34310669 row83 0 + 34310668 34310669 50,205,50
chr18 34324091 34324092 row84 0 + 34324091 34324092 255,165,0
chr18 40323497 40323498 row85 0 + 40323497 40323498 50,205,50
chr18 42456653 42456654 row86 0 + 42456653 42456654 255,165,0
chr18 42529996 42529997 row87 0 + 42529996 42529997 255,165,0
chr18 43246156 43246157 row88 0 + 43246156 43246157 255,165,0
chr18 43247001 43247002 row89 0 + 43247001 43247002 50,205,50
chr18 43252883 43252884 row90 0 + 43252883 43252884 255,165,0
chr18 43262359 43262360 row91 0 + 43262359 43262360 255,165,0
chr18 43319274 43319275 row92 0 + 43319274 43319275 50,205,50
chr18 43568717 43568718 row93 0 + 43568717 43568718 255,165,0
chr18 44063598 44063599 row94 0 + 44063598 44063599 255,165,0
chr18 44104437 44104438 row95 0 + 44104437 44104438 255,165,0
chr18 44407993 44407994 row96 0 + 44407993 44407994 50,205,50
chr18 44560300 44560301 row97 0 + 44560300 44560301 255,165,0
chr18 44560429 44560430 row98 0 + 44560429 44560430 255,165,0
chr18 44560875 44560876 row99 0 + 44560875 44560876 255,165,0
chr18 44561516 44561517 row100 0 + 44561516 44561517 50,205,50
chr18 45567050 45567051 row101 0 + 45567050 45567051 50,205,50
chr18 46385825 46385826 row102 0 + 46385825 46385826 50,205,50
chr18 47093864 47093865 row103 0 + 47093864 47093865 255,165,0
chr18 47811374 47811375 row104 0 + 47811374 47811375 50,205,50
chr18 48190440 48190441 row105 0 + 48190440 48190441 255,165,0
chr18 48327815 48327816 row106 0 + 48327815 48327816 50,205,50
chr18 48327868 48327869 row107 0 + 48327868 48327869 255,165,0
chr18 48331524 48331525 row108 0 + 48331524 48331525 50,205,50
chr18 48333203 48333204 row109 0 + 48333203 48333204 255,165,0
chr18 52265308 52265309 row110 0 + 52265308 52265309 255,165,0
chr18 52895531 52895532 row111 0 + 52895531 52895532 50,205,50
chr18 54448778 54448779 row112 0 + 54448778 54448779 50,205,50
chr18 55021725 55021726 row113 0 + 55021725 55021726 255,165,0
chr18 55027334 55027335 row114 0 + 55027334 55027335 50,205,50
chr18 55143766 55143767 row115 0 + 55143766 55143767 50,205,50
chr18 55221648 55221649 row116 0 + 55221648 55221649 50,205,50
chr18 55240505 55240506 row117 0 + 55240505 55240506 255,165,0
chr18 55247336 55247337 row118 0 + 55247336 55247337 255,165,0
chr18 56202768 56202769 row119 0 + 56202768 56202769 255,165,0
chr18 56203074 56203075 row120 0 + 56203074 56203075 255,165,0
chr18 56203120 56203121 row121 0 + 56203120 56203121 50,205,50
chr18 56204794 56204795 row122 0 + 56204794 56204795 50,205,50
chr18 56204796 56204797 row123 0 + 56204796 56204797 255,165,0
chr18 57022754 57022755 row124 0 + 57022754 57022755 50,205,50
chr18 59166541 59166542 row125 0 + 59166541 59166542 50,205,50
chr18 59483514 59483515 row126 0 + 59483514 59483515 50,205,50
chr18 59768375 59768376 row127 0 + 59768375 59768376 50,205,50
chr18 59770033 59770034 row128 0 + 59770033 59770034 50,205,50
chr18 59774037 59774038 row129 0 + 59774037 59774038 50,205,50
chr18 59780424 59780425 row130 0 + 59780424 59780425 50,205,50
chr18 59781800 59781801 row131 0 + 59781800 59781801 50,205,50
chr18 59810563 59810564 row132 0 + 59810563 59810564 50,205,50
chr18 59814268 59814269 row133 0 + 59814268 59814269 50,205,50
chr18 59814324 59814325 row134 0 + 59814324 59814325 255,165,0
chr18 59936142 59936143 row135 0 + 59936142 59936143 50,205,50
chr18 60027241 60027242 row136 0 + 60027241 60027242 255,165,0
chr18 60985879 60985880 row137 0 + 60985879 60985880 50,205,50
chr18 61022791 61022792 row138 0 + 61022791 61022792 50,205,50
chr18 61564394 61564395 row139 0 + 61564394 61564395 255,165,0
chr18 61570470 61570471 row140 0 + 61570470 61570471 50,205,50
chr18 61570503 61570504 row141 0 + 61570503 61570504 255,165,0
chr18 61570529 61570530 row142 0 + 61570529 61570530 255,165,0
chr18 61582751 61582752 row143 0 + 61582751 61582752 255,165,0
chr18 61582867 61582868 row144 0 + 61582867 61582868 255,165,0
chr18 61585260 61585261 row145 0 + 61585260 61585261 255,165,0
chr18 61587067 61587068 row146 0 + 61587067 61587068 255,165,0
chr18 61600384 61600385 row147 0 + 61600384 61600385 255,165,0
chr18 61650865 61650866 row148 0 + 61650865 61650866 50,205,50
chr18 61654463 61654464 row149 0 + 61654463 61654464 255,165,0
chr18 63511176 63511177 row150 0 + 63511176 63511177 50,205,50
chr18 63530016 63530017 row151 0 + 63530016 63530017 255,165,0
chr18 64176365 64176366 row152 0 + 64176365 64176366 50,205,50
chr18 65179829 65179830 row153 0 + 65179829 65179830 255,165,0
chr18 66504176 66504177 row154 0 + 66504176 66504177 255,165,0
chr18 67345034 67345035 row155 0 + 67345034 67345035 50,205,50
chr18 67531642 67531643 row156 0 + 67531642 67531643 255,165,0
chr18 67992684 67992685 row157 0 + 67992684 67992685 50,205,50
chr18 72168608 72168609 row158 0 + 72168608 72168609 50,205,50
chr18 72176083 72176084 row159 0 + 72176083 72176084 255,165,0
chr18 72178161 72178162 row160 0 + 72178161 72178162 50,205,50
chr18 72344238 72344239 row161 0 + 72344238 72344239 50,205,50
chr18 72344509 72344510 row162 0 + 72344509 72344510 255,165,0
chr18 72344553 72344554 row163 0 + 72344553 72344554 50,205,50
chr18 72347482 72347483 row164 0 + 72347482 72347483 50,205,50
chr18 74962645 74962646 row165 0 + 74962645 74962646 50,205,50
chr18 76753491 76753492 row166 0 + 76753491 76753492 0,100,0
chr18 77067000 77067001 row167 0 + 77067000 77067001 50,205,50
chr18 77171061 77171062 row168 0 + 77171061 77171062 50,205,50
chr18 77227476 77227477 row169 0 + 77227476 77227477 50,205,50
chr18 77246406 77246407 row170 0 + 77246406 77246407 255,165,0
chr18 77659553 77659554 row171 0 + 77659553 77659554 50,205,50
chr18 77659561 77659562 row172 0 + 77659561 77659562 50,205,50
chr18 77728135 77728136 row173 0 + 77728135 77728136 255,165,0
chr18 77805856 77805857 row174 0 + 77805856 77805857 255,165,0
chr18 77891039 77891040 row175 0 + 77891039 77891040 50,205,50
chr18 77893683 77893684 row176 0 + 77893683 77893684 50,205,50
chr18 77895192 77895193 row177 0 + 77895192 77895193 50,205,50
chr18 581123 581124 row178 0 + 581123 581124 50,205,50
chr18 581201 581202 row179 0 + 581201 581202 50,205,50
chr18 581204 581205 row180 0 + 581204 581205 50,205,50
chr18 581446 581447 row181 0 + 581446 581447 50,205,50
chr18 581954 581955 row182 0 + 581954 581955 50,205,50
chr18 582022 582023 row183 0 + 582022 582023 50,205,50
chr18 11852182 11852183 row184 0 + 11852182 11852183 50,205,50
chr18 12057389 12057390 row185 0 + 12057389 12057390 50,205,50
chr18 12057403 12057404 row186 0 + 12057403 12057404 50,205,50
chr18 14183720 14183721 row187 0 + 14183720 14183721 50,205,50
chr18 14513786 14513787 row188 0 + 14513786 14513787 50,205,50
chr18 29793526 29793527 row189 0 + 29793526 29793527 50,205,50
chr18 32887914 32887915 row190 0 + 32887914 32887915 50,205,50
chr18 43565399 43565400 row191 0 + 43565399 43565400 50,205,50
chr18 44561795 44561796 row192 0 + 44561795 44561796 50,205,50
chr18 47375932 47375933 row193 0 + 47375932 47375933 50,205,50
chr18 61377579 61377580 row194 0 + 61377579 61377580 50,205,50
chr18 61390316 61390317 row195 0 + 61390316 61390317 50,205,50
chr18 61390332 61390333 row196 0 + 61390332 61390333 50,205,50
chr18 61390361 61390362 row197 0 + 61390361 61390362 50,205,50
chr18 61390570 61390571 row198 0 + 61390570 61390571 50,205,50
chr18 61575232 61575233 row199 0 + 61575232 61575233 50,205,50
chr18 61620766 61620767 row200 0 + 61620766 61620767 50,205,50
chr18 76753491 76753491 row1 0 + 76753491 76753491 205,201,201
