browser position chr13:20006620-114780764
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr13 103383417 103383418 row115 0 + 103383417 103383418 255,165,0
chr13 103384824 103384825 row116 0 + 103384824 103384825 255,165,0
chr13 103388370 103388371 row117 0 + 103388370 103388371 255,165,0
chr13 103391634 103391635 row118 0 + 103391634 103391635 255,165,0
chr13 103394003 103394004 row119 0 + 103394003 103394004 255,165,0
chr13 103394613 103394614 row120 0 + 103394613 103394614 255,165,0
chr13 103397583 103397584 row121 0 + 103397583 103397584 255,165,0
chr13 103397937 103397938 row122 0 + 103397937 103397938 255,165,0
chr13 103400083 103400084 row123 0 + 103400083 103400084 50,205,50
chr13 103400729 103400730 row124 0 + 103400729 103400730 255,165,0
chr13 103402522 103402523 row125 0 + 103402522 103402523 50,205,50
chr13 103410782 103410783 row126 0 + 103410782 103410783 255,165,0
chr13 103410914 103410915 row127 0 + 103410914 103410915 255,165,0
chr13 103449202 103449203 row128 0 + 103449202 103449203 255,165,0
chr13 103504517 103504518 row129 0 + 103504517 103504518 50,205,50
chr13 103528119 103528120 row130 0 + 103528119 103528120 255,165,0
chr13 106119446 106119447 row131 0 + 106119446 106119447 255,165,0
chr13 106142235 106142236 row132 0 + 106142235 106142236 50,205,50
chr13 108863591 108863592 row133 0 + 108863591 108863592 255,165,0
chr13 109518578 109518579 row134 0 + 109518578 109518579 50,205,50
chr13 109661359 109661360 row135 0 + 109661359 109661360 255,165,0
chr13 110818598 110818599 row136 0 + 110818598 110818599 255,165,0
chr13 110864225 110864226 row137 0 + 110864225 110864226 50,205,50
chr13 111102042 111102043 row138 0 + 111102042 111102043 50,205,50
chr13 111111173 111111174 row139 0 + 111111173 111111174 50,205,50
chr13 111111235 111111236 row140 0 + 111111235 111111236 255,165,0
chr13 111160304 111160305 row141 0 + 111160304 111160305 50,205,50
chr13 111279817 111279818 row142 0 + 111279817 111279818 255,165,0
chr13 111290628 111290629 row143 0 + 111290628 111290629 255,165,0
chr13 111290630 111290631 row144 0 + 111290630 111290631 255,165,0
chr13 111293915 111293916 row145 0 + 111293915 111293916 255,165,0
chr13 111298392 111298393 row146 0 + 111298392 111298393 50,205,50
chr13 111532381 111532382 row147 0 + 111532381 111532382 255,165,0
chr13 113479813 113479814 row148 0 + 113479813 113479814 50,205,50
chr13 113479820 113479821 row149 0 + 113479820 113479821 255,165,0
chr13 113496638 113496639 row150 0 + 113496638 113496639 255,165,0
chr13 113720476 113720477 row151 0 + 113720476 113720477 50,205,50
chr13 113728781 113728782 row152 0 + 113728781 113728782 50,205,50
chr13 114078558 114078559 row153 0 + 114078558 114078559 255,165,0
chr13 115002305 115002306 row154 0 + 115002305 115002306 50,205,50
chr13 115004914 115004915 row155 0 + 115004914 115004915 50,205,50
chr13 115004935 115004936 row156 0 + 115004935 115004936 50,205,50
chr13 115030714 115030715 row157 0 + 115030714 115030715 50,205,50
chr13 115047305 115047306 row158 0 + 115047305 115047306 255,165,0
chr13 115064423 115064424 row159 0 + 115064423 115064424 255,165,0
chr13 115090019 115090020 row160 0 + 115090019 115090020 50,205,50
chr13 115090193 115090194 row161 0 + 115090193 115090194 50,205,50
chr13 115091399 115091400 row162 0 + 115091399 115091400 50,205,50
chr13 21358061 21358062 row163 0 + 21358061 21358062 50,205,50
chr13 26155953 26155954 row164 0 + 26155953 26155954 50,205,50
chr13 27239161 27239162 row165 0 + 27239161 27239162 50,205,50
chr13 32884771 32884772 row166 0 + 32884771 32884772 50,205,50
chr13 37269675 37269676 row167 0 + 37269675 37269676 50,205,50
chr13 37679535 37679536 row168 0 + 37679535 37679536 50,205,50
chr13 38357471 38357472 row169 0 + 38357471 38357472 50,205,50
chr13 42434097 42434098 row170 0 + 42434097 42434098 50,205,50
chr13 46840996 46840997 row171 0 + 46840996 46840997 50,205,50
chr13 49283031 49283032 row172 0 + 49283031 49283032 50,205,50
chr13 49283487 49283488 row173 0 + 49283487 49283488 50,205,50
chr13 51594741 51594742 row174 0 + 51594741 51594742 50,205,50
chr13 51603768 51603769 row175 0 + 51603768 51603769 50,205,50
chr13 52440287 52440288 row176 0 + 52440287 52440288 50,205,50
chr13 55015244 55015245 row177 0 + 55015244 55015245 50,205,50
chr13 55015252 55015253 row178 0 + 55015252 55015253 50,205,50
chr13 75884290 75884291 row179 0 + 75884290 75884291 50,205,50
chr13 78318389 78318390 row180 0 + 78318389 78318390 50,205,50
chr13 82264343 82264344 row181 0 + 82264343 82264344 50,205,50
chr13 99088006 99088007 row182 0 + 99088006 99088007 50,205,50
chr13 99088113 99088114 row183 0 + 99088113 99088114 50,205,50
chr13 99447005 99447006 row184 0 + 99447005 99447006 50,205,50
chr13 99457431 99457432 row185 0 + 99457431 99457432 50,205,50
chr13 99462477 99462478 row186 0 + 99462477 99462478 50,205,50
chr13 111109157 111109158 row187 0 + 111109157 111109158 50,205,50
chr13 111109882 111109883 row188 0 + 111109882 111109883 50,205,50
chr13 111134858 111134859 row189 0 + 111134858 111134859 50,205,50
chr13 111373368 111373369 row190 0 + 111373368 111373369 50,205,50
chr13 113478654 113478655 row191 0 + 113478654 113478655 50,205,50
chr13 113681243 113681244 row192 0 + 113681243 113681244 50,205,50
chr13 113688269 113688270 row193 0 + 113688269 113688270 50,205,50
chr13 61986918 61986918 row1 0 + 61986918 61986918 205,201,201
