browser position chr21:10862618-48069682
browser hide all
track name="P-VERA-MJ-G.csv" description=" " visibility=dense itemRgb="on"
chr21 43327117 43327118 row72 0 + 43327117 43327118 50,205,50
chr21 43327856 43327857 row73 0 + 43327856 43327857 0,100,0
chr21 43329572 43329573 row74 0 + 43329572 43329573 50,205,50
chr21 43338302 43338303 row75 0 + 43338302 43338303 255,165,0
chr21 43338328 43338329 row76 0 + 43338328 43338329 50,205,50
chr21 43413731 43413732 row77 0 + 43413731 43413732 50,205,50
chr21 43510514 43510515 row78 0 + 43510514 43510515 50,205,50
chr21 43522349 43522350 row79 0 + 43522349 43522350 50,205,50
chr21 43531008 43531009 row80 0 + 43531008 43531009 255,165,0
chr21 43531553 43531554 row81 0 + 43531553 43531554 255,165,0
chr21 43531632 43531633 row82 0 + 43531632 43531633 255,165,0
chr21 43803167 43803168 row83 0 + 43803167 43803168 255,165,0
chr21 43824106 43824107 row84 0 + 43824106 43824107 255,165,0
chr21 43896143 43896144 row85 0 + 43896143 43896144 255,165,0
chr21 44189166 44189167 row86 0 + 44189166 44189167 50,205,50
chr21 44189172 44189173 row87 0 + 44189172 44189173 50,205,50
chr21 44589215 44589216 row88 0 + 44589215 44589216 50,205,50
chr21 44838330 44838331 row89 0 + 44838330 44838331 50,205,50
chr21 45096206 45096207 row90 0 + 45096206 45096207 50,205,50
chr21 45106786 45106787 row91 0 + 45106786 45106787 255,165,0
chr21 45217559 45217560 row92 0 + 45217559 45217560 50,205,50
chr21 45217929 45217930 row93 0 + 45217929 45217930 50,205,50
chr21 45219524 45219525 row94 0 + 45219524 45219525 50,205,50
chr21 45220483 45220484 row95 0 + 45220483 45220484 255,165,0
chr21 45656774 45656775 row96 0 + 45656774 45656775 255,165,0
chr21 45708277 45708278 row97 0 + 45708277 45708278 50,205,50
chr21 45717550 45717551 row98 0 + 45717550 45717551 50,205,50
chr21 45750145 45750146 row99 0 + 45750145 45750146 255,165,0
chr21 45959386 45959387 row100 0 + 45959386 45959387 50,205,50
chr21 45959557 45959558 row101 0 + 45959557 45959558 255,165,0
chr21 45959558 45959559 row102 0 + 45959558 45959559 255,165,0
chr21 45959559 45959560 row103 0 + 45959559 45959560 255,165,0
chr21 45959733 45959734 row104 0 + 45959733 45959734 255,165,0
chr21 45959918 45959919 row105 0 + 45959918 45959919 255,165,0
chr21 45971109 45971110 row106 0 + 45971109 45971110 255,165,0
chr21 45971162 45971163 row107 0 + 45971162 45971163 50,205,50
chr21 45978488 45978489 row108 0 + 45978488 45978489 50,205,50
chr21 46000398 46000399 row109 0 + 46000398 46000399 255,165,0
chr21 46011468 46011469 row110 0 + 46011468 46011469 255,165,0
chr21 46011583 46011584 row111 0 + 46011583 46011584 50,205,50
chr21 46011987 46011988 row112 0 + 46011987 46011988 255,165,0
chr21 46012160 46012161 row113 0 + 46012160 46012161 255,165,0
chr21 46012181 46012182 row114 0 + 46012181 46012182 255,165,0
chr21 46012182 46012183 row115 0 + 46012182 46012183 255,165,0
chr21 46020720 46020721 row116 0 + 46020720 46020721 255,165,0
chr21 46020721 46020722 row117 0 + 46020721 46020722 255,165,0
chr21 46020742 46020743 row118 0 + 46020742 46020743 255,165,0
chr21 46021088 46021089 row119 0 + 46021088 46021089 0,100,0
chr21 46057391 46057392 row120 0 + 46057391 46057392 50,205,50
chr21 46057417 46057418 row121 0 + 46057417 46057418 255,165,0
chr21 46057418 46057419 row122 0 + 46057418 46057419 255,165,0
chr21 46057422 46057423 row123 0 + 46057422 46057423 255,165,0
chr21 46057711 46057712 row124 0 + 46057711 46057712 255,165,0
chr21 46057720 46057721 row125 0 + 46057720 46057721 255,165,0
chr21 46058060 46058061 row126 0 + 46058060 46058061 50,205,50
chr21 46086377 46086378 row127 0 + 46086377 46086378 255,165,0
chr21 46086407 46086408 row128 0 + 46086407 46086408 255,165,0
chr21 46086457 46086458 row129 0 + 46086457 46086458 255,165,0
chr21 46086718 46086719 row130 0 + 46086718 46086719 255,165,0
chr21 46086719 46086720 row131 0 + 46086719 46086720 255,165,0
chr21 46101939 46101940 row132 0 + 46101939 46101940 255,165,0
chr21 46102015 46102016 row133 0 + 46102015 46102016 50,205,50
chr21 46117792 46117793 row134 0 + 46117792 46117793 255,0,0
chr21 46705621 46705622 row135 0 + 46705621 46705622 50,205,50
chr21 46927489 46927490 row136 0 + 46927489 46927490 50,205,50
chr21 46931109 46931110 row137 0 + 46931109 46931110 255,165,0
chr21 47423636 47423637 row138 0 + 47423636 47423637 50,205,50
chr21 47614469 47614470 row139 0 + 47614469 47614470 255,165,0
chr21 47635627 47635628 row140 0 + 47635627 47635628 50,205,50
chr21 47676711 47676712 row141 0 + 47676711 47676712 50,205,50
chr21 47685939 47685940 row142 0 + 47685939 47685940 50,205,50
chr21 47703649 47703650 row143 0 + 47703649 47703650 50,205,50
chr21 47704896 47704897 row144 0 + 47704896 47704897 255,165,0
chr21 47734659 47734660 row145 0 + 47734659 47734660 255,165,0
chr21 47773103 47773104 row146 0 + 47773103 47773104 50,205,50
chr21 47811272 47811273 row147 0 + 47811272 47811273 50,205,50
chr21 47850484 47850485 row148 0 + 47850484 47850485 255,165,0
chr21 47856053 47856054 row149 0 + 47856053 47856054 50,205,50
chr21 47863757 47863758 row150 0 + 47863757 47863758 255,165,0
chr21 47910523 47910524 row151 0 + 47910523 47910524 50,205,50
chr21 47961711 47961712 row152 0 + 47961711 47961712 50,205,50
chr21 47974582 47974583 row153 0 + 47974582 47974583 50,205,50
chr21 48022230 48022231 row154 0 + 48022230 48022231 50,205,50
chr21 48063476 48063477 row155 0 + 48063476 48063477 50,205,50
chr21 10862853 10862854 row156 0 + 10862853 10862854 50,205,50
chr21 30969901 30969902 row157 0 + 30969901 30969902 50,205,50
chr21 32499473 32499474 row158 0 + 32499473 32499474 50,205,50
chr21 34401377 34401378 row159 0 + 34401377 34401378 50,205,50
chr21 35201281 35201282 row160 0 + 35201281 35201282 50,205,50
chr21 35230987 35230988 row161 0 + 35230987 35230988 50,205,50
chr21 37716872 37716873 row162 0 + 37716872 37716873 50,205,50
chr21 39673299 39673300 row163 0 + 39673299 39673300 50,205,50
chr21 40604429 40604430 row164 0 + 40604429 40604430 50,205,50
chr21 43279137 43279138 row165 0 + 43279137 43279138 50,205,50
chr21 43519032 43519033 row166 0 + 43519032 43519033 50,205,50
chr21 43523941 43523942 row167 0 + 43523941 43523942 50,205,50
chr21 43676586 43676587 row168 0 + 43676586 43676587 50,205,50
chr21 43679438 43679439 row169 0 + 43679438 43679439 50,205,50
chr21 43679513 43679514 row170 0 + 43679513 43679514 50,205,50
chr21 43679554 43679555 row171 0 + 43679554 43679555 50,205,50
chr21 45649666 45649667 row172 0 + 45649666 45649667 50,205,50
chr21 45649778 45649779 row173 0 + 45649778 45649779 50,205,50
chr21 45725746 45725747 row174 0 + 45725746 45725747 50,205,50
chr21 45878637 45878638 row175 0 + 45878637 45878638 50,205,50
chr21 45971357 45971358 row176 0 + 45971357 45971358 50,205,50
chr21 45995154 45995155 row177 0 + 45995154 45995155 50,205,50
chr21 46048053 46048054 row178 0 + 46048053 46048054 50,205,50
chr21 46074565 46074566 row179 0 + 46074565 46074566 50,205,50
chr21 46086827 46086828 row180 0 + 46086827 46086828 50,205,50
chr21 46117962 46117963 row181 0 + 46117962 46117963 50,205,50
chr21 46328026 46328027 row182 0 + 46328026 46328027 50,205,50
chr21 46355558 46355559 row183 0 + 46355558 46355559 50,205,50
chr21 47608580 47608581 row184 0 + 47608580 47608581 50,205,50
chr21 47929294 47929295 row185 0 + 47929294 47929295 50,205,50
chr21 46117792 46117792 row1 0 + 46117792 46117792 205,201,201
