browser position chr1:1115461-249150116
browser hide all
track name="event_density" description=" " visibility=dense useScore=1
chr1 165533005 165648709 row51 200.0 + 165533005 165648709
chr1 166039898 167095163 row52 200.0 + 166039898 167095163
chr1 169512093 169521849 row53 200.0 + 169512093 169521849
chr1 170135760 170934394 row54 200.0 + 170135760 170934394
chr1 171083174 171083242 row55 200.0 + 171083174 171083242
chr1 171755071 171755182 row56 200.0 + 171755071 171755182
chr1 173855208 174516999 row57 200.0 + 173855208 174516999
chr1 175129955 175130204 row58 200.0 + 175129955 175130204
chr1 177901655 177902753 row59 200.0 + 177901655 177902753
chr1 178514165 179520506 row60 200.0 + 178514165 179520506
chr1 180905352 180905448 row61 200.0 + 180905352 180905448
chr1 181741301 182369233 row62 200.0 + 181741301 182369233
chr1 182554557 183086757 row63 200.0 + 182554557 183086757
chr1 184023529 184663537 row64 200.0 + 184023529 184663537
chr1 184675814 184677464 row65 200.0 + 184675814 184677464
chr1 185171869 186101539 row66 200.0 + 185171869 186101539
chr1 196654324 196757392 row67 200.0 + 196654324 196757392
chr1 196801042 196801078 row68 200.0 + 196801042 196801078
chr1 198704294 200017586 row69 200.0 + 198704294 200017586
chr1 200311868 200776641 row70 200.0 + 200311868 200776641
chr1 201038687 201166383 row71 200.0 + 201038687 201166383
chr1 201168499 201282573 row72 200.0 + 201168499 201282573
chr1 201334382 201355669 row73 200.0 + 201334382 201355669
chr1 201981218 202129826 row74 200.0 + 201981218 202129826
chr1 202183327 203024767 row75 200.0 + 202183327 203024767
chr1 204966428 204978704 row76 200.0 + 204966428 204978704
chr1 205801872 206230986 row77 200.0 + 205801872 206230986
chr1 206328803 206516261 row78 200.0 + 206328803 206516261
chr1 207648173 207868022 row79 200.0 + 207648173 207868022
chr1 210577884 211846876 row80 200.0 + 210577884 211846876
chr1 214830617 215901492 row81 200.0 + 214830617 215901492
chr1 216144049 216172380 row82 200.0 + 216144049 216172380
chr1 216258194 217804767 row83 200.0 + 216258194 217804767
chr1 221057739 221912808 row84 200.0 + 221057739 221912808
chr1 222802803 223176275 row85 200.0 + 222802803 223176275
chr1 223284528 223980207 row86 200.0 + 223284528 223980207
chr1 225533684 225534219 row87 200.0 + 225533684 225534219
chr1 225555512 226026406 row88 200.0 + 225555512 226026406
chr1 228547901 228559994 row89 200.0 + 228547901 228559994
chr1 229795045 230895340 row90 200.0 + 229795045 230895340
chr1 230903350 231042732 row91 200.0 + 230903350 231042732
chr1 232650750 232650867 row92 200.0 + 232650750 232650867
chr1 234529552 234546245 row93 200.0 + 234529552 234546245
chr1 234603386 234743237 row94 200.0 + 234603386 234743237
chr1 235392546 235506853 row95 200.0 + 235392546 235506853
chr1 236413230 236645670 row96 200.0 + 236413230 236645670
chr1 237054569 237058744 row97 200.0 + 237054569 237058744
chr1 240073226 240370934 row98 200.0 + 240073226 240370934
chr1 240370941 240371028 row99 200.0 + 240370941 240371028
chr1 240371541 240371554 row100 200.0 + 240371541 240371554
chr1 243579112 246707858 row101 200.0 + 243579112 246707858
chr1 246939856 246939943 row102 200.0 + 246939856 246939943
chr1 247752367 247769217 row103 200.0 + 247752367 247769217
chr1 248059423 248084464 row104 200.0 + 248059423 248084464
chr1 248845411 248845411 row105 200.0 + 248845411 248845411
chr1 201618264 201618264 row106 200.0 + 201618264 201618264
chr1 12907777 12907781 row107 200.0 + 12907777 12907781
chr1 21808159 21808223 row108 200.0 + 21808159 21808223
chr1 230898494 230898494 row109 200.0 + 230898494 230898494
chr1 24859617 24859665 row110 200.0 + 24859617 24859665
chr1 17250836 17256695 row111 200.0 + 17250836 17256695
chr1 249150116 249150116 row112 200.0 + 249150116 249150116
chr1 13183532 13183573 row113 200.0 + 13183532 13183573
chr1 16890671 16890672 row114 200.0 + 16890671 16890672
chr1 155186742 155230131 row115 200.0 + 155186742 155230131
chr1 161569569 161599693 row116 200.0 + 161569569 161599693
chr1 161569419 161569569 row117 200.0 + 161569419 161569569
chr1 233514934 233514975 row118 200.0 + 233514934 233514975
chr1 248813901 248813901 row119 200.0 + 248813901 248813901
chr1 13497572 13497584 row120 200.0 + 13497572 13497584
chr1 248084627 248084627 row121 200.0 + 248084627 248084627
chr1 152770503 152770533 row122 200.0 + 152770503 152770533
chr1 248801778 248801778 row123 200.0 + 248801778 248801778
chr1 248722723 248722723 row124 200.0 + 248722723 248722723
chr1 1115461 1403887 row125 200.0 + 1115461 1403887
chr1 16577908 16717909 row126 200.0 + 16577908 16717909
chr1 17396592 17531763 row127 200.0 + 17396592 17531763
chr1 20141528 20490518 row128 200.0 + 20141528 20490518
chr1 24421950 24447468 row129 200.0 + 24421950 24447468
chr1 27679954 27680292 row130 200.0 + 27679954 27680292
chr1 40240691 40768344 row131 200.0 + 40240691 40768344
chr1 46500993 47398496 row132 200.0 + 46500993 47398496
chr1 159002377 159002389 row133 200.0 + 159002377 159002389
chr1 240370934 240370941 row134 200.0 + 240370934 240370941
chr1 248436611 248436611 row135 200.0 + 248436611 248436611
chr1 200182721 200182725 row136 200.0 + 200182721 200182725
chr1 209933540 209936914 row137 200.0 + 209933540 209936914
chr1 248814126 248814126 row138 200.0 + 248814126 248814126
chr1 153004848 153004853 row139 200.0 + 153004848 153004853
chr1 248366702 248366702 row140 200.0 + 248366702 248366702
