browser position chr6:350829-170871052
browser hide all
track name="P-VERA-WJ-G.csv" description=" " visibility=dense itemRgb="on"
chr6 29911198 29911199 row147 0 + 29911198 29911199 255,165,0
chr6 29911203 29911204 row148 0 + 29911203 29911204 255,165,0
chr6 29911207 29911208 row149 0 + 29911207 29911208 255,165,0
chr6 29911225 29911226 row150 0 + 29911225 29911226 255,165,0
chr6 29911925 29911926 row151 0 + 29911925 29911926 255,165,0
chr6 29912087 29912088 row152 0 + 29912087 29912088 255,165,0
chr6 29912147 29912148 row153 0 + 29912147 29912148 50,205,50
chr6 29913037 29913038 row154 0 + 29913037 29913038 255,165,0
chr6 30071330 30071331 row155 0 + 30071330 30071331 255,165,0
chr6 30075864 30075865 row156 0 + 30075864 30075865 50,205,50
chr6 30105154 30105155 row157 0 + 30105154 30105155 255,165,0
chr6 30131515 30131516 row158 0 + 30131515 30131516 50,205,50
chr6 30154199 30154200 row159 0 + 30154199 30154200 0,100,0
chr6 30166266 30166267 row160 0 + 30166266 30166267 50,205,50
chr6 30313340 30313341 row161 0 + 30313340 30313341 255,165,0
chr6 30647005 30647006 row162 0 + 30647005 30647006 50,205,50
chr6 30652872 30652873 row163 0 + 30652872 30652873 50,205,50
chr6 30671229 30671230 row164 0 + 30671229 30671230 255,165,0
chr6 30671989 30671990 row165 0 + 30671989 30671990 50,205,50
chr6 31079242 31079243 row166 0 + 31079242 31079243 50,205,50
chr6 31079264 31079265 row167 0 + 31079264 31079265 255,165,0
chr6 31079371 31079372 row168 0 + 31079371 31079372 50,205,50
chr6 31079703 31079704 row169 0 + 31079703 31079704 255,165,0
chr6 31079894 31079895 row170 0 + 31079894 31079895 255,165,0
chr6 31080016 31080017 row171 0 + 31080016 31080017 255,165,0
chr6 31105891 31105892 row172 0 + 31105891 31105892 255,165,0
chr6 31111180 31111181 row173 0 + 31111180 31111181 50,205,50
chr6 31116245 31116246 row174 0 + 31116245 31116246 255,165,0
chr6 31116246 31116247 row175 0 + 31116246 31116247 255,165,0
chr6 31116502 31116503 row176 0 + 31116502 31116503 255,165,0
chr6 31118511 31118512 row177 0 + 31118511 31118512 255,165,0
chr6 31122315 31122316 row178 0 + 31122315 31122316 255,165,0
chr6 31138377 31138378 row179 0 + 31138377 31138378 50,205,50
chr6 31238179 31238180 row180 0 + 31238179 31238180 255,165,0
chr6 31238909 31238910 row181 0 + 31238909 31238910 255,165,0
chr6 31238910 31238911 row182 0 + 31238910 31238911 255,165,0
chr6 31238931 31238932 row183 0 + 31238931 31238932 50,205,50
chr6 31238942 31238943 row184 0 + 31238942 31238943 255,0,0
chr6 31238992 31238993 row185 0 + 31238992 31238993 50,205,50
chr6 31238995 31238996 row186 0 + 31238995 31238996 50,205,50
chr6 31239006 31239007 row187 0 + 31239006 31239007 255,165,0
chr6 31239108 31239109 row188 0 + 31239108 31239109 255,165,0
chr6 31239407 31239408 row189 0 + 31239407 31239408 255,165,0
chr6 31239417 31239418 row190 0 + 31239417 31239418 255,165,0
chr6 31239430 31239431 row191 0 + 31239430 31239431 255,165,0
chr6 31239585 31239586 row192 0 + 31239585 31239586 255,165,0
chr6 31239601 31239602 row193 0 + 31239601 31239602 255,165,0
chr6 31239614 31239615 row194 0 + 31239614 31239615 50,205,50
chr6 31239821 31239822 row195 0 + 31239821 31239822 255,165,0
chr6 31323215 31323216 row196 0 + 31323215 31323216 50,205,50
chr6 31323233 31323234 row197 0 + 31323233 31323234 50,205,50
chr6 31324003 31324004 row198 0 + 31324003 31324004 255,165,0
chr6 31324004 31324005 row199 0 + 31324004 31324005 255,165,0
chr6 31324025 31324026 row200 0 + 31324025 31324026 255,165,0
chr6 31324077 31324078 row201 0 + 31324077 31324078 50,205,50
chr6 31324086 31324087 row202 0 + 31324086 31324087 50,205,50
chr6 31324100 31324101 row203 0 + 31324100 31324101 255,165,0
chr6 31324128 31324129 row204 0 + 31324128 31324129 50,205,50
chr6 31324144 31324145 row205 0 + 31324144 31324145 255,165,0
chr6 31324667 31324668 row206 0 + 31324667 31324668 50,205,50
chr6 31378956 31378957 row207 0 + 31378956 31378957 255,165,0
chr6 31379817 31379818 row208 0 + 31379817 31379818 255,165,0
chr6 31379840 31379841 row209 0 + 31379840 31379841 255,165,0
chr6 31379931 31379932 row210 0 + 31379931 31379932 255,165,0
chr6 31496921 31496922 row211 0 + 31496921 31496922 255,165,0
chr6 31525448 31525449 row212 0 + 31525448 31525449 50,205,50
chr6 31540757 31540758 row213 0 + 31540757 31540758 255,165,0
chr6 31556922 31556923 row214 0 + 31556922 31556923 50,205,50
chr6 31556928 31556929 row215 0 + 31556928 31556929 255,165,0
chr6 31731195 31731196 row216 0 + 31731195 31731196 255,165,0
chr6 31795745 31795746 row217 0 + 31795745 31795746 50,205,50
chr6 31997401 31997402 row218 0 + 31997401 31997402 50,205,50
chr6 32372791 32372792 row219 0 + 32372791 32372792 255,165,0
chr6 32487229 32487230 row220 0 + 32487229 32487230 50,205,50
chr6 32487294 32487295 row221 0 + 32487294 32487295 255,165,0
chr6 32497905 32497906 row222 0 + 32497905 32497906 50,205,50
chr6 32497914 32497915 row223 0 + 32497914 32497915 255,165,0
chr6 32497943 32497944 row224 0 + 32497943 32497944 255,165,0
chr6 32548581 32548582 row225 0 + 32548581 32548582 50,205,50
chr6 32549356 32549357 row226 0 + 32549356 32549357 50,205,50
chr6 32549481 32549482 row227 0 + 32549481 32549482 255,165,0
chr6 32549497 32549498 row228 0 + 32549497 32549498 50,205,50
chr6 32549611 32549612 row229 0 + 32549611 32549612 255,165,0
chr6 32551996 32551997 row230 0 + 32551996 32551997 255,165,0
chr6 32551998 32551999 row231 0 + 32551998 32551999 0,100,0
chr6 32557506 32557507 row232 0 + 32557506 32557507 255,165,0
chr6 32605266 32605267 row233 0 + 32605266 32605267 255,165,0
chr6 32605271 32605272 row234 0 + 32605271 32605272 50,205,50
chr6 32609806 32609807 row235 0 + 32609806 32609807 255,165,0
chr6 32609855 32609856 row236 0 + 32609855 32609856 50,205,50
chr6 32609952 32609953 row237 0 + 32609952 32609953 255,165,0
chr6 32609965 32609966 row238 0 + 32609965 32609966 255,165,0
chr6 32609969 32609970 row239 0 + 32609969 32609970 255,165,0
chr6 32610401 32610402 row240 0 + 32610401 32610402 255,165,0
chr6 32610403 32610404 row241 0 + 32610403 32610404 50,205,50
chr6 32714143 32714144 row242 0 + 32714143 32714144 255,165,0
chr6 32783086 32783087 row243 0 + 32783086 32783087 50,205,50
chr6 32797809 32797810 row244 0 + 32797809 32797810 255,165,0
chr6 32818774 32818775 row245 0 + 32818774 32818775 255,165,0
chr6 32825090 32825091 row246 0 + 32825090 32825091 255,165,0
chr6 32904981 32904982 row247 0 + 32904981 32904982 255,165,0
chr6 32942302 32942303 row248 0 + 32942302 32942303 50,205,50
chr6 32944094 32944095 row249 0 + 32944094 32944095 50,205,50
chr6 32946133 32946134 row250 0 + 32946133 32946134 50,205,50
chr6 32948426 32948427 row251 0 + 32948426 32948427 50,205,50
chr6 32975257 32975258 row252 0 + 32975257 32975258 50,205,50
chr6 33048542 33048543 row253 0 + 33048542 33048543 255,165,0
chr6 33048599 33048600 row254 0 + 33048599 33048600 255,165,0
chr6 33048602 33048603 row255 0 + 33048602 33048603 255,165,0
chr6 33048640 33048641 row256 0 + 33048640 33048641 255,165,0
chr6 33385953 33385954 row257 0 + 33385953 33385954 255,165,0
chr6 33408680 33408681 row258 0 + 33408680 33408681 50,205,50
chr6 33636907 33636908 row259 0 + 33636907 33636908 50,205,50
chr6 33641379 33641380 row260 0 + 33641379 33641380 50,205,50
chr6 33703089 33703090 row261 0 + 33703089 33703090 50,205,50
chr6 34003685 34003686 row262 0 + 34003685 34003686 50,205,50
chr6 34008006 34008007 row263 0 + 34008006 34008007 50,205,50
chr6 35755658 35755659 row264 0 + 35755658 35755659 50,205,50
chr6 35803192 35803193 row265 0 + 35803192 35803193 50,205,50
chr6 35923246 35923247 row266 0 + 35923246 35923247 255,165,0
chr6 35980121 35980122 row267 0 + 35980121 35980122 255,165,0
chr6 36098410 36098411 row268 0 + 36098410 36098411 50,205,50
chr6 36260858 36260859 row269 0 + 36260858 36260859 50,205,50
chr6 36274153 36274154 row270 0 + 36274153 36274154 255,165,0
chr6 36287312 36287313 row271 0 + 36287312 36287313 255,165,0
chr6 36733132 36733133 row272 0 + 36733132 36733133 50,205,50
chr6 36824399 36824400 row273 0 + 36824399 36824400 50,205,50
chr6 37349033 37349034 row274 0 + 37349033 37349034 50,205,50
chr6 37623566 37623567 row275 0 + 37623566 37623567 50,205,50
chr6 37623626 37623627 row276 0 + 37623626 37623627 50,205,50
chr6 37626142 37626143 row277 0 + 37626142 37626143 50,205,50
chr6 37664563 37664564 row278 0 + 37664563 37664564 50,205,50
chr6 38650628 38650629 row279 0 + 38650628 38650629 255,165,0
chr6 38729511 38729512 row280 0 + 38729511 38729512 255,165,0
chr6 38746176 38746177 row281 0 + 38746176 38746177 255,165,0
chr6 38773293 38773294 row282 0 + 38773293 38773294 255,165,0
chr6 38781866 38781867 row283 0 + 38781866 38781867 50,205,50
chr6 38825329 38825330 row284 0 + 38825329 38825330 50,205,50
chr6 38841101 38841102 row285 0 + 38841101 38841102 50,205,50
chr6 38843426 38843427 row286 0 + 38843426 38843427 50,205,50
chr6 38951998 38951999 row287 0 + 38951998 38951999 255,165,0
chr6 39851818 39851819 row288 0 + 39851818 39851819 50,205,50
chr6 39864730 39864731 row289 0 + 39864730 39864731 50,205,50
chr6 39865047 39865048 row290 0 + 39865047 39865048 50,205,50
chr6 41250466 41250467 row291 0 + 41250466 41250467 255,165,0
chr6 41533579 41533580 row292 0 + 41533579 41533580 50,205,50
chr6 41652514 41652515 row293 0 + 41652514 41652515 50,205,50
chr6 41658889 41658890 row294 0 + 41658889 41658890 50,205,50
chr6 41903782 41903783 row295 0 + 41903782 41903783 255,165,0
chr6 41903783 41903784 row296 0 + 41903783 41903784 50,205,50
chr6 42044945 42044946 row297 0 + 42044945 42044946 50,205,50
chr6 42532102 42532103 row298 0 + 42532102 42532103 50,205,50
chr6 42627434 42627435 row299 0 + 42627434 42627435 255,165,0
chr6 42666061 42666062 row300 0 + 42666061 42666062 255,165,0
chr6 42666164 42666165 row301 0 + 42666164 42666165 255,165,0
chr6 42689755 42689756 row302 0 + 42689755 42689756 50,205,50
chr6 42891022 42891023 row303 0 + 42891022 42891023 255,165,0
chr6 42932200 42932201 row304 0 + 42932200 42932201 255,165,0
chr6 42932202 42932203 row305 0 + 42932202 42932203 50,205,50
chr6 43172529 43172530 row306 0 + 43172529 43172530 50,205,50
chr6 43182906 43182907 row307 0 + 43182906 43182907 50,205,50
chr6 43188600 43188601 row308 0 + 43188600 43188601 255,165,0
chr6 43307092 43307093 row309 0 + 43307092 43307093 50,205,50
chr6 44081718 44081719 row310 0 + 44081718 44081719 50,205,50
chr6 44310854 44310855 row311 0 + 44310854 44310855 255,165,0
chr6 44320548 44320549 row312 0 + 44320548 44320549 50,205,50
chr6 44982593 44982594 row313 0 + 44982593 44982594 50,205,50
chr6 45916999 45917000 row314 0 + 45916999 45917000 255,165,0
chr6 46107752 46107753 row315 0 + 46107752 46107753 255,165,0
chr6 46129345 46129346 row316 0 + 46129345 46129346 50,205,50
chr6 46135984 46135985 row317 0 + 46135984 46135985 255,165,0
chr6 46563817 46563818 row318 0 + 46563817 46563818 255,165,0
chr6 46620252 46620253 row319 0 + 46620252 46620253 255,165,0
chr6 46623698 46623699 row320 0 + 46623698 46623699 50,205,50
chr6 46657057 46657058 row321 0 + 46657057 46657058 255,165,0
chr6 46661488 46661489 row322 0 + 46661488 46661489 255,165,0
chr6 46672943 46672944 row323 0 + 46672943 46672944 255,165,0
chr6 46684222 46684223 row324 0 + 46684222 46684223 255,165,0
chr6 46793175 46793176 row325 0 + 46793175 46793176 50,205,50
chr6 46801071 46801072 row326 0 + 46801071 46801072 255,165,0
chr6 46803018 46803019 row327 0 + 46803018 46803019 255,165,0
chr6 46803102 46803103 row328 0 + 46803102 46803103 255,165,0
chr6 46806809 46806810 row329 0 + 46806809 46806810 255,165,0
chr6 46826979 46826980 row330 0 + 46826979 46826980 50,205,50
chr6 46827073 46827074 row331 0 + 46827073 46827074 255,165,0
chr6 46827239 46827240 row332 0 + 46827239 46827240 255,165,0
chr6 46832813 46832814 row333 0 + 46832813 46832814 50,205,50
chr6 47646748 47646749 row334 0 + 47646748 47646749 255,165,0
chr6 47646842 47646843 row335 0 + 47646842 47646843 255,165,0
chr6 47649222 47649223 row336 0 + 47649222 47649223 50,205,50
chr6 47649265 47649266 row337 0 + 47649265 47649266 255,165,0
chr6 47649573 47649574 row338 0 + 47649573 47649574 50,205,50
chr6 47649574 47649575 row339 0 + 47649574 47649575 255,165,0
chr6 47649694 47649695 row340 0 + 47649694 47649695 255,165,0
chr6 47654742 47654743 row341 0 + 47654742 47654743 50,205,50
chr6 47847179 47847180 row342 0 + 47847179 47847180 50,205,50
chr6 47847401 47847402 row343 0 + 47847401 47847402 50,205,50
chr6 49403282 49403283 row344 0 + 49403282 49403283 255,165,0
chr6 49415448 49415449 row345 0 + 49415448 49415449 255,165,0
chr6 49425521 49425522 row346 0 + 49425521 49425522 50,205,50
chr6 49479750 49479751 row347 0 + 49479750 49479751 255,165,0
chr6 49485266 49485267 row348 0 + 49485266 49485267 255,165,0
chr6 49489397 49489398 row349 0 + 49489397 49489398 255,165,0
chr6 49494241 49494242 row350 0 + 49494241 49494242 255,165,0
chr6 49701439 49701440 row351 0 + 49701439 49701440 255,165,0
chr6 49701523 49701524 row352 0 + 49701523 49701524 255,165,0
chr6 49814379 49814380 row353 0 + 49814379 49814380 255,165,0
chr6 51524403 51524404 row354 0 + 51524403 51524404 50,205,50
chr6 51720838 51720839 row355 0 + 51720838 51720839 50,205,50
chr6 51732807 51732808 row356 0 + 51732807 51732808 50,205,50
chr6 51890823 51890824 row357 0 + 51890823 51890824 255,165,0
chr6 51910905 51910906 row358 0 + 51910905 51910906 255,165,0
chr6 51914956 51914957 row359 0 + 51914956 51914957 255,165,0
chr6 51921703 51921704 row360 0 + 51921703 51921704 50,205,50
chr6 52129484 52129485 row361 0 + 52129484 52129485 255,165,0
chr6 52142400 52142401 row362 0 + 52142400 52142401 50,205,50
chr6 52268962 52268963 row363 0 + 52268962 52268963 50,205,50
chr6 52343899 52343900 row364 0 + 52343899 52343900 255,165,0
chr6 52617731 52617732 row365 0 + 52617731 52617732 255,165,0
chr6 52658962 52658963 row366 0 + 52658962 52658963 50,205,50
chr6 52849325 52849326 row367 0 + 52849325 52849326 50,205,50
chr6 52878654 52878655 row368 0 + 52878654 52878655 255,165,0
chr6 54191686 54191687 row369 0 + 54191686 54191687 255,165,0
chr6 54735122 54735123 row370 0 + 54735122 54735123 50,205,50
chr6 54735344 54735345 row371 0 + 54735344 54735345 50,205,50
chr6 54805688 54805689 row372 0 + 54805688 54805689 255,165,0
chr6 54806489 54806490 row373 0 + 54806489 54806490 255,165,0
chr6 55196587 55196588 row374 0 + 55196587 55196588 255,165,0
chr6 55739553 55739554 row375 0 + 55739553 55739554 50,205,50
chr6 56391188 56391189 row376 0 + 56391188 56391189 255,165,0
chr6 56391189 56391190 row377 0 + 56391189 56391190 50,205,50
chr6 56464880 56464881 row378 0 + 56464880 56464881 255,165,0
chr6 62887099 62887100 row379 0 + 62887099 62887100 50,205,50
chr6 64694354 64694355 row380 0 + 64694354 64694355 255,165,0
chr6 65149185 65149186 row381 0 + 65149185 65149186 255,165,0
chr6 70064187 70064188 row382 0 + 70064187 70064188 50,205,50
chr6 70733547 70733548 row383 0 + 70733547 70733548 255,165,0
chr6 70961833 70961834 row384 0 + 70961833 70961834 255,165,0
chr6 70963124 70963125 row385 0 + 70963124 70963125 50,205,50
chr6 71236216 71236217 row386 0 + 71236216 71236217 50,205,50
chr6 71238105 71238106 row387 0 + 71238105 71238106 255,165,0
chr6 71269459 71269460 row388 0 + 71269459 71269460 50,205,50
chr6 71289189 71289190 row389 0 + 71289189 71289190 255,165,0
chr6 72889472 72889473 row390 0 + 72889472 72889473 50,205,50
chr6 74079024 74079025 row391 0 + 74079024 74079025 255,165,0
chr6 74125875 74125876 row392 0 + 74125875 74125876 255,165,0
chr6 74125888 74125889 row393 0 + 74125888 74125889 255,165,0
chr6 74155346 74155347 row394 0 + 74155346 74155347 255,165,0
chr6 74190448 74190449 row395 0 + 74190448 74190449 50,205,50
chr6 74521947 74521948 row396 0 + 74521947 74521948 255,165,0
chr6 74533192 74533193 row397 0 + 74533192 74533193 50,205,50
chr6 78172992 78172993 row398 0 + 78172992 78172993 50,205,50
chr6 80626456 80626457 row399 0 + 80626456 80626457 255,165,0
chr6 80741243 80741244 row400 0 + 80741243 80741244 50,205,50
chr6 80749972 80749973 row401 0 + 80749972 80749973 50,205,50
chr6 82900811 82900812 row402 0 + 82900811 82900812 255,165,0
chr6 82933309 82933310 row403 0 + 82933309 82933310 50,205,50
chr6 83949261 83949262 row404 0 + 83949261 83949262 50,205,50
chr6 84234144 84234145 row405 0 + 84234144 84234145 50,205,50
chr6 84303342 84303343 row406 0 + 84303342 84303343 50,205,50
chr6 84665138 84665139 row407 0 + 84665138 84665139 255,165,0
chr6 84799185 84799186 row408 0 + 84799185 84799186 50,205,50
chr6 86199243 86199244 row409 0 + 86199243 86199244 255,165,0
chr6 87967636 87967637 row410 0 + 87967636 87967637 255,165,0
chr6 87968565 87968566 row411 0 + 87968565 87968566 255,165,0
chr6 87969737 87969738 row412 0 + 87969737 87969738 50,205,50
chr6 87994015 87994016 row413 0 + 87994015 87994016 255,165,0
chr6 87994572 87994573 row414 0 + 87994572 87994573 255,165,0
chr6 88046800 88046801 row415 0 + 88046800 88046801 50,205,50
chr6 88125542 88125543 row416 0 + 88125542 88125543 255,165,0
chr6 88126423 88126424 row417 0 + 88126423 88126424 255,165,0
chr6 88239266 88239267 row418 0 + 88239266 88239267 255,165,0
chr6 89926962 89926963 row419 0 + 89926962 89926963 255,165,0
